hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 127.899, -30.1624, 127.9, -150.162, 127.899, 89.8377, 0, 0, 0.629873, -53.2363, 0.62987, -173.236, 0.629873, 66.7637, 2.65113E-6, -136.265
0, 120.00000, 127.899, -30.1624, 127.9, -150.162, 127.899, 89.8377, 0, 0, 0.629873, -53.2363, 0.62987, -173.236, 0.629873, 66.7638, 2.61573E-6, -136.7
0, 180.00000, 127.899, -30.1624, 127.9, -150.162, 127.899, 89.8377, 0, 0, 0.629873, -53.2363, 0.62987, -173.236, 0.629873, 66.7638, 2.61572E-6, -136.7
0, 240.00000, 127.899, -30.1624, 127.9, -150.162, 127.899, 89.8377, 0, 0, 0.629873, -53.2363, 0.62987, -173.236, 0.629873, 66.7638, 2.61572E-6, -136.7
0, 300.00000, 127.899, -30.1624, 127.9, -150.162, 127.899, 89.8377, 0, 0, 0.629873, -53.2363, 0.62987, -173.236, 0.629873, 66.7638, 2.61572E-6, -136.7
0, 360.00000, 127.899, -30.1624, 127.9, -150.162, 127.899, 89.8377, 0, 0, 0.629873, -53.2363, 0.62987, -173.236, 0.629873, 66.7638, 2.61572E-6, -136.7
0, 420.00000, 127.899, -30.1624, 127.9, -150.162, 127.899, 89.8377, 0, 0, 0.629873, -53.2363, 0.62987, -173.236, 0.629873, 66.7638, 2.61572E-6, -136.7
0, 480.00000, 127.899, -30.1624, 127.9, -150.162, 127.899, 89.8377, 0, 0, 0.629873, -53.2363, 0.62987, -173.236, 0.629873, 66.7638, 2.61572E-6, -136.7
0, 540.00000, 127.899, -30.1624, 127.9, -150.162, 127.899, 89.8377, 0, 0, 0.629873, -53.2363, 0.62987, -173.236, 0.629873, 66.7638, 2.61572E-6, -136.7
0, 600.00000, 127.899, -30.1624, 127.9, -150.162, 127.899, 89.8377, 0, 0, 0.629873, -53.2363, 0.62987, -173.236, 0.629873, 66.7638, 2.61572E-6, -136.7
0, 660.00000, 127.899, -30.1624, 127.9, -150.162, 127.899, 89.8377, 0, 0, 0.629873, -53.2363, 0.62987, -173.236, 0.629873, 66.7638, 2.61572E-6, -136.7
0, 720.00000, 127.899, -30.1624, 127.9, -150.162, 127.899, 89.8377, 0, 0, 0.629873, -53.2363, 0.62987, -173.236, 0.629873, 66.7638, 2.61572E-6, -136.7
0, 780.00000, 127.899, -30.1624, 127.9, -150.162, 127.899, 89.8377, 0, 0, 0.629873, -53.2363, 0.62987, -173.236, 0.629873, 66.7638, 2.61572E-6, -136.7
0, 840.00000, 127.899, -30.1624, 127.9, -150.162, 127.899, 89.8377, 0, 0, 0.629873, -53.2363, 0.62987, -173.236, 0.629873, 66.7638, 2.61572E-6, -136.7
0, 900.00000, 127.899, -30.1624, 127.9, -150.162, 127.899, 89.8377, 0, 0, 0.629873, -53.2363, 0.62987, -173.236, 0.629873, 66.7638, 2.61572E-6, -136.7
0, 960.00000, 127.879, -30.1704, 127.88, -150.171, 127.879, 89.8296, 0, 0, 0.671468, -53.2443, 0.671466, -173.244, 0.671469, 66.7558, 3.04998E-6, -135.376
0, 1020.00000, 127.879, -30.1704, 127.88, -150.171, 127.879, 89.8296, 0, 0, 0.67147, -53.2444, 0.671467, -173.244, 0.67147, 66.7557, 2.94438E-6, -136.853
0, 1080.00000, 127.879, -30.1704, 127.88, -150.171, 127.879, 89.8296, 0, 0, 0.67147, -53.2444, 0.671467, -173.244, 0.67147, 66.7557, 2.94426E-6, -136.855
0, 1140.00000, 127.879, -30.1704, 127.88, -150.171, 127.879, 89.8296, 0, 0, 0.67147, -53.2444, 0.671467, -173.244, 0.67147, 66.7557, 2.94426E-6, -136.855
0, 1200.00000, 127.879, -30.1704, 127.88, -150.171, 127.879, 89.8296, 0, 0, 0.67147, -53.2444, 0.671467, -173.244, 0.67147, 66.7557, 2.94426E-6, -136.855
0, 1260.00000, 127.879, -30.1704, 127.88, -150.171, 127.879, 89.8296, 0, 0, 0.67147, -53.2444, 0.671467, -173.244, 0.67147, 66.7557, 2.94426E-6, -136.855
0, 1320.00000, 127.879, -30.1704, 127.88, -150.171, 127.879, 89.8296, 0, 0, 0.67147, -53.2444, 0.671467, -173.244, 0.67147, 66.7557, 2.94426E-6, -136.855
0, 1380.00000, 127.879, -30.1704, 127.88, -150.171, 127.879, 89.8296, 0, 0, 0.67147, -53.2444, 0.671467, -173.244, 0.67147, 66.7557, 2.94426E-6, -136.855
0, 1440.00000, 127.879, -30.1704, 127.88, -150.171, 127.879, 89.8296, 0, 0, 0.67147, -53.2444, 0.671467, -173.244, 0.67147, 66.7557, 2.94426E-6, -136.855
0, 1500.00000, 127.879, -30.1704, 127.88, -150.171, 127.879, 89.8296, 0, 0, 0.67147, -53.2444, 0.671467, -173.244, 0.67147, 66.7557, 2.94426E-6, -136.855
0, 1560.00000, 127.879, -30.1704, 127.88, -150.171, 127.879, 89.8296, 0, 0, 0.67147, -53.2444, 0.671467, -173.244, 0.67147, 66.7557, 2.94426E-6, -136.855
0, 1620.00000, 127.879, -30.1704, 127.88, -150.171, 127.879, 89.8296, 0, 0, 0.67147, -53.2444, 0.671467, -173.244, 0.67147, 66.7557, 2.94426E-6, -136.855
0, 1680.00000, 127.879, -30.1704, 127.88, -150.171, 127.879, 89.8296, 0, 0, 0.67147, -53.2444, 0.671467, -173.244, 0.67147, 66.7557, 2.94426E-6, -136.855
0, 1740.00000, 127.879, -30.1704, 127.88, -150.171, 127.879, 89.8296, 0, 0, 0.67147, -53.2444, 0.671467, -173.244, 0.67147, 66.7557, 2.94426E-6, -136.855
0, 1800.00000, 127.879, -30.1704, 127.88, -150.171, 127.879, 89.8296, 0, 0, 0.67147, -53.2444, 0.671467, -173.244, 0.67147, 66.7557, 2.94426E-6, -136.855
0, 1860.00000, 127.879, -30.1708, 127.879, -150.171, 127.879, 89.8292, 0, 0, 0.648706, -53.2447, 0.648703, -173.245, 0.648706, 66.7553, 2.71886E-6, -137.066
0, 1920.00000, 127.879, -30.1708, 127.879, -150.171, 127.879, 89.8292, 0, 0, 0.648706, -53.2447, 0.648703, -173.245, 0.648706, 66.7553, 2.71322E-6, -137.155
0, 1980.00000, 127.879, -30.1708, 127.879, -150.171, 127.879, 89.8292, 0, 0, 0.648706, -53.2447, 0.648703, -173.245, 0.648706, 66.7553, 2.71321E-6, -137.155
0, 2040.00000, 127.879, -30.1708, 127.879, -150.171, 127.879, 89.8292, 0, 0, 0.648706, -53.2447, 0.648703, -173.245, 0.648706, 66.7553, 2.71321E-6, -137.155
0, 2100.00000, 127.879, -30.1708, 127.879, -150.171, 127.879, 89.8292, 0, 0, 0.648706, -53.2447, 0.648703, -173.245, 0.648706, 66.7553, 2.71321E-6, -137.155
0, 2160.00000, 127.879, -30.1708, 127.879, -150.171, 127.879, 89.8292, 0, 0, 0.648706, -53.2447, 0.648703, -173.245, 0.648706, 66.7553, 2.71321E-6, -137.155
0, 2220.00000, 127.879, -30.1708, 127.879, -150.171, 127.879, 89.8292, 0, 0, 0.648706, -53.2447, 0.648703, -173.245, 0.648706, 66.7553, 2.71321E-6, -137.155
0, 2280.00000, 127.879, -30.1708, 127.879, -150.171, 127.879, 89.8292, 0, 0, 0.648706, -53.2447, 0.648703, -173.245, 0.648706, 66.7553, 2.71321E-6, -137.155
0, 2340.00000, 127.879, -30.1708, 127.879, -150.171, 127.879, 89.8292, 0, 0, 0.648706, -53.2447, 0.648703, -173.245, 0.648706, 66.7553, 2.71321E-6, -137.155
0, 2400.00000, 127.879, -30.1708, 127.879, -150.171, 127.879, 89.8292, 0, 0, 0.648706, -53.2447, 0.648703, -173.245, 0.648706, 66.7553, 2.71321E-6, -137.155
0, 2460.00000, 127.879, -30.1708, 127.879, -150.171, 127.879, 89.8292, 0, 0, 0.648706, -53.2447, 0.648703, -173.245, 0.648706, 66.7553, 2.71321E-6, -137.155
0, 2520.00000, 127.879, -30.1708, 127.879, -150.171, 127.879, 89.8292, 0, 0, 0.648706, -53.2447, 0.648703, -173.245, 0.648706, 66.7553, 2.71321E-6, -137.155
0, 2580.00000, 127.879, -30.1708, 127.879, -150.171, 127.879, 89.8292, 0, 0, 0.648706, -53.2447, 0.648703, -173.245, 0.648706, 66.7553, 2.71321E-6, -137.155
0, 2640.00000, 127.879, -30.1708, 127.879, -150.171, 127.879, 89.8292, 0, 0, 0.648706, -53.2447, 0.648703, -173.245, 0.648706, 66.7553, 2.71321E-6, -137.155
0, 2700.00000, 127.879, -30.1708, 127.879, -150.171, 127.879, 89.8292, 0, 0, 0.648706, -53.2447, 0.648703, -173.245, 0.648706, 66.7553, 2.71321E-6, -137.155
0, 2760.00000, 127.896, -30.1636, 127.897, -150.164, 127.896, 89.8364, 0, 0, 0.625796, -53.2376, 0.625794, -173.238, 0.625796, 66.7624, 2.47949E-6, -138.358
0, 2820.00000, 127.896, -30.1636, 127.897, -150.164, 127.896, 89.8364, 0, 0, 0.625795, -53.2375, 0.625793, -173.238, 0.625795, 66.7625, 2.56461E-6, -136.85
0, 2880.00000, 127.896, -30.1636, 127.897, -150.164, 127.896, 89.8364, 0, 0, 0.625795, -53.2375, 0.625793, -173.238, 0.625795, 66.7625, 2.5647E-6, -136.848
0, 2940.00000, 127.896, -30.1636, 127.897, -150.164, 127.896, 89.8364, 0, 0, 0.625795, -53.2375, 0.625793, -173.238, 0.625795, 66.7625, 2.5647E-6, -136.848
0, 3000.00000, 127.896, -30.1636, 127.897, -150.164, 127.896, 89.8364, 0, 0, 0.625795, -53.2375, 0.625793, -173.238, 0.625795, 66.7625, 2.5647E-6, -136.848
0, 3060.00000, 127.896, -30.1636, 127.897, -150.164, 127.896, 89.8364, 0, 0, 0.625795, -53.2375, 0.625793, -173.238, 0.625795, 66.7625, 2.5647E-6, -136.848
0, 3120.00000, 127.896, -30.1636, 127.897, -150.164, 127.896, 89.8364, 0, 0, 0.625795, -53.2375, 0.625793, -173.238, 0.625795, 66.7625, 2.5647E-6, -136.848
0, 3180.00000, 127.896, -30.1636, 127.897, -150.164, 127.896, 89.8364, 0, 0, 0.625795, -53.2375, 0.625793, -173.238, 0.625795, 66.7625, 2.5647E-6, -136.848
0, 3240.00000, 127.896, -30.1636, 127.897, -150.164, 127.896, 89.8364, 0, 0, 0.625795, -53.2375, 0.625793, -173.238, 0.625795, 66.7625, 2.5647E-6, -136.848
0, 3300.00000, 127.896, -30.1636, 127.897, -150.164, 127.896, 89.8364, 0, 0, 0.625795, -53.2375, 0.625793, -173.238, 0.625795, 66.7625, 2.5647E-6, -136.848
0, 3360.00000, 127.896, -30.1636, 127.897, -150.164, 127.896, 89.8364, 0, 0, 0.625795, -53.2375, 0.625793, -173.238, 0.625795, 66.7625, 2.5647E-6, -136.848
0, 3420.00000, 127.896, -30.1636, 127.897, -150.164, 127.896, 89.8364, 0, 0, 0.625795, -53.2375, 0.625793, -173.238, 0.625795, 66.7625, 2.5647E-6, -136.848
0, 3480.00000, 127.896, -30.1636, 127.897, -150.164, 127.896, 89.8364, 0, 0, 0.625795, -53.2375, 0.625793, -173.238, 0.625795, 66.7625, 2.5647E-6, -136.848
0, 3540.00000, 127.896, -30.1636, 127.897, -150.164, 127.896, 89.8364, 0, 0, 0.625795, -53.2375, 0.625793, -173.238, 0.625795, 66.7625, 2.5647E-6, -136.848
1, 0.00000, 127.896, -30.1636, 127.897, -150.164, 127.896, 89.8364, 0, 0, 0.625795, -53.2375, 0.625793, -173.238, 0.625795, 66.7625, 2.5647E-6, -136.848
1, 60.00000, 127.9, -30.162, 127.901, -150.162, 127.9, 89.8381, 0, 0, 0.621687, -53.2359, 0.621685, -173.236, 0.621687, 66.7641, 2.52208E-6, -137.101
1, 120.00000, 127.9, -30.162, 127.901, -150.162, 127.9, 89.8381, 0, 0, 0.621687, -53.2359, 0.621684, -173.236, 0.621687, 66.7641, 2.5414E-6, -136.768
1, 180.00000, 127.9, -30.162, 127.901, -150.162, 127.9, 89.8381, 0, 0, 0.621687, -53.2359, 0.621684, -173.236, 0.621687, 66.7641, 2.54142E-6, -136.767
1, 240.00000, 127.9, -30.162, 127.901, -150.162, 127.9, 89.8381, 0, 0, 0.621687, -53.2359, 0.621684, -173.236, 0.621687, 66.7641, 2.54142E-6, -136.767
1, 300.00000, 127.9, -30.162, 127.901, -150.162, 127.9, 89.8381, 0, 0, 0.621687, -53.2359, 0.621684, -173.236, 0.621687, 66.7641, 2.54142E-6, -136.767
1, 360.00000, 127.9, -30.162, 127.901, -150.162, 127.9, 89.8381, 0, 0, 0.621687, -53.2359, 0.621684, -173.236, 0.621687, 66.7641, 2.54142E-6, -136.767
1, 420.00000, 127.9, -30.162, 127.901, -150.162, 127.9, 89.8381, 0, 0, 0.621687, -53.2359, 0.621684, -173.236, 0.621687, 66.7641, 2.54142E-6, -136.767
1, 480.00000, 127.9, -30.162, 127.901, -150.162, 127.9, 89.8381, 0, 0, 0.621687, -53.2359, 0.621684, -173.236, 0.621687, 66.7641, 2.54142E-6, -136.767
1, 540.00000, 127.9, -30.162, 127.901, -150.162, 127.9, 89.8381, 0, 0, 0.621687, -53.2359, 0.621684, -173.236, 0.621687, 66.7641, 2.54142E-6, -136.767
1, 600.00000, 127.9, -30.162, 127.901, -150.162, 127.9, 89.8381, 0, 0, 0.621687, -53.2359, 0.621684, -173.236, 0.621687, 66.7641, 2.54142E-6, -136.767
1, 660.00000, 127.9, -30.162, 127.901, -150.162, 127.9, 89.8381, 0, 0, 0.621687, -53.2359, 0.621684, -173.236, 0.621687, 66.7641, 2.54142E-6, -136.767
1, 720.00000, 127.9, -30.162, 127.901, -150.162, 127.9, 89.8381, 0, 0, 0.621687, -53.2359, 0.621684, -173.236, 0.621687, 66.7641, 2.54142E-6, -136.767
1, 780.00000, 127.9, -30.162, 127.901, -150.162, 127.9, 89.8381, 0, 0, 0.621687, -53.2359, 0.621684, -173.236, 0.621687, 66.7641, 2.54142E-6, -136.767
1, 840.00000, 127.9, -30.162, 127.901, -150.162, 127.9, 89.8381, 0, 0, 0.621687, -53.2359, 0.621684, -173.236, 0.621687, 66.7641, 2.54142E-6, -136.767
1, 900.00000, 127.9, -30.162, 127.901, -150.162, 127.9, 89.8381, 0, 0, 0.621687, -53.2359, 0.621684, -173.236, 0.621687, 66.7641, 2.54142E-6, -136.767
1, 960.00000, 127.902, -30.1614, 127.902, -150.161, 127.902, 89.8387, 0, 0, 0.623303, -53.2353, 0.623301, -173.235, 0.623303, 66.7648, 2.55508E-6, -136.828
1, 1020.00000, 127.902, -30.1614, 127.902, -150.161, 127.902, 89.8387, 0, 0, 0.623303, -53.2353, 0.6233, -173.235, 0.623303, 66.7648, 2.56274E-6, -136.698
1, 1080.00000, 127.902, -30.1614, 127.902, -150.161, 127.902, 89.8387, 0, 0, 0.623303, -53.2353, 0.6233, -173.235, 0.623303, 66.7648, 2.56275E-6, -136.698
1, 1140.00000, 127.902, -30.1614, 127.902, -150.161, 127.902, 89.8387, 0, 0, 0.623303, -53.2353, 0.6233, -173.235, 0.623303, 66.7648, 2.56275E-6, -136.698
1, 1200.00000, 127.902, -30.1614, 127.902, -150.161, 127.902, 89.8387, 0, 0, 0.623303, -53.2353, 0.6233, -173.235, 0.623303, 66.7648, 2.56275E-6, -136.698
1, 1260.00000, 127.902, -30.1614, 127.902, -150.161, 127.902, 89.8387, 0, 0, 0.623303, -53.2353, 0.6233, -173.235, 0.623303, 66.7648, 2.56275E-6, -136.698
1, 1320.00000, 127.902, -30.1614, 127.902, -150.161, 127.902, 89.8387, 0, 0, 0.623303, -53.2353, 0.6233, -173.235, 0.623303, 66.7648, 2.56275E-6, -136.698
1, 1380.00000, 127.902, -30.1614, 127.902, -150.161, 127.902, 89.8387, 0, 0, 0.623303, -53.2353, 0.6233, -173.235, 0.623303, 66.7648, 2.56275E-6, -136.698
1, 1440.00000, 127.902, -30.1614, 127.902, -150.161, 127.902, 89.8387, 0, 0, 0.623303, -53.2353, 0.6233, -173.235, 0.623303, 66.7648, 2.56275E-6, -136.698
1, 1500.00000, 127.902, -30.1614, 127.902, -150.161, 127.902, 89.8387, 0, 0, 0.623303, -53.2353, 0.6233, -173.235, 0.623303, 66.7648, 2.56275E-6, -136.698
1, 1560.00000, 127.902, -30.1614, 127.902, -150.161, 127.902, 89.8387, 0, 0, 0.623303, -53.2353, 0.6233, -173.235, 0.623303, 66.7648, 2.56275E-6, -136.698
1, 1620.00000, 127.902, -30.1614, 127.902, -150.161, 127.902, 89.8387, 0, 0, 0.623303, -53.2353, 0.6233, -173.235, 0.623303, 66.7648, 2.56275E-6, -136.698
1, 1680.00000, 127.902, -30.1614, 127.902, -150.161, 127.902, 89.8387, 0, 0, 0.623303, -53.2353, 0.6233, -173.235, 0.623303, 66.7648, 2.56275E-6, -136.698
1, 1740.00000, 127.902, -30.1614, 127.902, -150.161, 127.902, 89.8387, 0, 0, 0.623303, -53.2353, 0.6233, -173.235, 0.623303, 66.7648, 2.56275E-6, -136.698
1, 1800.00000, 127.902, -30.1614, 127.902, -150.161, 127.902, 89.8387, 0, 0, 0.623303, -53.2353, 0.6233, -173.235, 0.623303, 66.7648, 2.56275E-6, -136.698
1, 1860.00000, 127.894, -30.1647, 127.894, -150.165, 127.894, 89.8354, 0, 0, 0.626241, -53.2385, 0.626239, -173.239, 0.626241, 66.7615, 2.59895E-6, -136.26
1, 1920.00000, 127.894, -30.1647, 127.894, -150.165, 127.894, 89.8354, 0, 0, 0.626242, -53.2386, 0.626239, -173.239, 0.626242, 66.7615, 2.55902E-6, -136.925
