hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 127.389, -31.9285, 126.593, -150.484, 129.68, 89.0386, 0, 0, 2.45309, -55.0018, 2.46854, -173.558, 2.40981, 65.9654, 0.107176, 53.0053
0, 120.00000, 127.396, -31.9438, 126.593, -150.483, 129.713, 89.0328, 0, 0, 2.45296, -55.0172, 2.46855, -173.557, 2.4092, 65.9596, 0.108322, 53.0308
0, 180.00000, 127.403, -31.9577, 126.592, -150.483, 129.742, 89.0276, 0, 0, 2.45283, -55.0311, 2.46856, -173.557, 2.40865, 65.9543, 0.109354, 53.0537
0, 240.00000, 127.409, -31.9701, 126.592, -150.482, 129.769, 89.0229, 0, 0, 2.45272, -55.0436, 2.46857, -173.556, 2.40815, 65.9495, 0.110284, 53.0742
0, 300.00000, 127.414, -31.9813, 126.591, -150.482, 129.792, 89.0186, 0, 0, 2.45262, -55.0548, 2.46857, -173.556, 2.40771, 65.9452, 0.11112, 53.0927
0, 360.00000, 127.419, -31.9914, 126.591, -150.482, 129.814, 89.0148, 0, 0, 2.45253, -55.065, 2.46858, -173.556, 2.40731, 65.9413, 0.111873, 53.1093
0, 420.00000, 127.423, -32.0005, 126.591, -150.482, 129.833, 89.0113, 0, 0, 2.45245, -55.0741, 2.46859, -173.555, 2.40695, 65.9378, 0.112551, 53.1242
0, 480.00000, 127.427, -32.0087, 126.59, -150.481, 129.851, 89.0082, 0, 0, 2.45238, -55.0823, 2.46859, -173.555, 2.40662, 65.9346, 0.113161, 53.1377
0, 540.00000, 127.43, -32.0161, 126.59, -150.481, 129.866, 89.0054, 0, 0, 2.45231, -55.0897, 2.4686, -173.555, 2.40633, 65.9318, 0.11371, 53.1498
0, 600.00000, 127.433, -32.0227, 126.59, -150.481, 129.88, 89.0029, 0, 0, 2.45225, -55.0964, 2.4686, -173.555, 2.40607, 65.9292, 0.114204, 53.1606
0, 660.00000, 127.436, -32.0287, 126.59, -150.481, 129.893, 89.0006, 0, 0, 2.4522, -55.1024, 2.4686, -173.555, 2.40583, 65.9269, 0.114649, 53.1704
0, 720.00000, 127.439, -32.0341, 126.59, -150.48, 129.905, 88.9985, 0, 0, 2.45215, -55.1078, 2.46861, -173.554, 2.40562, 65.9248, 0.115049, 53.1792
0, 780.00000, 127.441, -32.0389, 126.589, -150.48, 129.915, 88.9967, 0, 0, 2.45211, -55.1127, 2.46861, -173.554, 2.40543, 65.923, 0.11541, 53.1871
0, 840.00000, 127.443, -32.0433, 126.589, -150.48, 129.924, 88.995, 0, 0, 2.45207, -55.117, 2.46861, -173.554, 2.40526, 65.9213, 0.115734, 53.1942
0, 900.00000, 127.445, -32.0472, 126.589, -150.48, 129.932, 88.9935, 0, 0, 2.45204, -55.121, 2.46862, -173.554, 2.4051, 65.9197, 0.116026, 53.2006
0, 960.00000, 127.446, -32.0507, 126.589, -150.48, 129.94, 88.9921, 0, 0, 2.45201, -55.1245, 2.46862, -173.554, 2.40496, 65.9184, 0.116289, 53.2064
0, 1020.00000, 127.448, -32.0539, 126.589, -150.48, 129.947, 88.9909, 0, 0, 2.45198, -55.1277, 2.46862, -173.554, 2.40484, 65.9171, 0.116525, 53.2116
0, 1080.00000, 127.449, -32.0568, 126.589, -150.48, 129.953, 88.9898, 0, 0, 2.45196, -55.1306, 2.46862, -173.554, 2.40473, 65.916, 0.116738, 53.2162
0, 1140.00000, 127.45, -32.0594, 126.589, -150.48, 129.958, 88.9888, 0, 0, 2.45193, -55.1332, 2.46862, -173.554, 2.40462, 65.915, 0.11693, 53.2204
0, 1200.00000, 127.451, -32.0617, 126.589, -150.48, 129.963, 88.9879, 0, 0, 2.45191, -55.1355, 2.46863, -173.553, 2.40453, 65.9141, 0.117102, 53.2242
0, 1260.00000, 127.452, -32.0638, 126.589, -150.479, 129.968, 88.9871, 0, 0, 2.4519, -55.1376, 2.46863, -173.553, 2.40445, 65.9133, 0.117257, 53.2276
0, 1320.00000, 127.453, -32.0656, 126.589, -150.479, 129.972, 88.9864, 0, 0, 2.45188, -55.1395, 2.46863, -173.553, 2.40438, 65.9126, 0.117397, 53.2307
0, 1380.00000, 127.454, -32.0673, 126.589, -150.479, 129.975, 88.9858, 0, 0, 2.45187, -55.1412, 2.46863, -173.553, 2.40431, 65.9119, 0.117523, 53.2334
0, 1440.00000, 127.455, -32.0689, 126.588, -150.479, 129.978, 88.9852, 0, 0, 2.45185, -55.1427, 2.46863, -173.553, 2.40425, 65.9113, 0.117636, 53.2359
0, 1500.00000, 127.455, -32.0702, 126.588, -150.479, 129.981, 88.9846, 0, 0, 2.45184, -55.1441, 2.46863, -173.553, 2.4042, 65.9108, 0.117738, 53.2381
0, 1560.00000, 127.456, -32.0715, 126.588, -150.479, 129.984, 88.9842, 0, 0, 2.45183, -55.1453, 2.46863, -173.553, 2.40415, 65.9103, 0.117829, 53.2401
0, 1620.00000, 127.456, -32.0726, 126.588, -150.479, 129.986, 88.9837, 0, 0, 2.45182, -55.1464, 2.46863, -173.553, 2.4041, 65.9099, 0.117912, 53.2419
