hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.47486, -53.6898, 2.46988, -173.636, 2.47109, 66.3707, 0.00435934, 107.522
0, 120.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436776, 107.515
0, 180.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 240.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 300.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 360.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 420.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 480.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 540.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 600.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 660.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 720.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 780.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 840.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 900.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 960.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 1020.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 1080.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 1140.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 1200.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 1260.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 1320.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 1380.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 1440.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 1500.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 1560.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 1620.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 1680.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 1740.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 1800.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 1860.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 1920.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 1980.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 2040.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 2100.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 2160.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 2220.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 2280.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 2340.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 2400.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 2460.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 2520.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
0, 2580.00000, 126.268, -30.6164, 126.523, -150.563, 126.461, 89.4442, 0, 0, 2.4749, -53.6903, 2.4699, -173.637, 2.47113, 66.3703, 0.00436779, 107.515
