hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 3300.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
0, 3360.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
0, 3420.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
0, 3480.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
0, 3540.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 0.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 60.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 120.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 180.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 240.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 300.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 360.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 420.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 480.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 540.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 600.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 660.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 720.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 780.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 840.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 900.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 960.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 1020.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 1080.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 1140.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 1200.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 1260.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 1320.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 1380.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 1440.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 1500.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 1560.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 1620.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 1680.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 1740.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 1800.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 1860.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 1920.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 1980.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 2040.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 2100.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 2160.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 2220.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 2280.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 2340.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 2400.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 2460.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 2520.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 2580.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 2640.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 2700.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 2760.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 2820.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 2880.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 2940.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 3000.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 3060.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 3120.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 3180.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 3240.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 3300.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 3360.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 3420.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 3480.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
1, 3540.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
2, 0.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
2, 60.00000, 0.25, 0.1065, 0.25, 0.1065, 0.25, 0.1065, 0, 0
2, 120.00000, 0.250692, 0.106794, 0.250692, 0.106794, 0.250692, 0.106794, 0, 0
2, 180.00000, 0.251392, 0.107092, 0.251392, 0.107092, 0.251392, 0.107092, 0, 0
2, 240.00000, 0.252083, 0.107387, 0.252083, 0.107387, 0.252083, 0.107387, 0, 0
2, 300.00000, 0.252775, 0.107682, 0.252775, 0.107682, 0.252775, 0.107682, 0, 0
2, 360.00000, 0.253475, 0.10798, 0.253475, 0.10798, 0.253475, 0.10798, 0, 0
2, 420.00000, 0.254167, 0.108275, 0.254167, 0.108275, 0.254167, 0.108275, 0, 0
2, 480.00000, 0.254858, 0.108569, 0.254858, 0.108569, 0.254858, 0.108569, 0, 0
2, 540.00000, 0.255558, 0.108867, 0.255558, 0.108867, 0.255558, 0.108867, 0, 0
2, 600.00000, 0.25625, 0.109162, 0.25625, 0.109162, 0.25625, 0.109162, 0, 0
2, 660.00000, 0.256942, 0.109457, 0.256942, 0.109457, 0.256942, 0.109457, 0, 0
2, 720.00000, 0.257642, 0.109755, 0.257642, 0.109755, 0.257642, 0.109755, 0, 0
2, 780.00000, 0.258333, 0.11005, 0.258333, 0.11005, 0.258333, 0.11005, 0, 0
2, 840.00000, 0.259025, 0.110344, 0.259025, 0.110344, 0.259025, 0.110344, 0, 0
2, 900.00000, 0.259725, 0.110642, 0.259725, 0.110642, 0.259725, 0.110642, 0, 0
2, 960.00000, 0.260417, 0.110937, 0.260417, 0.110937, 0.260417, 0.110937, 0, 0
2, 1020.00000, 0.261108, 0.111232, 0.261108, 0.111232, 0.261108, 0.111232, 0, 0
2, 1080.00000, 0.261808, 0.11153, 0.261808, 0.11153, 0.261808, 0.11153, 0, 0
2, 1140.00000, 0.2625, 0.111825, 0.2625, 0.111825, 0.2625, 0.111825, 0, 0
2, 1200.00000, 0.263192, 0.112119, 0.263192, 0.112119, 0.263192, 0.112119, 0, 0
2, 1260.00000, 0.263892, 0.112417, 0.263892, 0.112417, 0.263892, 0.112417, 0, 0
2, 1320.00000, 0.264583, 0.112712, 0.264583, 0.112712, 0.264583, 0.112712, 0, 0
2, 1380.00000, 0.265275, 0.113007, 0.265275, 0.113007, 0.265275, 0.113007, 0, 0
2, 1440.00000, 0.265975, 0.113305, 0.265975, 0.113305, 0.265975, 0.113305, 0, 0
2, 1500.00000, 0.266667, 0.1136, 0.266667, 0.1136, 0.266667, 0.1136, 0, 0
2, 1560.00000, 0.267358, 0.113894, 0.267358, 0.113894, 0.267358, 0.113894, 0, 0
2, 1620.00000, 0.268058, 0.114192, 0.268058, 0.114192, 0.268058, 0.114192, 0, 0
2, 1680.00000, 0.26875, 0.114487, 0.26875, 0.114487, 0.26875, 0.114487, 0, 0
2, 1740.00000, 0.269442, 0.114782, 0.269442, 0.114782, 0.269442, 0.114782, 0, 0
2, 1800.00000, 0.270142, 0.11508, 0.270142, 0.11508, 0.270142, 0.11508, 0, 0
2, 1860.00000, 0.270833, 0.115375, 0.270833, 0.115375, 0.270833, 0.115375, 0, 0
2, 1920.00000, 0.271525, 0.115669, 0.271525, 0.115669, 0.271525, 0.115669, 0, 0
2, 1980.00000, 0.272225, 0.115967, 0.272225, 0.115967, 0.272225, 0.115967, 0, 0
2, 2040.00000, 0.272917, 0.116262, 0.272917, 0.116262, 0.272917, 0.116262, 0, 0
2, 2100.00000, 0.273608, 0.116557, 0.273608, 0.116557, 0.273608, 0.116557, 0, 0
2, 2160.00000, 0.274308, 0.116855, 0.274308, 0.116855, 0.274308, 0.116855, 0, 0
2, 2220.00000, 0.275, 0.11715, 0.275, 0.11715, 0.275, 0.11715, 0, 0
2, 2280.00000, 0.275692, 0.117444, 0.275692, 0.117444, 0.275692, 0.117444, 0, 0
2, 2340.00000, 0.276392, 0.117742, 0.276392, 0.117742, 0.276392, 0.117742, 0, 0
2, 2400.00000, 0.277083, 0.118037, 0.277083, 0.118037, 0.277083, 0.118037, 0, 0
2, 2460.00000, 0.277775, 0.118332, 0.277775, 0.118332, 0.277775, 0.118332, 0, 0
2, 2520.00000, 0.278475, 0.11863, 0.278475, 0.11863, 0.278475, 0.11863, 0, 0
2, 2580.00000, 0.279167, 0.118924, 0.279167, 0.118924, 0.279167, 0.118924, 0, 0
2, 2640.00000, 0.279858, 0.119219, 0.279858, 0.119219, 0.279858, 0.119219, 0, 0
2, 2700.00000, 0.280558, 0.119517, 0.280558, 0.119517, 0.280558, 0.119517, 0, 0
2, 2760.00000, 0.28125, 0.119812, 0.28125, 0.119812, 0.28125, 0.119812, 0, 0
2, 2820.00000, 0.281942, 0.120107, 0.281942, 0.120107, 0.281942, 0.120107, 0, 0
2, 2880.00000, 0.282642, 0.120405, 0.282642, 0.120405, 0.282642, 0.120405, 0, 0
2, 2940.00000, 0.283333, 0.120699, 0.283333, 0.120699, 0.283333, 0.120699, 0, 0
2, 3000.00000, 0.284025, 0.120994, 0.284025, 0.120994, 0.284025, 0.120994, 0, 0
2, 3060.00000, 0.284725, 0.121292, 0.284725, 0.121292, 0.284725, 0.121292, 0, 0
2, 3120.00000, 0.285417, 0.121587, 0.285417, 0.121587, 0.285417, 0.121587, 0, 0
2, 3180.00000, 0.286108, 0.121882, 0.286108, 0.121882, 0.286108, 0.121882, 0, 0
2, 3240.00000, 0.286808, 0.12218, 0.286808, 0.12218, 0.286808, 0.12218, 0, 0
2, 3300.00000, 0.2875, 0.122474, 0.2875, 0.122474, 0.2875, 0.122474, 0, 0
2, 3360.00000, 0.288192, 0.122769, 0.288192, 0.122769, 0.288192, 0.122769, 0, 0
2, 3420.00000, 0.288892, 0.123067, 0.288892, 0.123067, 0.288892, 0.123067, 0, 0
2, 3480.00000, 0.289583, 0.123362, 0.289583, 0.123362, 0.289583, 0.123362, 0, 0
2, 3540.00000, 0.290275, 0.123657, 0.290275, 0.123657, 0.290275, 0.123657, 0, 0
3, 0.00000, 0.290975, 0.123955, 0.290975, 0.123955, 0.290975, 0.123955, 0, 0
3, 60.00000, 0.291667, 0.124249, 0.291667, 0.124249, 0.291667, 0.124249, 0, 0
3, 120.00000, 0.291808, 0.12431, 0.291808, 0.12431, 0.291808, 0.12431, 0, 0
3, 180.00000, 0.291942, 0.124367, 0.291942, 0.124367, 0.291942, 0.124367, 0, 0
3, 240.00000, 0.292083, 0.124427, 0.292083, 0.124427, 0.292083, 0.124427, 0, 0
3, 300.00000, 0.292225, 0.124487, 0.292225, 0.124487, 0.292225, 0.124487, 0, 0
3, 360.00000, 0.292358, 0.124544, 0.292358, 0.124544, 0.292358, 0.124544, 0, 0
3, 420.00000, 0.2925, 0.124604, 0.2925, 0.124604, 0.2925, 0.124604, 0, 0
3, 480.00000, 0.292642, 0.124665, 0.292642, 0.124665, 0.292642, 0.124665, 0, 0
3, 540.00000, 0.292775, 0.124722, 0.292775, 0.124722, 0.292775, 0.124722, 0, 0
3, 600.00000, 0.292917, 0.124782, 0.292917, 0.124782, 0.292917, 0.124782, 0, 0
3, 660.00000, 0.293058, 0.124842, 0.293058, 0.124842, 0.293058, 0.124842, 0, 0
3, 720.00000, 0.293192, 0.124899, 0.293192, 0.124899, 0.293192, 0.124899, 0, 0
3, 780.00000, 0.293333, 0.124959, 0.293333, 0.124959, 0.293333, 0.124959, 0, 0
3, 840.00000, 0.293475, 0.12502, 0.293475, 0.12502, 0.293475, 0.12502, 0, 0
3, 900.00000, 0.293608, 0.125077, 0.293608, 0.125077, 0.293608, 0.125077, 0, 0
3, 960.00000, 0.29375, 0.125137, 0.29375, 0.125137, 0.29375, 0.125137, 0, 0
3, 1020.00000, 0.293892, 0.125197, 0.293892, 0.125197, 0.293892, 0.125197, 0, 0
3, 1080.00000, 0.294025, 0.125254, 0.294025, 0.125254, 0.294025, 0.125254, 0, 0
3, 1140.00000, 0.294167, 0.125314, 0.294167, 0.125314, 0.294167, 0.125314, 0, 0
3, 1200.00000, 0.294308, 0.125375, 0.294308, 0.125375, 0.294308, 0.125375, 0, 0
3, 1260.00000, 0.294442, 0.125432, 0.294442, 0.125432, 0.294442, 0.125432, 0, 0
3, 1320.00000, 0.294583, 0.125492, 0.294583, 0.125492, 0.294583, 0.125492, 0, 0
3, 1380.00000, 0.294725, 0.125552, 0.294725, 0.125552, 0.294725, 0.125552, 0, 0
3, 1440.00000, 0.294858, 0.125609, 0.294858, 0.125609, 0.294858, 0.125609, 0, 0
3, 1500.00000, 0.295, 0.125669, 0.295, 0.125669, 0.295, 0.125669, 0, 0
3, 1560.00000, 0.295142, 0.12573, 0.295142, 0.12573, 0.295142, 0.12573, 0, 0
3, 1620.00000, 0.295275, 0.125787, 0.295275, 0.125787, 0.295275, 0.125787, 0, 0
3, 1680.00000, 0.295417, 0.125847, 0.295417, 0.125847, 0.295417, 0.125847, 0, 0
3, 1740.00000, 0.295558, 0.125907, 0.295558, 0.125907, 0.295558, 0.125907, 0, 0
3, 1800.00000, 0.295692, 0.125964, 0.295692, 0.125964, 0.295692, 0.125964, 0, 0
3, 1860.00000, 0.295833, 0.126024, 0.295833, 0.126024, 0.295833, 0.126024, 0, 0
3, 1920.00000, 0.295975, 0.126085, 0.295975, 0.126085, 0.295975, 0.126085, 0, 0
3, 1980.00000, 0.296108, 0.126142, 0.296108, 0.126142, 0.296108, 0.126142, 0, 0
3, 2040.00000, 0.29625, 0.126202, 0.29625, 0.126202, 0.29625, 0.126202, 0, 0
3, 2100.00000, 0.296392, 0.126262, 0.296392, 0.126262, 0.296392, 0.126262, 0, 0
3, 2160.00000, 0.296525, 0.126319, 0.296525, 0.126319, 0.296525, 0.126319, 0, 0
3, 2220.00000, 0.296667, 0.126379, 0.296667, 0.126379, 0.296667, 0.126379, 0, 0
3, 2280.00000, 0.296808, 0.12644, 0.296808, 0.12644, 0.296808, 0.12644, 0, 0
3, 2340.00000, 0.296942, 0.126497, 0.296942, 0.126497, 0.296942, 0.126497, 0, 0
3, 2400.00000, 0.297083, 0.126557, 0.297083, 0.126557, 0.297083, 0.126557, 0, 0
3, 2460.00000, 0.297225, 0.126617, 0.297225, 0.126617, 0.297225, 0.126617, 0, 0
3, 2520.00000, 0.297358, 0.126674, 0.297358, 0.126674, 0.297358, 0.126674, 0, 0
3, 2580.00000, 0.2975, 0.126734, 0.2975, 0.126734, 0.2975, 0.126734, 0, 0
3, 2640.00000, 0.297642, 0.126795, 0.297642, 0.126795, 0.297642, 0.126795, 0, 0
3, 2700.00000, 0.297775, 0.126852, 0.297775, 0.126852, 0.297775, 0.126852, 0, 0
3, 2760.00000, 0.297917, 0.126912, 0.297917, 0.126912, 0.297917, 0.126912, 0, 0
3, 2820.00000, 0.298058, 0.126972, 0.298058, 0.126972, 0.298058, 0.126972, 0, 0
3, 2880.00000, 0.298192, 0.127029, 0.298192, 0.127029, 0.298192, 0.127029, 0, 0
3, 2940.00000, 0.298333, 0.127089, 0.298333, 0.127089, 0.298333, 0.127089, 0, 0
3, 3000.00000, 0.298475, 0.12715, 0.298475, 0.12715, 0.298475, 0.12715, 0, 0
3, 3060.00000, 0.298608, 0.127207, 0.298608, 0.127207, 0.298608, 0.127207, 0, 0
3, 3120.00000, 0.29875, 0.127267, 0.29875, 0.127267, 0.29875, 0.127267, 0, 0
3, 3180.00000, 0.298892, 0.127327, 0.298892, 0.127327, 0.298892, 0.127327, 0, 0
3, 3240.00000, 0.299025, 0.127384, 0.299025, 0.127384, 0.299025, 0.127384, 0, 0
3, 3300.00000, 0.299167, 0.127444, 0.299167, 0.127444, 0.299167, 0.127444, 0, 0
3, 3360.00000, 0.299308, 0.127505, 0.299308, 0.127505, 0.299308, 0.127505, 0, 0
3, 3420.00000, 0.299442, 0.127562, 0.299442, 0.127562, 0.299442, 0.127562, 0, 0
3, 3480.00000, 0.299583, 0.127622, 0.299583, 0.127622, 0.299583, 0.127622, 0, 0
3, 3540.00000, 0.299725, 0.127682, 0.299725, 0.127682, 0.299725, 0.127682, 0, 0
4, 0.00000, 0.299858, 0.127739, 0.299858, 0.127739, 0.299858, 0.127739, 0, 0
4, 60.00000, 0.3, 0.127799, 0.3, 0.127799, 0.3, 0.127799, 0, 0
4, 120.00000, 0.300417, 0.127977, 0.300417, 0.127977, 0.300417, 0.127977, 0, 0
4, 180.00000, 0.300833, 0.128154, 0.300833, 0.128154, 0.300833, 0.128154, 0, 0
4, 240.00000, 0.30125, 0.128332, 0.30125, 0.128332, 0.30125, 0.128332, 0, 0
4, 300.00000, 0.301667, 0.128509, 0.301667, 0.128509, 0.301667, 0.128509, 0, 0
4, 360.00000, 0.302083, 0.128687, 0.302083, 0.128687, 0.302083, 0.128687, 0, 0
4, 420.00000, 0.3025, 0.128864, 0.3025, 0.128864, 0.3025, 0.128864, 0, 0
4, 480.00000, 0.302917, 0.129042, 0.302917, 0.129042, 0.302917, 0.129042, 0, 0
4, 540.00000, 0.303333, 0.129219, 0.303333, 0.129219, 0.303333, 0.129219, 0, 0
4, 600.00000, 0.30375, 0.129397, 0.30375, 0.129397, 0.30375, 0.129397, 0, 0
4, 660.00000, 0.304167, 0.129574, 0.304167, 0.129574, 0.304167, 0.129574, 0, 0
4, 720.00000, 0.304583, 0.129752, 0.304583, 0.129752, 0.304583, 0.129752, 0, 0
4, 780.00000, 0.305, 0.129929, 0.305, 0.129929, 0.305, 0.129929, 0, 0
4, 840.00000, 0.305417, 0.130107, 0.305417, 0.130107, 0.305417, 0.130107, 0, 0
4, 900.00000, 0.305833, 0.130284, 0.305833, 0.130284, 0.305833, 0.130284, 0, 0
4, 960.00000, 0.30625, 0.130462, 0.30625, 0.130462, 0.30625, 0.130462, 0, 0
4, 1020.00000, 0.306667, 0.130639, 0.306667, 0.130639, 0.306667, 0.130639, 0, 0
4, 1080.00000, 0.307083, 0.130817, 0.307083, 0.130817, 0.307083, 0.130817, 0, 0
4, 1140.00000, 0.3075, 0.130994, 0.3075, 0.130994, 0.3075, 0.130994, 0, 0
4, 1200.00000, 0.307917, 0.131172, 0.307917, 0.131172, 0.307917, 0.131172, 0, 0
4, 1260.00000, 0.308333, 0.131349, 0.308333, 0.131349, 0.308333, 0.131349, 0, 0
4, 1320.00000, 0.30875, 0.131527, 0.30875, 0.131527, 0.30875, 0.131527, 0, 0
4, 1380.00000, 0.309167, 0.131704, 0.309167, 0.131704, 0.309167, 0.131704, 0, 0
4, 1440.00000, 0.309583, 0.131882, 0.309583, 0.131882, 0.309583, 0.131882, 0, 0
4, 1500.00000, 0.31, 0.132059, 0.31, 0.132059, 0.31, 0.132059, 0, 0
4, 1560.00000, 0.310417, 0.132237, 0.310417, 0.132237, 0.310417, 0.132237, 0, 0
4, 1620.00000, 0.310833, 0.132414, 0.310833, 0.132414, 0.310833, 0.132414, 0, 0
4, 1680.00000, 0.31125, 0.132592, 0.31125, 0.132592, 0.31125, 0.132592, 0, 0
4, 1740.00000, 0.311667, 0.132769, 0.311667, 0.132769, 0.311667, 0.132769, 0, 0
4, 1800.00000, 0.312083, 0.132947, 0.312083, 0.132947, 0.312083, 0.132947, 0, 0
4, 1860.00000, 0.3125, 0.133124, 0.3125, 0.133124, 0.3125, 0.133124, 0, 0
4, 1920.00000, 0.312917, 0.133302, 0.312917, 0.133302, 0.312917, 0.133302, 0, 0
4, 1980.00000, 0.313333, 0.133479, 0.313333, 0.133479, 0.313333, 0.133479, 0, 0
4, 2040.00000, 0.31375, 0.133657, 0.31375, 0.133657, 0.31375, 0.133657, 0, 0
4, 2100.00000, 0.314167, 0.133834, 0.314167, 0.133834, 0.314167, 0.133834, 0, 0
4, 2160.00000, 0.314583, 0.134012, 0.314583, 0.134012, 0.314583, 0.134012, 0, 0
4, 2220.00000, 0.315, 0.134189, 0.315, 0.134189, 0.315, 0.134189, 0, 0
4, 2280.00000, 0.315417, 0.134367, 0.315417, 0.134367, 0.315417, 0.134367, 0, 0
4, 2340.00000, 0.315833, 0.134544, 0.315833, 0.134544, 0.315833, 0.134544, 0, 0
4, 2400.00000, 0.31625, 0.134722, 0.31625, 0.134722, 0.31625, 0.134722, 0, 0
