hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 2040.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 2100.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 2160.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 2220.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 2280.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 2340.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 2400.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 2460.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 2520.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 2580.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 2640.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 2700.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 2760.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 2820.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 2880.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 2940.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 3000.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 3060.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 3120.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 3180.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 3240.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 3300.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 3360.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 3420.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 3480.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
0, 3540.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 0.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 60.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 120.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 180.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 240.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 300.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 360.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 420.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 480.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 540.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 600.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 660.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 720.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 780.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 840.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 900.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 960.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 1020.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 1080.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 1140.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 1200.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 1260.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 1320.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 1380.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 1440.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 1500.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 1560.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 1620.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 1680.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 1740.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 1800.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 1860.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 1920.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 1980.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 2040.00000, 0.299502, 0.127589, 0.299502, 0.12759, 0.299503, 0.127592, 0, 0
1, 2100.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 2160.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 2220.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 2280.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 2340.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 2400.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 2460.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 2520.00000, 0.299502, 0.127589, 0.299502, 0.12759, 0.2995, 0.127587, 0, 0
1, 2580.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 2640.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 2700.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 2760.00000, 0.299502, 0.12759, 0.2995, 0.127586, 0.299501, 0.127589, 0, 0
1, 2820.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 2880.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 2940.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 3000.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 3060.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 3120.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 3180.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 3240.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 3300.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 3360.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 3420.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 3480.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
1, 3540.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
2, 0.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
2, 60.00000, 0.2995, 0.127586, 0.2995, 0.127586, 0.2995, 0.127586, 0, 0
2, 120.00000, 0.300328, 0.127939, 0.300328, 0.127939, 0.300328, 0.127939, 0, 0
2, 180.00000, 0.301167, 0.128296, 0.301167, 0.128296, 0.301167, 0.128296, 0, 0
2, 240.00000, 0.301996, 0.128649, 0.301996, 0.128649, 0.301996, 0.128649, 0, 0
2, 300.00000, 0.302824, 0.129002, 0.302824, 0.129002, 0.302824, 0.129002, 0, 0
2, 360.00000, 0.303663, 0.129359, 0.303663, 0.129359, 0.303663, 0.129359, 0, 0
2, 420.00000, 0.304491, 0.129712, 0.304491, 0.129712, 0.304491, 0.129712, 0, 0
2, 480.00000, 0.30532, 0.130065, 0.30532, 0.130065, 0.30532, 0.130065, 0, 0
2, 540.00000, 0.306159, 0.130423, 0.306159, 0.130423, 0.306159, 0.130423, 0, 0
2, 600.00000, 0.306987, 0.130776, 0.306987, 0.130776, 0.306987, 0.130776, 0, 0
2, 660.00000, 0.307816, 0.131129, 0.307816, 0.131129, 0.307816, 0.131129, 0, 0
2, 720.00000, 0.308654, 0.131486, 0.308654, 0.131486, 0.308654, 0.131486, 0, 0
2, 780.00000, 0.309483, 0.131839, 0.309483, 0.131839, 0.309483, 0.131839, 0, 0
2, 840.00000, 0.310312, 0.132192, 0.310312, 0.132192, 0.310312, 0.132192, 0, 0
2, 900.00000, 0.31115, 0.132549, 0.31115, 0.132549, 0.31115, 0.132549, 0, 0
2, 960.00000, 0.311979, 0.132902, 0.311979, 0.132902, 0.311979, 0.132902, 0, 0
2, 1020.00000, 0.312807, 0.133255, 0.312808, 0.133255, 0.312807, 0.133255, 0, 0
2, 1080.00000, 0.313646, 0.133612, 0.313646, 0.133612, 0.313646, 0.133612, 0, 0
2, 1140.00000, 0.314475, 0.133965, 0.314475, 0.133965, 0.314475, 0.133965, 0, 0
2, 1200.00000, 0.315303, 0.134318, 0.315303, 0.134318, 0.315303, 0.134318, 0, 0
2, 1260.00000, 0.316142, 0.134676, 0.316142, 0.134676, 0.316142, 0.134676, 0, 0
2, 1320.00000, 0.31697, 0.135029, 0.316971, 0.135029, 0.316971, 0.135029, 0, 0
2, 1380.00000, 0.317799, 0.135381, 0.317799, 0.135382, 0.317799, 0.135382, 0, 0
2, 1440.00000, 0.318638, 0.135739, 0.318638, 0.135739, 0.318638, 0.135739, 0, 0
2, 1500.00000, 0.319466, 0.136092, 0.319466, 0.136092, 0.319466, 0.136092, 0, 0
2, 1560.00000, 0.320295, 0.136445, 0.320295, 0.136445, 0.320295, 0.136445, 0, 0
2, 1620.00000, 0.321134, 0.136802, 0.321134, 0.136802, 0.321134, 0.136802, 0, 0
2, 1680.00000, 0.321962, 0.137155, 0.321962, 0.137155, 0.321962, 0.137155, 0, 0
2, 1740.00000, 0.322791, 0.137508, 0.322791, 0.137508, 0.322791, 0.137508, 0, 0
2, 1800.00000, 0.323629, 0.137865, 0.323629, 0.137865, 0.323629, 0.137865, 0, 0
2, 1860.00000, 0.324458, 0.138218, 0.324458, 0.138218, 0.324458, 0.138218, 0, 0
2, 1920.00000, 0.325287, 0.138571, 0.325287, 0.138571, 0.325287, 0.138571, 0, 0
2, 1980.00000, 0.326125, 0.138928, 0.326125, 0.138928, 0.326125, 0.138928, 0, 0
2, 2040.00000, 0.326954, 0.139281, 0.326954, 0.139281, 0.326954, 0.139281, 0, 0
2, 2100.00000, 0.327782, 0.139634, 0.327783, 0.139634, 0.327782, 0.139634, 0, 0
2, 2160.00000, 0.328621, 0.139992, 0.328621, 0.139992, 0.328621, 0.139992, 0, 0
2, 2220.00000, 0.32945, 0.140345, 0.32945, 0.140345, 0.32945, 0.140345, 0, 0
2, 2280.00000, 0.330278, 0.140698, 0.330278, 0.140698, 0.330278, 0.140698, 0, 0
2, 2340.00000, 0.331117, 0.141055, 0.331117, 0.141055, 0.331117, 0.141055, 0, 0
2, 2400.00000, 0.331945, 0.141408, 0.331946, 0.141408, 0.331946, 0.141408, 0, 0
2, 2460.00000, 0.332774, 0.141761, 0.332774, 0.141761, 0.332774, 0.141761, 0, 0
2, 2520.00000, 0.333613, 0.142118, 0.333613, 0.142118, 0.333613, 0.142118, 0, 0
2, 2580.00000, 0.334441, 0.142471, 0.334441, 0.142471, 0.334441, 0.142471, 0, 0
2, 2640.00000, 0.33527, 0.142824, 0.33527, 0.142824, 0.33527, 0.142824, 0, 0
2, 2700.00000, 0.336109, 0.143181, 0.336109, 0.143181, 0.336109, 0.143181, 0, 0
2, 2760.00000, 0.336937, 0.143534, 0.336937, 0.143534, 0.336937, 0.143534, 0, 0
2, 2820.00000, 0.337766, 0.143887, 0.337766, 0.143887, 0.337766, 0.143887, 0, 0
2, 2880.00000, 0.338604, 0.144244, 0.338604, 0.144244, 0.338604, 0.144244, 0, 0
2, 2940.00000, 0.339433, 0.144597, 0.339433, 0.144597, 0.339433, 0.144597, 0, 0
2, 3000.00000, 0.340262, 0.14495, 0.340262, 0.14495, 0.340262, 0.14495, 0, 0
2, 3060.00000, 0.3411, 0.145308, 0.3411, 0.145308, 0.3411, 0.145308, 0, 0
2, 3120.00000, 0.341929, 0.145661, 0.341929, 0.145661, 0.341929, 0.145661, 0, 0
2, 3180.00000, 0.342757, 0.146014, 0.342757, 0.146014, 0.342757, 0.146014, 0, 0
2, 3240.00000, 0.343596, 0.146371, 0.343596, 0.146371, 0.343596, 0.146371, 0, 0
2, 3300.00000, 0.344425, 0.146724, 0.344425, 0.146724, 0.344425, 0.146724, 0, 0
2, 3360.00000, 0.345253, 0.147077, 0.345253, 0.147077, 0.345253, 0.147077, 0, 0
2, 3420.00000, 0.346092, 0.147434, 0.346092, 0.147434, 0.346092, 0.147434, 0, 0
2, 3480.00000, 0.34692, 0.147787, 0.346921, 0.147787, 0.34692, 0.147787, 0, 0
2, 3540.00000, 0.347749, 0.14814, 0.347749, 0.14814, 0.347749, 0.14814, 0, 0
3, 0.00000, 0.348588, 0.148497, 0.348588, 0.148497, 0.348588, 0.148497, 0, 0
3, 60.00000, 0.349416, 0.14885, 0.349416, 0.14885, 0.349416, 0.14885, 0, 0
3, 120.00000, 0.349586, 0.148923, 0.349586, 0.148923, 0.349586, 0.148923, 0, 0
3, 180.00000, 0.349746, 0.148991, 0.349746, 0.148991, 0.349746, 0.148991, 0, 0
3, 240.00000, 0.349916, 0.149063, 0.349916, 0.149063, 0.349916, 0.149063, 0, 0
3, 300.00000, 0.350085, 0.149136, 0.350085, 0.149136, 0.350085, 0.149136, 0, 0
3, 360.00000, 0.350245, 0.149204, 0.350245, 0.149204, 0.350245, 0.149204, 0, 0
3, 420.00000, 0.350415, 0.149276, 0.350415, 0.149276, 0.350415, 0.149276, 0, 0
3, 480.00000, 0.350585, 0.149348, 0.350585, 0.149348, 0.350585, 0.149348, 0, 0
3, 540.00000, 0.350744, 0.149416, 0.350744, 0.149416, 0.350744, 0.149416, 0, 0
3, 600.00000, 0.350914, 0.149489, 0.350914, 0.149489, 0.350914, 0.149489, 0, 0
3, 660.00000, 0.351084, 0.149561, 0.351084, 0.149561, 0.351084, 0.149561, 0, 0
3, 720.00000, 0.351244, 0.149629, 0.351244, 0.149629, 0.351244, 0.149629, 0, 0
3, 780.00000, 0.351413, 0.149701, 0.351413, 0.149701, 0.351413, 0.149701, 0, 0
3, 840.00000, 0.351583, 0.149774, 0.351583, 0.149774, 0.351583, 0.149774, 0, 0
3, 900.00000, 0.351743, 0.149842, 0.351743, 0.149842, 0.351743, 0.149842, 0, 0
3, 960.00000, 0.351912, 0.149914, 0.351912, 0.149914, 0.351912, 0.149914, 0, 0
3, 1020.00000, 0.352082, 0.149986, 0.352082, 0.149986, 0.352082, 0.149986, 0, 0
3, 1080.00000, 0.352242, 0.150054, 0.352242, 0.150054, 0.352242, 0.150054, 0, 0
3, 1140.00000, 0.352412, 0.150127, 0.352412, 0.150127, 0.352412, 0.150127, 0, 0
3, 1200.00000, 0.352581, 0.150199, 0.352581, 0.150199, 0.352581, 0.150199, 0, 0
3, 1260.00000, 0.352741, 0.150267, 0.352741, 0.150267, 0.352741, 0.150267, 0, 0
3, 1320.00000, 0.352911, 0.150339, 0.352911, 0.150339, 0.352911, 0.150339, 0, 0
3, 1380.00000, 0.35308, 0.150412, 0.35308, 0.150412, 0.35308, 0.150412, 0, 0
3, 1440.00000, 0.35324, 0.15048, 0.35324, 0.15048, 0.35324, 0.15048, 0, 0
3, 1500.00000, 0.35341, 0.150552, 0.35341, 0.150552, 0.35341, 0.150552, 0, 0
3, 1560.00000, 0.35358, 0.150624, 0.35358, 0.150624, 0.35358, 0.150624, 0, 0
3, 1620.00000, 0.353739, 0.150692, 0.353739, 0.150692, 0.353739, 0.150692, 0, 0
3, 1680.00000, 0.353909, 0.150765, 0.353909, 0.150765, 0.353909, 0.150765, 0, 0
3, 1740.00000, 0.354079, 0.150837, 0.354079, 0.150837, 0.354079, 0.150837, 0, 0
3, 1800.00000, 0.354239, 0.150905, 0.354239, 0.150905, 0.354239, 0.150905, 0, 0
3, 1860.00000, 0.354408, 0.150977, 0.354408, 0.150977, 0.354408, 0.150977, 0, 0
3, 1920.00000, 0.354578, 0.151049, 0.354578, 0.15105, 0.354578, 0.151049, 0, 0
3, 1980.00000, 0.354738, 0.151118, 0.354738, 0.151118, 0.354738, 0.151118, 0, 0
3, 2040.00000, 0.354907, 0.15119, 0.354907, 0.15119, 0.354907, 0.15119, 0, 0
3, 2100.00000, 0.355077, 0.151262, 0.355077, 0.151262, 0.355077, 0.151262, 0, 0
3, 2160.00000, 0.355237, 0.15133, 0.355237, 0.15133, 0.355237, 0.15133, 0, 0
3, 2220.00000, 0.355407, 0.151402, 0.355407, 0.151403, 0.355407, 0.151402, 0, 0
3, 2280.00000, 0.355576, 0.151475, 0.355576, 0.151475, 0.355576, 0.151475, 0, 0
3, 2340.00000, 0.355736, 0.151543, 0.355736, 0.151543, 0.355736, 0.151543, 0, 0
3, 2400.00000, 0.355906, 0.151615, 0.355906, 0.151615, 0.355906, 0.151615, 0, 0
3, 2460.00000, 0.356075, 0.151687, 0.356075, 0.151687, 0.356075, 0.151687, 0, 0
3, 2520.00000, 0.356235, 0.151755, 0.356235, 0.151755, 0.356235, 0.151755, 0, 0
3, 2580.00000, 0.356405, 0.151828, 0.356405, 0.151828, 0.356405, 0.151828, 0, 0
3, 2640.00000, 0.356575, 0.1519, 0.356575, 0.1519, 0.356575, 0.1519, 0, 0
3, 2700.00000, 0.356734, 0.151968, 0.356734, 0.151968, 0.356734, 0.151968, 0, 0
3, 2760.00000, 0.356904, 0.15204, 0.356904, 0.15204, 0.356904, 0.15204, 0, 0
3, 2820.00000, 0.357074, 0.152113, 0.357074, 0.152113, 0.357074, 0.152113, 0, 0
3, 2880.00000, 0.357234, 0.152181, 0.357234, 0.152181, 0.357234, 0.152181, 0, 0
3, 2940.00000, 0.357403, 0.152253, 0.357403, 0.152253, 0.357403, 0.152253, 0, 0
3, 3000.00000, 0.357573, 0.152325, 0.357573, 0.152325, 0.357573, 0.152325, 0, 0
3, 3060.00000, 0.357733, 0.152393, 0.357733, 0.152393, 0.357733, 0.152393, 0, 0
3, 3120.00000, 0.357902, 0.152466, 0.357902, 0.152466, 0.357902, 0.152466, 0, 0
3, 3180.00000, 0.358072, 0.152538, 0.358072, 0.152538, 0.358072, 0.152538, 0, 0
3, 3240.00000, 0.358232, 0.152606, 0.358232, 0.152606, 0.358232, 0.152606, 0, 0
3, 3300.00000, 0.358402, 0.152678, 0.358402, 0.152678, 0.358402, 0.152678, 0, 0
3, 3360.00000, 0.358571, 0.152751, 0.358571, 0.152751, 0.358571, 0.152751, 0, 0
3, 3420.00000, 0.358731, 0.152819, 0.358731, 0.152819, 0.358731, 0.152819, 0, 0
3, 3480.00000, 0.358901, 0.152891, 0.358901, 0.152891, 0.358901, 0.152891, 0, 0
3, 3540.00000, 0.35907, 0.152963, 0.35907, 0.152963, 0.35907, 0.152963, 0, 0
4, 0.00000, 0.35923, 0.153031, 0.35923, 0.153031, 0.35923, 0.153031, 0, 0
4, 60.00000, 0.3594, 0.153104, 0.3594, 0.153104, 0.3594, 0.153104, 0, 0
4, 120.00000, 0.359899, 0.153316, 0.359899, 0.153316, 0.359899, 0.153316, 0, 0
4, 180.00000, 0.360398, 0.153529, 0.360398, 0.153529, 0.360398, 0.153529, 0, 0
4, 240.00000, 0.360897, 0.153741, 0.360897, 0.153741, 0.360897, 0.153741, 0, 0
4, 300.00000, 0.361396, 0.153954, 0.361396, 0.153954, 0.361396, 0.153954, 0, 0
4, 360.00000, 0.361896, 0.154167, 0.361896, 0.154167, 0.361896, 0.154167, 0, 0
4, 420.00000, 0.362395, 0.154379, 0.362395, 0.154379, 0.362395, 0.154379, 0, 0
4, 480.00000, 0.362894, 0.154592, 0.362894, 0.154592, 0.362894, 0.154592, 0, 0
4, 540.00000, 0.363393, 0.154805, 0.363393, 0.154805, 0.363393, 0.154805, 0, 0
4, 600.00000, 0.363892, 0.155017, 0.363892, 0.155017, 0.363892, 0.155017, 0, 0
4, 660.00000, 0.364391, 0.15523, 0.364391, 0.15523, 0.364391, 0.15523, 0, 0
4, 720.00000, 0.364891, 0.155442, 0.364891, 0.155443, 0.364891, 0.155442, 0, 0
4, 780.00000, 0.36539, 0.155655, 0.36539, 0.155655, 0.36539, 0.155655, 0, 0
4, 840.00000, 0.365889, 0.155868, 0.365889, 0.155868, 0.365889, 0.155868, 0, 0
4, 900.00000, 0.366388, 0.15608, 0.366388, 0.15608, 0.366388, 0.15608, 0, 0
4, 960.00000, 0.366887, 0.156293, 0.366887, 0.156293, 0.366887, 0.156293, 0, 0
4, 1020.00000, 0.367386, 0.156506, 0.367386, 0.156506, 0.367386, 0.156506, 0, 0
4, 1080.00000, 0.367886, 0.156718, 0.367886, 0.156718, 0.367886, 0.156718, 0, 0
4, 1140.00000, 0.368385, 0.156931, 0.368385, 0.156931, 0.368385, 0.156931, 0, 0
4, 1200.00000, 0.368884, 0.157144, 0.368884, 0.157144, 0.368884, 0.157144, 0, 0
4, 1260.00000, 0.369383, 0.157356, 0.369383, 0.157356, 0.369383, 0.157356, 0, 0
4, 1320.00000, 0.369882, 0.157569, 0.369882, 0.157569, 0.369882, 0.157569, 0, 0
4, 1380.00000, 0.370381, 0.157782, 0.370381, 0.157782, 0.370381, 0.157782, 0, 0
4, 1440.00000, 0.370881, 0.157994, 0.370881, 0.157994, 0.370881, 0.157994, 0, 0
4, 1500.00000, 0.37138, 0.158207, 0.37138, 0.158207, 0.37138, 0.158207, 0, 0
4, 1560.00000, 0.371879, 0.158419, 0.371879, 0.15842, 0.371879, 0.158419, 0, 0
4, 1620.00000, 0.372378, 0.158632, 0.372378, 0.158632, 0.372378, 0.158632, 0, 0
4, 1680.00000, 0.372877, 0.158845, 0.372877, 0.158845, 0.372877, 0.158845, 0, 0
4, 1740.00000, 0.373376, 0.159057, 0.373376, 0.159057, 0.373376, 0.159057, 0, 0
4, 1800.00000, 0.373876, 0.15927, 0.373876, 0.15927, 0.373876, 0.15927, 0, 0
4, 1860.00000, 0.374375, 0.159483, 0.374375, 0.159483, 0.374375, 0.159483, 0, 0
4, 1920.00000, 0.374874, 0.159695, 0.374874, 0.159695, 0.374874, 0.159695, 0, 0
