hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 126.87, -30.5976, 126.932, -150.551, 126.977, 89.4537, 0, 0, 1.85912, -53.671, 1.85821, -173.625, 1.85757, 66.3802, 0.00240739, 63.4975
0, 120.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241226, 63.5381
0, 180.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 240.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 300.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 360.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 420.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 480.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 540.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 600.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 660.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 720.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 780.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 840.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 900.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 960.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 1020.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 1080.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 1140.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 1200.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 1260.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 1320.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 1380.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 1440.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 1500.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 1560.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 1620.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 1680.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 1740.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 1800.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 1860.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 1920.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 1980.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 2040.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 2100.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 2160.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 2220.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 2280.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 2340.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
0, 2400.00000, 126.87, -30.5976, 126.932, -150.551, 126.976, 89.4537, 0, 0, 1.85915, -53.6715, 1.85823, -173.625, 1.85758, 66.3798, 0.00241228, 63.5383
