hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.0094, -53.6456, 3.01074, -173.627, 3.00921, 66.3876, 0.00296197, 11.4331
0, 120.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296585, 11.5414
0, 180.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 240.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 300.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 360.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 420.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 480.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 540.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 600.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 660.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 720.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 780.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 840.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 900.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 960.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 1020.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 1080.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 1140.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 1200.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 1260.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 1320.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 1380.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 1440.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 1500.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 1560.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 1620.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 1680.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 1740.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 1800.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
0, 1860.00000, 127.281, -30.5721, 127.224, -150.554, 127.289, 89.4611, 0, 0, 3.00943, -53.6461, 3.01077, -173.628, 3.00923, 66.3872, 0.00296586, 11.5419
