hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 125.313, -30.5592, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49366, -53.6327, 2.48989, -173.541, 2.4885, 66.5101, 0.0068069, 58.4891
0, 120.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682408, 58.5905
0, 180.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 240.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 300.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 360.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 420.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 480.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 540.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 600.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 660.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 720.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 780.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 840.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 900.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 960.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 1020.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 1080.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 1140.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 1200.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 1260.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 1320.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 1380.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 1440.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 1500.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 1560.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 1620.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 1680.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 1740.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 1800.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 1860.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 1920.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 1980.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 2040.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 2100.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 2160.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 2220.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 2280.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 2340.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 2400.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 2460.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
0, 2520.00000, 125.313, -30.5593, 125.504, -150.467, 125.574, 89.5839, 0, 0, 2.49375, -53.6332, 2.48995, -173.541, 2.48857, 66.51, 0.00682413, 58.591
