hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 3360.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
0, 3420.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
0, 3480.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
0, 3540.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 0.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 60.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 120.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 180.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 240.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 300.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 360.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 420.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 480.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 540.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 600.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 660.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 720.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 780.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 840.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 900.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 960.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 1020.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 1080.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 1140.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 1200.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 1260.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 1320.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 1380.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 1440.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 1500.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 1560.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 1620.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 1680.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 1740.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 1800.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 1860.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 1920.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 1980.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 2040.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 2100.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 2160.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 2220.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 2280.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 2340.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 2400.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 2460.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 2520.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 2580.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 2640.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 2700.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 2760.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 2820.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 2880.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 2940.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 3000.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 3060.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 3120.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 3180.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 3240.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 3300.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 3360.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 3420.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 3480.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
1, 3540.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
2, 0.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
2, 60.00000, 0.23, 0.0979796, 0.23, 0.0979796, 0.23, 0.0979796, 0, 0
2, 120.00000, 0.230636, 0.0982507, 0.230636, 0.0982507, 0.230636, 0.0982507, 0, 0
2, 180.00000, 0.23128, 0.098525, 0.23128, 0.098525, 0.23128, 0.098525, 0, 0
2, 240.00000, 0.231917, 0.0987961, 0.231917, 0.0987961, 0.231917, 0.0987961, 0, 0
2, 300.00000, 0.232553, 0.0990672, 0.232553, 0.0990672, 0.232553, 0.0990672, 0, 0
2, 360.00000, 0.233197, 0.0993415, 0.233197, 0.0993415, 0.233197, 0.0993415, 0, 0
2, 420.00000, 0.233833, 0.0996126, 0.233833, 0.0996126, 0.233833, 0.0996126, 0, 0
2, 480.00000, 0.23447, 0.0998837, 0.23447, 0.0998837, 0.23447, 0.0998837, 0, 0
2, 540.00000, 0.235114, 0.100158, 0.235114, 0.100158, 0.235114, 0.100158, 0, 0
2, 600.00000, 0.23575, 0.100429, 0.23575, 0.100429, 0.23575, 0.100429, 0, 0
2, 660.00000, 0.236386, 0.1007, 0.236386, 0.1007, 0.236386, 0.1007, 0, 0
2, 720.00000, 0.23703, 0.100974, 0.23703, 0.100974, 0.23703, 0.100975, 0, 0
2, 780.00000, 0.237667, 0.101246, 0.237667, 0.101246, 0.237667, 0.101246, 0, 0
2, 840.00000, 0.238303, 0.101517, 0.238303, 0.101517, 0.238303, 0.101517, 0, 0
2, 900.00000, 0.238947, 0.101791, 0.238947, 0.101791, 0.238947, 0.101791, 0, 0
2, 960.00000, 0.239583, 0.102062, 0.239583, 0.102062, 0.239583, 0.102062, 0, 0
2, 1020.00000, 0.24022, 0.102333, 0.24022, 0.102333, 0.24022, 0.102333, 0, 0
2, 1080.00000, 0.240864, 0.102607, 0.240864, 0.102607, 0.240864, 0.102607, 0, 0
2, 1140.00000, 0.2415, 0.102879, 0.2415, 0.102879, 0.2415, 0.102879, 0, 0
2, 1200.00000, 0.242136, 0.10315, 0.242136, 0.10315, 0.242136, 0.10315, 0, 0
2, 1260.00000, 0.24278, 0.103424, 0.24278, 0.103424, 0.24278, 0.103424, 0, 0
2, 1320.00000, 0.243417, 0.103695, 0.243417, 0.103695, 0.243417, 0.103695, 0, 0
2, 1380.00000, 0.244053, 0.103966, 0.244053, 0.103966, 0.244053, 0.103966, 0, 0
2, 1440.00000, 0.244697, 0.10424, 0.244697, 0.10424, 0.244697, 0.10424, 0, 0
2, 1500.00000, 0.245333, 0.104512, 0.245333, 0.104512, 0.245333, 0.104512, 0, 0
2, 1560.00000, 0.24597, 0.104783, 0.24597, 0.104783, 0.24597, 0.104783, 0, 0
2, 1620.00000, 0.246614, 0.105057, 0.246614, 0.105057, 0.246614, 0.105057, 0, 0
2, 1680.00000, 0.24725, 0.105328, 0.24725, 0.105328, 0.24725, 0.105328, 0, 0
2, 1740.00000, 0.247886, 0.105599, 0.247886, 0.105599, 0.247886, 0.105599, 0, 0
2, 1800.00000, 0.24853, 0.105873, 0.24853, 0.105873, 0.24853, 0.105873, 0, 0
2, 1860.00000, 0.249167, 0.106145, 0.249167, 0.106145, 0.249167, 0.106145, 0, 0
2, 1920.00000, 0.249803, 0.106416, 0.249803, 0.106416, 0.249803, 0.106416, 0, 0
2, 1980.00000, 0.250447, 0.10669, 0.250447, 0.10669, 0.250447, 0.10669, 0, 0
2, 2040.00000, 0.251083, 0.106961, 0.251083, 0.106961, 0.251083, 0.106961, 0, 0
2, 2100.00000, 0.25172, 0.107232, 0.25172, 0.107232, 0.25172, 0.107232, 0, 0
2, 2160.00000, 0.252364, 0.107506, 0.252364, 0.107506, 0.252364, 0.107506, 0, 0
2, 2220.00000, 0.253, 0.107778, 0.253, 0.107778, 0.253, 0.107778, 0, 0
2, 2280.00000, 0.253636, 0.108049, 0.253636, 0.108049, 0.253636, 0.108049, 0, 0
2, 2340.00000, 0.25428, 0.108323, 0.25428, 0.108323, 0.25428, 0.108323, 0, 0
2, 2400.00000, 0.254917, 0.108594, 0.254917, 0.108594, 0.254917, 0.108594, 0, 0
2, 2460.00000, 0.255553, 0.108865, 0.255553, 0.108865, 0.255553, 0.108865, 0, 0
2, 2520.00000, 0.256197, 0.109139, 0.256197, 0.109139, 0.256197, 0.109139, 0, 0
2, 2580.00000, 0.256833, 0.109411, 0.256833, 0.109411, 0.256833, 0.109411, 0, 0
2, 2640.00000, 0.25747, 0.109682, 0.25747, 0.109682, 0.25747, 0.109682, 0, 0
2, 2700.00000, 0.258114, 0.109956, 0.258114, 0.109956, 0.258114, 0.109956, 0, 0
2, 2760.00000, 0.25875, 0.110227, 0.25875, 0.110227, 0.25875, 0.110227, 0, 0
2, 2820.00000, 0.259386, 0.110498, 0.259386, 0.110498, 0.259386, 0.110498, 0, 0
2, 2880.00000, 0.26003, 0.110772, 0.26003, 0.110772, 0.26003, 0.110772, 0, 0
2, 2940.00000, 0.260667, 0.111044, 0.260667, 0.111044, 0.260667, 0.111044, 0, 0
2, 3000.00000, 0.261303, 0.111315, 0.261303, 0.111315, 0.261303, 0.111315, 0, 0
2, 3060.00000, 0.261947, 0.111589, 0.261947, 0.111589, 0.261947, 0.111589, 0, 0
2, 3120.00000, 0.262583, 0.11186, 0.262583, 0.11186, 0.262583, 0.11186, 0, 0
2, 3180.00000, 0.26322, 0.112131, 0.26322, 0.112131, 0.26322, 0.112131, 0, 0
2, 3240.00000, 0.263864, 0.112405, 0.263864, 0.112405, 0.263864, 0.112405, 0, 0
2, 3300.00000, 0.2645, 0.112677, 0.2645, 0.112677, 0.2645, 0.112677, 0, 0
2, 3360.00000, 0.265136, 0.112948, 0.265136, 0.112948, 0.265136, 0.112948, 0, 0
2, 3420.00000, 0.26578, 0.113222, 0.26578, 0.113222, 0.26578, 0.113222, 0, 0
2, 3480.00000, 0.266417, 0.113493, 0.266417, 0.113493, 0.266417, 0.113493, 0, 0
2, 3540.00000, 0.267053, 0.113764, 0.267053, 0.113764, 0.267053, 0.113764, 0, 0
3, 0.00000, 0.267697, 0.114038, 0.267697, 0.114038, 0.267697, 0.114038, 0, 0
3, 60.00000, 0.268333, 0.11431, 0.268333, 0.11431, 0.268333, 0.11431, 0, 0
3, 120.00000, 0.268464, 0.114365, 0.268464, 0.114365, 0.268464, 0.114365, 0, 0
3, 180.00000, 0.268586, 0.114417, 0.268586, 0.114417, 0.268586, 0.114417, 0, 0
3, 240.00000, 0.268717, 0.114473, 0.268717, 0.114473, 0.268717, 0.114473, 0, 0
3, 300.00000, 0.268847, 0.114528, 0.268847, 0.114528, 0.268847, 0.114528, 0, 0
3, 360.00000, 0.26897, 0.114581, 0.26897, 0.114581, 0.26897, 0.114581, 0, 0
3, 420.00000, 0.2691, 0.114636, 0.2691, 0.114636, 0.2691, 0.114636, 0, 0
3, 480.00000, 0.26923, 0.114692, 0.26923, 0.114692, 0.26923, 0.114692, 0, 0
3, 540.00000, 0.269353, 0.114744, 0.269353, 0.114744, 0.269353, 0.114744, 0, 0
3, 600.00000, 0.269483, 0.114799, 0.269483, 0.114799, 0.269483, 0.114799, 0, 0
3, 660.00000, 0.269614, 0.114855, 0.269614, 0.114855, 0.269614, 0.114855, 0, 0
3, 720.00000, 0.269736, 0.114907, 0.269736, 0.114907, 0.269736, 0.114907, 0, 0
3, 780.00000, 0.269867, 0.114963, 0.269867, 0.114963, 0.269867, 0.114963, 0, 0
3, 840.00000, 0.269997, 0.115018, 0.269997, 0.115018, 0.269997, 0.115018, 0, 0
3, 900.00000, 0.27012, 0.11507, 0.27012, 0.11507, 0.27012, 0.11507, 0, 0
3, 960.00000, 0.27025, 0.115126, 0.27025, 0.115126, 0.27025, 0.115126, 0, 0
3, 1020.00000, 0.27038, 0.115182, 0.27038, 0.115182, 0.27038, 0.115182, 0, 0
3, 1080.00000, 0.270503, 0.115234, 0.270503, 0.115234, 0.270503, 0.115234, 0, 0
3, 1140.00000, 0.270633, 0.115289, 0.270633, 0.115289, 0.270633, 0.115289, 0, 0
3, 1200.00000, 0.270764, 0.115345, 0.270764, 0.115345, 0.270764, 0.115345, 0, 0
3, 1260.00000, 0.270886, 0.115397, 0.270886, 0.115397, 0.270886, 0.115397, 0, 0
3, 1320.00000, 0.271017, 0.115453, 0.271017, 0.115453, 0.271017, 0.115453, 0, 0
3, 1380.00000, 0.271147, 0.115508, 0.271147, 0.115508, 0.271147, 0.115508, 0, 0
3, 1440.00000, 0.27127, 0.11556, 0.27127, 0.11556, 0.27127, 0.11556, 0, 0
3, 1500.00000, 0.2714, 0.115616, 0.2714, 0.115616, 0.2714, 0.115616, 0, 0
3, 1560.00000, 0.27153, 0.115671, 0.27153, 0.115671, 0.27153, 0.115671, 0, 0
3, 1620.00000, 0.271653, 0.115724, 0.271653, 0.115724, 0.271653, 0.115724, 0, 0
3, 1680.00000, 0.271783, 0.115779, 0.271783, 0.115779, 0.271783, 0.115779, 0, 0
3, 1740.00000, 0.271914, 0.115835, 0.271914, 0.115835, 0.271914, 0.115835, 0, 0
3, 1800.00000, 0.272036, 0.115887, 0.272036, 0.115887, 0.272036, 0.115887, 0, 0
3, 1860.00000, 0.272167, 0.115943, 0.272167, 0.115943, 0.272167, 0.115943, 0, 0
3, 1920.00000, 0.272297, 0.115998, 0.272297, 0.115998, 0.272297, 0.115998, 0, 0
3, 1980.00000, 0.27242, 0.11605, 0.27242, 0.11605, 0.27242, 0.11605, 0, 0
3, 2040.00000, 0.27255, 0.116106, 0.27255, 0.116106, 0.27255, 0.116106, 0, 0
3, 2100.00000, 0.27268, 0.116161, 0.27268, 0.116161, 0.27268, 0.116161, 0, 0
3, 2160.00000, 0.272803, 0.116214, 0.272803, 0.116214, 0.272803, 0.116214, 0, 0
3, 2220.00000, 0.272933, 0.116269, 0.272933, 0.116269, 0.272933, 0.116269, 0, 0
3, 2280.00000, 0.273064, 0.116325, 0.273064, 0.116325, 0.273064, 0.116325, 0, 0
3, 2340.00000, 0.273186, 0.116377, 0.273186, 0.116377, 0.273186, 0.116377, 0, 0
3, 2400.00000, 0.273317, 0.116432, 0.273317, 0.116432, 0.273317, 0.116432, 0, 0
3, 2460.00000, 0.273447, 0.116488, 0.273447, 0.116488, 0.273447, 0.116488, 0, 0
3, 2520.00000, 0.27357, 0.11654, 0.27357, 0.11654, 0.27357, 0.11654, 0, 0
3, 2580.00000, 0.2737, 0.116596, 0.2737, 0.116596, 0.2737, 0.116596, 0, 0
3, 2640.00000, 0.27383, 0.116651, 0.27383, 0.116651, 0.27383, 0.116651, 0, 0
3, 2700.00000, 0.273953, 0.116703, 0.273953, 0.116703, 0.273953, 0.116703, 0, 0
3, 2760.00000, 0.274083, 0.116759, 0.274083, 0.116759, 0.274083, 0.116759, 0, 0
3, 2820.00000, 0.274214, 0.116815, 0.274214, 0.116815, 0.274214, 0.116815, 0, 0
3, 2880.00000, 0.274336, 0.116867, 0.274336, 0.116867, 0.274336, 0.116867, 0, 0
3, 2940.00000, 0.274467, 0.116922, 0.274467, 0.116922, 0.274467, 0.116922, 0, 0
3, 3000.00000, 0.274597, 0.116978, 0.274597, 0.116978, 0.274597, 0.116978, 0, 0
3, 3060.00000, 0.27472, 0.11703, 0.27472, 0.11703, 0.27472, 0.11703, 0, 0
3, 3120.00000, 0.27485, 0.117086, 0.27485, 0.117086, 0.27485, 0.117086, 0, 0
3, 3180.00000, 0.27498, 0.117141, 0.27498, 0.117141, 0.27498, 0.117141, 0, 0
3, 3240.00000, 0.275103, 0.117193, 0.275103, 0.117193, 0.275103, 0.117193, 0, 0
3, 3300.00000, 0.275233, 0.117249, 0.275233, 0.117249, 0.275233, 0.117249, 0, 0
3, 3360.00000, 0.275364, 0.117304, 0.275364, 0.117304, 0.275364, 0.117304, 0, 0
3, 3420.00000, 0.275486, 0.117357, 0.275486, 0.117357, 0.275486, 0.117357, 0, 0
3, 3480.00000, 0.275617, 0.117412, 0.275617, 0.117412, 0.275617, 0.117412, 0, 0
3, 3540.00000, 0.275747, 0.117468, 0.275747, 0.117468, 0.275747, 0.117468, 0, 0
4, 0.00000, 0.27587, 0.11752, 0.27587, 0.11752, 0.27587, 0.11752, 0, 0
4, 60.00000, 0.276, 0.117576, 0.276, 0.117576, 0.276, 0.117576, 0, 0
4, 120.00000, 0.276383, 0.117739, 0.276383, 0.117739, 0.276383, 0.117739, 0, 0
4, 180.00000, 0.276767, 0.117902, 0.276767, 0.117902, 0.276767, 0.117902, 0, 0
4, 240.00000, 0.27715, 0.118065, 0.27715, 0.118065, 0.27715, 0.118065, 0, 0
4, 300.00000, 0.277533, 0.118229, 0.277533, 0.118229, 0.277533, 0.118229, 0, 0
4, 360.00000, 0.277917, 0.118392, 0.277917, 0.118392, 0.277917, 0.118392, 0, 0
4, 420.00000, 0.2783, 0.118555, 0.2783, 0.118555, 0.2783, 0.118555, 0, 0
4, 480.00000, 0.278683, 0.118719, 0.278683, 0.118719, 0.278683, 0.118719, 0, 0
4, 540.00000, 0.279067, 0.118882, 0.279067, 0.118882, 0.279067, 0.118882, 0, 0
4, 600.00000, 0.27945, 0.119045, 0.27945, 0.119045, 0.27945, 0.119045, 0, 0
4, 660.00000, 0.279833, 0.119208, 0.279833, 0.119208, 0.279833, 0.119208, 0, 0
4, 720.00000, 0.280217, 0.119372, 0.280217, 0.119372, 0.280217, 0.119372, 0, 0
4, 780.00000, 0.2806, 0.119535, 0.2806, 0.119535, 0.2806, 0.119535, 0, 0
4, 840.00000, 0.280983, 0.119698, 0.280983, 0.119698, 0.280983, 0.119698, 0, 0
4, 900.00000, 0.281367, 0.119862, 0.281367, 0.119862, 0.281367, 0.119862, 0, 0
4, 960.00000, 0.28175, 0.120025, 0.28175, 0.120025, 0.28175, 0.120025, 0, 0
4, 1020.00000, 0.282133, 0.120188, 0.282133, 0.120188, 0.282133, 0.120188, 0, 0
4, 1080.00000, 0.282517, 0.120352, 0.282517, 0.120352, 0.282517, 0.120352, 0, 0
4, 1140.00000, 0.2829, 0.120515, 0.2829, 0.120515, 0.2829, 0.120515, 0, 0
4, 1200.00000, 0.283283, 0.120678, 0.283283, 0.120678, 0.283283, 0.120678, 0, 0
4, 1260.00000, 0.283667, 0.120841, 0.283667, 0.120841, 0.283667, 0.120841, 0, 0
4, 1320.00000, 0.28405, 0.121005, 0.28405, 0.121005, 0.28405, 0.121005, 0, 0
4, 1380.00000, 0.284433, 0.121168, 0.284433, 0.121168, 0.284433, 0.121168, 0, 0
4, 1440.00000, 0.284817, 0.121331, 0.284817, 0.121331, 0.284817, 0.121331, 0, 0
4, 1500.00000, 0.2852, 0.121495, 0.2852, 0.121495, 0.2852, 0.121495, 0, 0
4, 1560.00000, 0.285583, 0.121658, 0.285583, 0.121658, 0.285583, 0.121658, 0, 0
4, 1620.00000, 0.285967, 0.121821, 0.285967, 0.121821, 0.285967, 0.121821, 0, 0
4, 1680.00000, 0.28635, 0.121985, 0.28635, 0.121985, 0.28635, 0.121985, 0, 0
4, 1740.00000, 0.286733, 0.122148, 0.286733, 0.122148, 0.286733, 0.122148, 0, 0
4, 1800.00000, 0.287117, 0.122311, 0.287117, 0.122311, 0.287117, 0.122311, 0, 0
4, 1860.00000, 0.2875, 0.122474, 0.2875, 0.122474, 0.2875, 0.122474, 0, 0
4, 1920.00000, 0.287883, 0.122638, 0.287883, 0.122638, 0.287883, 0.122638, 0, 0
