hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 1260.00000, 0.435907, 0.185693, 0.405666, 0.172813, 0.430114, 0.183227, 0, 0
0, 1320.00000, 0.435907, 0.185693, 0.405644, 0.172804, 0.430114, 0.183227, 0, 0
0, 1380.00000, 0.435907, 0.185693, 0.405623, 0.172795, 0.430114, 0.183227, 0, 0
0, 1440.00000, 0.435907, 0.185693, 0.405605, 0.172787, 0.430114, 0.183227, 0, 0
0, 1500.00000, 0.435906, 0.185693, 0.405589, 0.17278, 0.430114, 0.183227, 0, 0
0, 1560.00000, 0.435906, 0.185693, 0.405574, 0.172774, 0.430115, 0.183228, 0, 0
0, 1620.00000, 0.435906, 0.185693, 0.405561, 0.172768, 0.430115, 0.183228, 0, 0
0, 1680.00000, 0.435906, 0.185694, 0.405549, 0.172763, 0.430115, 0.183228, 0, 0
0, 1740.00000, 0.435906, 0.185694, 0.405538, 0.172759, 0.430115, 0.183228, 0, 0
0, 1800.00000, 0.435906, 0.185694, 0.405528, 0.172754, 0.430115, 0.183228, 0, 0
0, 1860.00000, 0.381328, 0.162444, 0.355996, 0.151654, 0.377636, 0.160872, 0, 0
0, 1920.00000, 0.381328, 0.162444, 0.355989, 0.151651, 0.377636, 0.160872, 0, 0
0, 1980.00000, 0.381328, 0.162444, 0.355983, 0.151648, 0.377636, 0.160872, 0, 0
0, 2040.00000, 0.381328, 0.162444, 0.355978, 0.151646, 0.377636, 0.160872, 0, 0
0, 2100.00000, 0.381328, 0.162444, 0.355973, 0.151644, 0.377636, 0.160872, 0, 0
0, 2160.00000, 0.381328, 0.162444, 0.355968, 0.151642, 0.377636, 0.160872, 0, 0
0, 2220.00000, 0.381327, 0.162444, 0.355964, 0.15164, 0.377636, 0.160872, 0, 0
0, 2280.00000, 0.381327, 0.162444, 0.35596, 0.151638, 0.377636, 0.160872, 0, 0
0, 2340.00000, 0.381327, 0.162444, 0.355957, 0.151637, 0.377636, 0.160872, 0, 0
0, 2400.00000, 0.381327, 0.162444, 0.355954, 0.151636, 0.377636, 0.160872, 0, 0
0, 2460.00000, 0.381327, 0.162444, 0.355951, 0.151635, 0.377636, 0.160872, 0, 0
0, 2520.00000, 0.381327, 0.162444, 0.355949, 0.151634, 0.377636, 0.160872, 0, 0
0, 2580.00000, 0.381327, 0.162444, 0.355947, 0.151633, 0.377636, 0.160872, 0, 0
0, 2640.00000, 0.381327, 0.162444, 0.355945, 0.151632, 0.377636, 0.160872, 0, 0
0, 2700.00000, 0.381327, 0.162444, 0.355943, 0.151631, 0.377636, 0.160872, 0, 0
0, 2760.00000, 0.370554, 0.157855, 0.347709, 0.148123, 0.36899, 0.157189, 0, 0
0, 2820.00000, 0.370553, 0.157855, 0.347707, 0.148123, 0.36899, 0.157189, 0, 0
0, 2880.00000, 0.370553, 0.157855, 0.347706, 0.148122, 0.36899, 0.157189, 0, 0
0, 2940.00000, 0.370553, 0.157855, 0.347705, 0.148122, 0.36899, 0.157189, 0, 0
0, 3000.00000, 0.370553, 0.157855, 0.347704, 0.148121, 0.36899, 0.157189, 0, 0
0, 3060.00000, 0.370553, 0.157855, 0.347703, 0.148121, 0.36899, 0.157189, 0, 0
0, 3120.00000, 0.370553, 0.157855, 0.347702, 0.14812, 0.36899, 0.157189, 0, 0
0, 3180.00000, 0.370553, 0.157855, 0.347701, 0.14812, 0.36899, 0.157189, 0, 0
0, 3240.00000, 0.370553, 0.157855, 0.3477, 0.14812, 0.36899, 0.157189, 0, 0
0, 3300.00000, 0.370553, 0.157855, 0.3477, 0.14812, 0.36899, 0.157189, 0, 0
0, 3360.00000, 0.370553, 0.157855, 0.347699, 0.148119, 0.36899, 0.157189, 0, 0
0, 3420.00000, 0.370553, 0.157855, 0.347699, 0.148119, 0.36899, 0.157189, 0, 0
0, 3480.00000, 0.370553, 0.157855, 0.349789, 0.149009, 0.368917, 0.157158, 0, 0
0, 3540.00000, 0.370553, 0.157855, 0.350241, 0.149202, 0.370553, 0.157855, 0, 0
1, 0.00000, 0.370553, 0.157855, 0.35024, 0.149202, 0.370553, 0.157855, 0, 0
1, 60.00000, 0.396823, 0.169046, 0.376487, 0.160383, 0.396822, 0.169046, 0, 0
1, 120.00000, 0.396822, 0.169046, 0.376486, 0.160382, 0.396822, 0.169046, 0, 0
1, 180.00000, 0.396822, 0.169046, 0.376486, 0.160382, 0.396822, 0.169046, 0, 0
1, 240.00000, 0.396822, 0.169046, 0.376485, 0.160382, 0.396822, 0.169046, 0, 0
1, 300.00000, 0.396822, 0.169046, 0.376485, 0.160382, 0.396822, 0.169046, 0, 0
1, 360.00000, 0.396822, 0.169046, 0.376485, 0.160382, 0.396822, 0.169046, 0, 0
1, 420.00000, 0.396822, 0.169046, 0.376485, 0.160382, 0.396822, 0.169046, 0, 0
1, 480.00000, 0.396822, 0.169046, 0.376485, 0.160382, 0.396822, 0.169046, 0, 0
1, 540.00000, 0.396822, 0.169046, 0.376485, 0.160382, 0.396822, 0.169046, 0, 0
1, 600.00000, 0.396822, 0.169046, 0.376484, 0.160382, 0.396822, 0.169046, 0, 0
1, 660.00000, 0.396822, 0.169046, 0.376484, 0.160382, 0.396822, 0.169046, 0, 0
1, 720.00000, 0.396822, 0.169046, 0.376484, 0.160382, 0.396822, 0.169046, 0, 0
1, 780.00000, 0.396822, 0.169046, 0.376484, 0.160382, 0.396822, 0.169046, 0, 0
1, 840.00000, 0.396822, 0.169046, 0.376484, 0.160382, 0.396822, 0.169046, 0, 0
1, 900.00000, 0.396822, 0.169046, 0.376484, 0.160381, 0.396822, 0.169046, 0, 0
1, 960.00000, 0.349149, 0.148737, 0.331575, 0.14125, 0.349148, 0.148737, 0, 0
1, 1020.00000, 0.349148, 0.148737, 0.331575, 0.14125, 0.349148, 0.148737, 0, 0
1, 1080.00000, 0.349148, 0.148737, 0.331575, 0.14125, 0.349148, 0.148737, 0, 0
1, 1140.00000, 0.349148, 0.148737, 0.331575, 0.14125, 0.349148, 0.148737, 0, 0
1, 1200.00000, 0.349148, 0.148737, 0.331575, 0.14125, 0.349148, 0.148737, 0, 0
1, 1260.00000, 0.349148, 0.148737, 0.331574, 0.14125, 0.349148, 0.148737, 0, 0
1, 1320.00000, 0.349148, 0.148737, 0.331574, 0.14125, 0.349148, 0.148737, 0, 0
1, 1380.00000, 0.349148, 0.148737, 0.331574, 0.14125, 0.349148, 0.148737, 0, 0
1, 1440.00000, 0.349148, 0.148737, 0.331574, 0.14125, 0.349148, 0.148737, 0, 0
1, 1500.00000, 0.349148, 0.148737, 0.331574, 0.14125, 0.349148, 0.148737, 0, 0
1, 1560.00000, 0.349148, 0.148737, 0.331574, 0.14125, 0.349148, 0.148737, 0, 0
1, 1620.00000, 0.349148, 0.148737, 0.331574, 0.14125, 0.349148, 0.148737, 0, 0
1, 1680.00000, 0.349148, 0.148737, 0.331574, 0.14125, 0.349148, 0.148737, 0, 0
1, 1740.00000, 0.349148, 0.148737, 0.331574, 0.14125, 0.349148, 0.148737, 0, 0
1, 1800.00000, 0.349148, 0.148737, 0.331574, 0.14125, 0.349148, 0.148737, 0, 0
1, 1860.00000, 0.324705, 0.138324, 0.310531, 0.132286, 0.324704, 0.138323, 0, 0
1, 1920.00000, 0.324705, 0.138324, 0.310531, 0.132286, 0.324705, 0.138324, 0, 0
1, 1980.00000, 0.324705, 0.138324, 0.310531, 0.132286, 0.324705, 0.138324, 0, 0
1, 2040.00000, 0.324705, 0.138324, 0.310531, 0.132286, 0.324705, 0.138324, 0, 0
1, 2100.00000, 0.324705, 0.138324, 0.310531, 0.132286, 0.324705, 0.138324, 0, 0
1, 2160.00000, 0.324705, 0.138324, 0.310531, 0.132286, 0.324705, 0.138324, 0, 0
1, 2220.00000, 0.324705, 0.138324, 0.310531, 0.132286, 0.324705, 0.138324, 0, 0
1, 2280.00000, 0.324705, 0.138324, 0.310531, 0.132286, 0.324705, 0.138324, 0, 0
1, 2340.00000, 0.324705, 0.138324, 0.310531, 0.132286, 0.324705, 0.138324, 0, 0
1, 2400.00000, 0.324705, 0.138324, 0.310531, 0.132286, 0.324705, 0.138324, 0, 0
1, 2460.00000, 0.324705, 0.138324, 0.310531, 0.132286, 0.324705, 0.138324, 0, 0
1, 2520.00000, 0.324705, 0.138324, 0.310531, 0.132286, 0.324705, 0.138324, 0, 0
1, 2580.00000, 0.324705, 0.138324, 0.310531, 0.132286, 0.324705, 0.138324, 0, 0
1, 2640.00000, 0.324705, 0.138324, 0.310531, 0.132286, 0.324705, 0.138324, 0, 0
1, 2700.00000, 0.324705, 0.138324, 0.310531, 0.132286, 0.324705, 0.138324, 0, 0
1, 2760.00000, 0.232378, 0.0989926, 0.224033, 0.0954377, 0.232378, 0.0989924, 0, 0
1, 2820.00000, 0.232378, 0.0989925, 0.224033, 0.0954376, 0.232378, 0.0989925, 0, 0
1, 2880.00000, 0.232378, 0.0989925, 0.224033, 0.0954376, 0.232378, 0.0989925, 0, 0
1, 2940.00000, 0.232378, 0.0989925, 0.224033, 0.0954376, 0.232378, 0.0989925, 0, 0
1, 3000.00000, 0.232378, 0.0989925, 0.224033, 0.0954376, 0.232378, 0.0989925, 0, 0
1, 3060.00000, 0.232378, 0.0989925, 0.224033, 0.0954376, 0.232378, 0.0989925, 0, 0
1, 3120.00000, 0.232378, 0.0989925, 0.224033, 0.0954376, 0.232378, 0.0989925, 0, 0
1, 3180.00000, 0.232378, 0.0989925, 0.224033, 0.0954376, 0.232378, 0.0989925, 0, 0
1, 3240.00000, 0.232378, 0.0989925, 0.224033, 0.0954376, 0.232378, 0.0989925, 0, 0
1, 3300.00000, 0.232378, 0.0989925, 0.224033, 0.0954376, 0.232378, 0.0989925, 0, 0
1, 3360.00000, 0.232378, 0.0989925, 0.224033, 0.0954376, 0.232378, 0.0989925, 0, 0
1, 3420.00000, 0.232378, 0.0989925, 0.224033, 0.0954376, 0.232378, 0.0989925, 0, 0
1, 3480.00000, 0.232378, 0.0989925, 0.224033, 0.0954376, 0.232378, 0.0989925, 0, 0
1, 3540.00000, 0.232378, 0.0989925, 0.224033, 0.0954376, 0.232378, 0.0989925, 0, 0
2, 0.00000, 0.232378, 0.0989925, 0.224033, 0.0954376, 0.232378, 0.0989925, 0, 0
2, 60.00000, 0.212654, 0.0905901, 0.204151, 0.0869678, 0.212654, 0.0905903, 0, 0
2, 120.00000, 0.212654, 0.0905902, 0.204151, 0.0869679, 0.212654, 0.0905902, 0, 0
2, 180.00000, 0.212654, 0.0905902, 0.204151, 0.0869679, 0.212654, 0.0905902, 0, 0
2, 240.00000, 0.212654, 0.0905902, 0.204151, 0.0869679, 0.212654, 0.0905902, 0, 0
2, 300.00000, 0.212654, 0.0905902, 0.204151, 0.0869679, 0.212654, 0.0905902, 0, 0
2, 360.00000, 0.212654, 0.0905902, 0.204151, 0.0869679, 0.212654, 0.0905902, 0, 0
2, 420.00000, 0.212654, 0.0905902, 0.204151, 0.0869679, 0.212654, 0.0905902, 0, 0
2, 480.00000, 0.212654, 0.0905902, 0.204151, 0.0869679, 0.212654, 0.0905902, 0, 0
2, 540.00000, 0.212654, 0.0905902, 0.204151, 0.0869679, 0.212654, 0.0905902, 0, 0
2, 600.00000, 0.212654, 0.0905902, 0.204151, 0.0869679, 0.212654, 0.0905902, 0, 0
2, 660.00000, 0.212654, 0.0905902, 0.204151, 0.0869679, 0.212654, 0.0905902, 0, 0
2, 720.00000, 0.212654, 0.0905902, 0.204151, 0.0869679, 0.212654, 0.0905902, 0, 0
2, 780.00000, 0.212654, 0.0905902, 0.204151, 0.0869679, 0.212654, 0.0905902, 0, 0
2, 840.00000, 0.212654, 0.0905902, 0.204151, 0.0869679, 0.212654, 0.0905902, 0, 0
2, 900.00000, 0.212654, 0.0905902, 0.204151, 0.0869679, 0.212654, 0.0905902, 0, 0
2, 960.00000, 0.217725, 0.0927504, 0.210176, 0.0895344, 0.217725, 0.0927503, 0, 0
2, 1020.00000, 0.217725, 0.0927503, 0.210175, 0.0895343, 0.217725, 0.0927503, 0, 0
2, 1080.00000, 0.217725, 0.0927503, 0.210175, 0.0895343, 0.217725, 0.0927503, 0, 0
2, 1140.00000, 0.217725, 0.0927503, 0.210175, 0.0895343, 0.217725, 0.0927503, 0, 0
2, 1200.00000, 0.217725, 0.0927503, 0.210175, 0.0895343, 0.217725, 0.0927503, 0, 0
2, 1260.00000, 0.217725, 0.0927503, 0.210175, 0.0895343, 0.217725, 0.0927503, 0, 0
2, 1320.00000, 0.217725, 0.0927503, 0.210175, 0.0895343, 0.217725, 0.0927503, 0, 0
2, 1380.00000, 0.217725, 0.0927503, 0.210175, 0.0895343, 0.217725, 0.0927503, 0, 0
2, 1440.00000, 0.217725, 0.0927503, 0.210175, 0.0895343, 0.217725, 0.0927503, 0, 0
2, 1500.00000, 0.217725, 0.0927503, 0.210175, 0.0895343, 0.217725, 0.0927503, 0, 0
2, 1560.00000, 0.217725, 0.0927503, 0.210175, 0.0895343, 0.217725, 0.0927503, 0, 0
2, 1620.00000, 0.217725, 0.0927503, 0.210175, 0.0895343, 0.217725, 0.0927503, 0, 0
2, 1680.00000, 0.217725, 0.0927503, 0.210175, 0.0895343, 0.217725, 0.0927503, 0, 0
2, 1740.00000, 0.217725, 0.0927503, 0.210175, 0.0895343, 0.217725, 0.0927503, 0, 0
2, 1800.00000, 0.217725, 0.0927503, 0.210175, 0.0895343, 0.217725, 0.0927503, 0, 0
2, 1860.00000, 0.224631, 0.0956924, 0.216334, 0.092158, 0.224631, 0.0956924, 0, 0
2, 1920.00000, 0.224631, 0.0956924, 0.216334, 0.092158, 0.224631, 0.0956924, 0, 0
2, 1980.00000, 0.224631, 0.0956924, 0.216334, 0.092158, 0.224631, 0.0956924, 0, 0
2, 2040.00000, 0.224631, 0.0956924, 0.216334, 0.092158, 0.224631, 0.0956924, 0, 0
2, 2100.00000, 0.224631, 0.0956924, 0.216334, 0.092158, 0.224631, 0.0956924, 0, 0
2, 2160.00000, 0.224631, 0.0956924, 0.216334, 0.092158, 0.224631, 0.0956924, 0, 0
2, 2220.00000, 0.224631, 0.0956924, 0.216334, 0.092158, 0.224631, 0.0956924, 0, 0
2, 2280.00000, 0.224631, 0.0956924, 0.216334, 0.092158, 0.224631, 0.0956924, 0, 0
2, 2340.00000, 0.224631, 0.0956924, 0.216334, 0.092158, 0.224631, 0.0956924, 0, 0
2, 2400.00000, 0.224631, 0.0956924, 0.216334, 0.092158, 0.224631, 0.0956924, 0, 0
2, 2460.00000, 0.224631, 0.0956924, 0.216334, 0.092158, 0.224631, 0.0956924, 0, 0
2, 2520.00000, 0.224631, 0.0956924, 0.216334, 0.092158, 0.224631, 0.0956924, 0, 0
2, 2580.00000, 0.224631, 0.0956924, 0.216334, 0.092158, 0.224631, 0.0956924, 0, 0
2, 2640.00000, 0.224631, 0.0956924, 0.216334, 0.092158, 0.224631, 0.0956924, 0, 0
2, 2700.00000, 0.224631, 0.0956924, 0.216334, 0.092158, 0.224631, 0.0956924, 0, 0
2, 2760.00000, 0.299897, 0.127755, 0.290547, 0.123772, 0.299897, 0.127755, 0, 0
2, 2820.00000, 0.299896, 0.127755, 0.290546, 0.123772, 0.299896, 0.127755, 0, 0
2, 2880.00000, 0.299896, 0.127755, 0.290546, 0.123772, 0.299896, 0.127755, 0, 0
2, 2940.00000, 0.299896, 0.127755, 0.290546, 0.123772, 0.299896, 0.127755, 0, 0
2, 3000.00000, 0.299896, 0.127755, 0.290546, 0.123772, 0.299896, 0.127755, 0, 0
2, 3060.00000, 0.299896, 0.127755, 0.290546, 0.123772, 0.299896, 0.127755, 0, 0
2, 3120.00000, 0.299896, 0.127755, 0.290546, 0.123772, 0.299896, 0.127755, 0, 0
2, 3180.00000, 0.299896, 0.127755, 0.290546, 0.123772, 0.299896, 0.127755, 0, 0
2, 3240.00000, 0.299896, 0.127755, 0.290546, 0.123772, 0.299896, 0.127755, 0, 0
2, 3300.00000, 0.299896, 0.127755, 0.290546, 0.123772, 0.299896, 0.127755, 0, 0
2, 3360.00000, 0.299896, 0.127755, 0.290546, 0.123772, 0.299896, 0.127755, 0, 0
2, 3420.00000, 0.299896, 0.127755, 0.290546, 0.123772, 0.299896, 0.127755, 0, 0
2, 3480.00000, 0.299896, 0.127755, 0.290546, 0.123772, 0.299896, 0.127755, 0, 0
2, 3540.00000, 0.299896, 0.127755, 0.290546, 0.123772, 0.299896, 0.127755, 0, 0
3, 0.00000, 0.299896, 0.127755, 0.290546, 0.123772, 0.299896, 0.127755, 0, 0
3, 60.00000, 0.267566, 0.113983, 0.25841, 0.110082, 0.267566, 0.113983, 0, 0
3, 120.00000, 0.267566, 0.113983, 0.25841, 0.110082, 0.267566, 0.113983, 0, 0
3, 180.00000, 0.267566, 0.113983, 0.25841, 0.110082, 0.267566, 0.113983, 0, 0
3, 240.00000, 0.267566, 0.113983, 0.25841, 0.110082, 0.267566, 0.113983, 0, 0
3, 300.00000, 0.267566, 0.113983, 0.25841, 0.110082, 0.267566, 0.113983, 0, 0
3, 360.00000, 0.267566, 0.113983, 0.25841, 0.110082, 0.267566, 0.113983, 0, 0
3, 420.00000, 0.267566, 0.113983, 0.25841, 0.110082, 0.267566, 0.113983, 0, 0
3, 480.00000, 0.267566, 0.113983, 0.25841, 0.110082, 0.267566, 0.113983, 0, 0
3, 540.00000, 0.267566, 0.113983, 0.25841, 0.110082, 0.267566, 0.113983, 0, 0
3, 600.00000, 0.267566, 0.113983, 0.25841, 0.110082, 0.267566, 0.113983, 0, 0
3, 660.00000, 0.267566, 0.113983, 0.25841, 0.110082, 0.267566, 0.113983, 0, 0
3, 720.00000, 0.267566, 0.113983, 0.25841, 0.110082, 0.267566, 0.113983, 0, 0
3, 780.00000, 0.267566, 0.113983, 0.25841, 0.110082, 0.267566, 0.113983, 0, 0
3, 840.00000, 0.267566, 0.113983, 0.25841, 0.110082, 0.267566, 0.113983, 0, 0
3, 900.00000, 0.267566, 0.113983, 0.25841, 0.110082, 0.267566, 0.113983, 0, 0
3, 960.00000, 0.229678, 0.0978422, 0.222087, 0.0946084, 0.229677, 0.0978421, 0, 0
3, 1020.00000, 0.229677, 0.0978421, 0.222086, 0.0946084, 0.229677, 0.0978421, 0, 0
3, 1080.00000, 0.229677, 0.0978421, 0.222086, 0.0946084, 0.229677, 0.0978421, 0, 0
3, 1140.00000, 0.229677, 0.0978421, 0.222086, 0.0946084, 0.229677, 0.0978421, 0, 0
3, 1200.00000, 0.229677, 0.0978421, 0.222086, 0.0946084, 0.229677, 0.0978421, 0, 0
3, 1260.00000, 0.229677, 0.0978421, 0.222086, 0.0946084, 0.229677, 0.0978421, 0, 0
3, 1320.00000, 0.229677, 0.0978421, 0.222086, 0.0946084, 0.229677, 0.0978421, 0, 0
3, 1380.00000, 0.229677, 0.0978421, 0.222086, 0.0946084, 0.229677, 0.0978421, 0, 0
3, 1440.00000, 0.229677, 0.0978421, 0.222086, 0.0946084, 0.229677, 0.0978421, 0, 0
3, 1500.00000, 0.229677, 0.0978421, 0.222086, 0.0946084, 0.229677, 0.0978421, 0, 0
3, 1560.00000, 0.229677, 0.0978421, 0.222086, 0.0946084, 0.229677, 0.0978421, 0, 0
3, 1620.00000, 0.229677, 0.0978421, 0.222086, 0.0946084, 0.229677, 0.0978421, 0, 0
3, 1680.00000, 0.229677, 0.0978421, 0.222086, 0.0946084, 0.229677, 0.0978421, 0, 0
3, 1740.00000, 0.229677, 0.0978421, 0.222086, 0.0946084, 0.229677, 0.0978421, 0, 0
3, 1800.00000, 0.229677, 0.0978421, 0.222086, 0.0946084, 0.229677, 0.0978421, 0, 0
3, 1860.00000, 0.279964, 0.119264, 0.270699, 0.115317, 0.279964, 0.119264, 0, 0
3, 1920.00000, 0.279964, 0.119264, 0.270699, 0.115317, 0.279964, 0.119264, 0, 0
3, 1980.00000, 0.279964, 0.119264, 0.270699, 0.115317, 0.279964, 0.119264, 0, 0
3, 2040.00000, 0.279964, 0.119264, 0.270699, 0.115317, 0.279964, 0.119264, 0, 0
3, 2100.00000, 0.279964, 0.119264, 0.270699, 0.115317, 0.279964, 0.119264, 0, 0
3, 2160.00000, 0.279964, 0.119264, 0.270699, 0.115317, 0.279964, 0.119264, 0, 0
3, 2220.00000, 0.279964, 0.119264, 0.270699, 0.115317, 0.279964, 0.119264, 0, 0
3, 2280.00000, 0.279964, 0.119264, 0.270699, 0.115317, 0.279964, 0.119264, 0, 0
3, 2340.00000, 0.279964, 0.119264, 0.270699, 0.115317, 0.279964, 0.119264, 0, 0
3, 2400.00000, 0.279964, 0.119264, 0.270699, 0.115317, 0.279964, 0.119264, 0, 0
3, 2460.00000, 0.279964, 0.119264, 0.270699, 0.115317, 0.279964, 0.119264, 0, 0
3, 2520.00000, 0.279964, 0.119264, 0.270699, 0.115317, 0.279964, 0.119264, 0, 0
3, 2580.00000, 0.279964, 0.119264, 0.270699, 0.115317, 0.279964, 0.119264, 0, 0
3, 2640.00000, 0.279964, 0.119264, 0.270699, 0.115317, 0.279964, 0.119264, 0, 0
3, 2700.00000, 0.279964, 0.119264, 0.270699, 0.115317, 0.279964, 0.119264, 0, 0
3, 2760.00000, 0.254786, 0.108538, 0.247886, 0.105599, 0.254786, 0.108538, 0, 0
3, 2820.00000, 0.254786, 0.108538, 0.247886, 0.105599, 0.254786, 0.108538, 0, 0
3, 2880.00000, 0.254786, 0.108538, 0.247886, 0.105599, 0.254786, 0.108538, 0, 0
3, 2940.00000, 0.254786, 0.108538, 0.247886, 0.105599, 0.254786, 0.108538, 0, 0
3, 3000.00000, 0.254786, 0.108538, 0.247886, 0.105599, 0.254786, 0.108538, 0, 0
3, 3060.00000, 0.254786, 0.108538, 0.247886, 0.105599, 0.254786, 0.108538, 0, 0
3, 3120.00000, 0.254786, 0.108538, 0.247886, 0.105599, 0.254786, 0.108538, 0, 0
3, 3180.00000, 0.254786, 0.108538, 0.247886, 0.105599, 0.254786, 0.108538, 0, 0
3, 3240.00000, 0.254786, 0.108538, 0.247886, 0.105599, 0.254786, 0.108538, 0, 0
3, 3300.00000, 0.254786, 0.108538, 0.247886, 0.105599, 0.254786, 0.108538, 0, 0
3, 3360.00000, 0.254786, 0.108538, 0.247886, 0.105599, 0.254786, 0.108538, 0, 0
3, 3420.00000, 0.254786, 0.108538, 0.247886, 0.105599, 0.254786, 0.108538, 0, 0
3, 3480.00000, 0.254786, 0.108538, 0.247886, 0.105599, 0.254786, 0.108538, 0, 0
3, 3540.00000, 0.254786, 0.108538, 0.247886, 0.105599, 0.254786, 0.108538, 0, 0
4, 0.00000, 0.254786, 0.108538, 0.247886, 0.105599, 0.254786, 0.108538, 0, 0
4, 60.00000, 0.317818, 0.13539, 0.307912, 0.13117, 0.317818, 0.13539, 0, 0
4, 120.00000, 0.317818, 0.13539, 0.307912, 0.13117, 0.317818, 0.13539, 0, 0
4, 180.00000, 0.317818, 0.13539, 0.307912, 0.13117, 0.317818, 0.13539, 0, 0
4, 240.00000, 0.317818, 0.13539, 0.307912, 0.13117, 0.317818, 0.13539, 0, 0
4, 300.00000, 0.317818, 0.13539, 0.307912, 0.13117, 0.317818, 0.13539, 0, 0
4, 360.00000, 0.317818, 0.13539, 0.307912, 0.13117, 0.317818, 0.13539, 0, 0
4, 420.00000, 0.317818, 0.13539, 0.307912, 0.13117, 0.317818, 0.13539, 0, 0
4, 480.00000, 0.317818, 0.13539, 0.307912, 0.13117, 0.317818, 0.13539, 0, 0
4, 540.00000, 0.317818, 0.13539, 0.307912, 0.13117, 0.317818, 0.13539, 0, 0
4, 600.00000, 0.317818, 0.13539, 0.307912, 0.13117, 0.317818, 0.13539, 0, 0
4, 660.00000, 0.317818, 0.13539, 0.307912, 0.13117, 0.317818, 0.13539, 0, 0
4, 720.00000, 0.317818, 0.13539, 0.307912, 0.13117, 0.317818, 0.13539, 0, 0
4, 780.00000, 0.317818, 0.13539, 0.307912, 0.13117, 0.317818, 0.13539, 0, 0
4, 840.00000, 0.317818, 0.13539, 0.307912, 0.13117, 0.317818, 0.13539, 0, 0
4, 900.00000, 0.317818, 0.13539, 0.307912, 0.13117, 0.317818, 0.13539, 0, 0
4, 960.00000, 0.288401, 0.122858, 0.281077, 0.119738, 0.288401, 0.122858, 0, 0
4, 1020.00000, 0.288401, 0.122858, 0.281077, 0.119738, 0.288401, 0.122858, 0, 0
4, 1080.00000, 0.288401, 0.122858, 0.281077, 0.119738, 0.288401, 0.122858, 0, 0
4, 1140.00000, 0.288401, 0.122858, 0.281077, 0.119738, 0.288401, 0.122858, 0, 0
4, 1200.00000, 0.288401, 0.122858, 0.281077, 0.119738, 0.288401, 0.122858, 0, 0
4, 1260.00000, 0.288401, 0.122858, 0.281077, 0.119738, 0.288401, 0.122858, 0, 0
4, 1320.00000, 0.288401, 0.122858, 0.281077, 0.119738, 0.288401, 0.122858, 0, 0
4, 1380.00000, 0.288401, 0.122858, 0.281077, 0.119738, 0.288401, 0.122858, 0, 0
4, 1440.00000, 0.288401, 0.122858, 0.281077, 0.119738, 0.288401, 0.122858, 0, 0
4, 1500.00000, 0.288401, 0.122858, 0.281077, 0.119738, 0.288401, 0.122858, 0, 0
4, 1560.00000, 0.288401, 0.122858, 0.281077, 0.119738, 0.288401, 0.122858, 0, 0
4, 1620.00000, 0.288401, 0.122858, 0.281077, 0.119738, 0.288401, 0.122858, 0, 0
4, 1680.00000, 0.288401, 0.122858, 0.281077, 0.119738, 0.288401, 0.122858, 0, 0
