hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 125.104, -31.2504, 125.167, -151.184, 125.41, 88.7724, 0, 0, 0.954395, -54.3241, 0.953914, -174.258, 0.952058, 65.699, 0.00310326, 76.5063
0, 120.00000, 125.104, -31.2504, 125.167, -151.184, 125.41, 88.7724, 0, 0, 0.954402, -54.3243, 0.953922, -174.258, 0.952074, 65.6985, 0.00309666, 76.614
0, 180.00000, 125.104, -31.2504, 125.167, -151.184, 125.41, 88.7724, 0, 0, 0.954403, -54.3243, 0.953922, -174.258, 0.952074, 65.6984, 0.00309653, 76.6163
0, 240.00000, 125.104, -31.2504, 125.167, -151.184, 125.41, 88.7724, 0, 0, 0.954403, -54.3243, 0.953922, -174.258, 0.952074, 65.6984, 0.00309653, 76.6163
0, 300.00000, 125.104, -31.2504, 125.167, -151.184, 125.41, 88.7724, 0, 0, 0.954403, -54.3243, 0.953922, -174.258, 0.952074, 65.6984, 0.00309653, 76.6163
0, 360.00000, 125.104, -31.2504, 125.167, -151.184, 125.41, 88.7724, 0, 0, 0.954403, -54.3243, 0.953922, -174.258, 0.952074, 65.6984, 0.00309653, 76.6163
0, 420.00000, 125.104, -31.2504, 125.167, -151.184, 125.41, 88.7724, 0, 0, 0.954403, -54.3243, 0.953922, -174.258, 0.952074, 65.6984, 0.00309653, 76.6163
0, 480.00000, 125.104, -31.2504, 125.167, -151.184, 125.41, 88.7724, 0, 0, 0.954403, -54.3243, 0.953922, -174.258, 0.952074, 65.6984, 0.00309653, 76.6163
0, 540.00000, 125.104, -31.2504, 125.167, -151.184, 125.41, 88.7724, 0, 0, 0.954403, -54.3243, 0.953922, -174.258, 0.952074, 65.6984, 0.00309653, 76.6163
0, 600.00000, 125.104, -31.2504, 125.167, -151.184, 125.41, 88.7724, 0, 0, 0.954403, -54.3243, 0.953922, -174.258, 0.952074, 65.6984, 0.00309653, 76.6163
0, 660.00000, 125.104, -31.2504, 125.167, -151.184, 125.41, 88.7724, 0, 0, 0.954403, -54.3243, 0.953922, -174.258, 0.952074, 65.6984, 0.00309653, 76.6163
0, 720.00000, 125.104, -31.2504, 125.167, -151.184, 125.41, 88.7724, 0, 0, 0.954403, -54.3243, 0.953922, -174.258, 0.952074, 65.6984, 0.00309653, 76.6163
0, 780.00000, 125.104, -31.2504, 125.167, -151.184, 125.41, 88.7724, 0, 0, 0.954403, -54.3243, 0.953922, -174.258, 0.952074, 65.6984, 0.00309653, 76.6163
0, 840.00000, 125.104, -31.2504, 125.167, -151.184, 125.41, 88.7724, 0, 0, 0.954403, -54.3243, 0.953922, -174.258, 0.952074, 65.6984, 0.00309653, 76.6163
0, 900.00000, 125.104, -31.2504, 125.167, -151.184, 125.41, 88.7724, 0, 0, 0.954403, -54.3243, 0.953922, -174.258, 0.952074, 65.6984, 0.00309653, 76.6163
0, 960.00000, 124.983, -31.2812, 125.051, -151.215, 125.294, 88.7401, 0, 0, 0.968579, -54.355, 0.968054, -174.289, 0.966172, 65.6662, 0.00318214, 77.5464
0, 1020.00000, 124.983, -31.2812, 125.051, -151.215, 125.294, 88.74, 0, 0, 0.968582, -54.3551, 0.968057, -174.289, 0.966176, 65.6661, 0.00318174, 77.5648
0, 1080.00000, 124.983, -31.2812, 125.051, -151.215, 125.294, 88.74, 0, 0, 0.968582, -54.3551, 0.968057, -174.289, 0.966176, 65.6661, 0.00318173, 77.5649
0, 1140.00000, 124.983, -31.2812, 125.051, -151.215, 125.294, 88.74, 0, 0, 0.968582, -54.3551, 0.968057, -174.289, 0.966176, 65.6661, 0.00318173, 77.5649
0, 1200.00000, 124.983, -31.2812, 125.051, -151.215, 125.294, 88.74, 0, 0, 0.968582, -54.3551, 0.968057, -174.289, 0.966176, 65.6661, 0.00318173, 77.5649
0, 1260.00000, 124.983, -31.2812, 125.051, -151.215, 125.294, 88.74, 0, 0, 0.968582, -54.3551, 0.968057, -174.289, 0.966176, 65.6661, 0.00318173, 77.5649
0, 1320.00000, 124.983, -31.2812, 125.051, -151.215, 125.294, 88.74, 0, 0, 0.968582, -54.3551, 0.968057, -174.289, 0.966176, 65.6661, 0.00318173, 77.5649
0, 1380.00000, 124.983, -31.2812, 125.051, -151.215, 125.294, 88.74, 0, 0, 0.968582, -54.3551, 0.968057, -174.289, 0.966176, 65.6661, 0.00318173, 77.5649
0, 1440.00000, 124.983, -31.2812, 125.051, -151.215, 125.294, 88.74, 0, 0, 0.968582, -54.3551, 0.968057, -174.289, 0.966176, 65.6661, 0.00318173, 77.5649
0, 1500.00000, 124.983, -31.2812, 125.051, -151.215, 125.294, 88.74, 0, 0, 0.968582, -54.3551, 0.968057, -174.289, 0.966176, 65.6661, 0.00318173, 77.5649
0, 1560.00000, 124.983, -31.2812, 125.051, -151.215, 125.294, 88.74, 0, 0, 0.968582, -54.3551, 0.968057, -174.289, 0.966176, 65.6661, 0.00318173, 77.5649
0, 1620.00000, 124.983, -31.2812, 125.051, -151.215, 125.294, 88.74, 0, 0, 0.968582, -54.3551, 0.968057, -174.289, 0.966176, 65.6661, 0.00318173, 77.5649
0, 1680.00000, 124.983, -31.2812, 125.051, -151.215, 125.294, 88.74, 0, 0, 0.968582, -54.3551, 0.968057, -174.289, 0.966176, 65.6661, 0.00318173, 77.5649
0, 1740.00000, 124.983, -31.2812, 125.051, -151.215, 125.294, 88.74, 0, 0, 0.968582, -54.3551, 0.968057, -174.289, 0.966176, 65.6661, 0.00318173, 77.5649
0, 1800.00000, 124.983, -31.2812, 125.051, -151.215, 125.294, 88.74, 0, 0, 0.968582, -54.3551, 0.968057, -174.289, 0.966176, 65.6661, 0.00318173, 77.5649
0, 1860.00000, 125.054, -31.2603, 125.12, -151.194, 125.364, 88.7616, 0, 0, 1.01705, -54.3352, 1.01651, -174.269, 1.01454, 65.6867, 0.00332416, 77.2155
0, 1920.00000, 125.055, -31.2602, 125.12, -151.194, 125.364, 88.7617, 0, 0, 1.01702, -54.3342, 1.01648, -174.268, 1.01451, 65.6878, 0.00332544, 77.1387
0, 1980.00000, 125.055, -31.2602, 125.12, -151.194, 125.364, 88.7617, 0, 0, 1.01702, -54.3342, 1.01648, -174.268, 1.01451, 65.6878, 0.00332546, 77.1378
0, 2040.00000, 125.055, -31.2602, 125.12, -151.194, 125.364, 88.7617, 0, 0, 1.01702, -54.3342, 1.01648, -174.268, 1.01451, 65.6878, 0.00332546, 77.1378
0, 2100.00000, 125.055, -31.2602, 125.12, -151.194, 125.364, 88.7617, 0, 0, 1.01702, -54.3342, 1.01648, -174.268, 1.01451, 65.6878, 0.00332546, 77.1378
0, 2160.00000, 125.055, -31.2602, 125.12, -151.194, 125.364, 88.7617, 0, 0, 1.01702, -54.3342, 1.01648, -174.268, 1.01451, 65.6878, 0.00332546, 77.1378
0, 2220.00000, 125.055, -31.2602, 125.12, -151.194, 125.364, 88.7617, 0, 0, 1.01702, -54.3342, 1.01648, -174.268, 1.01451, 65.6878, 0.00332546, 77.1378
0, 2280.00000, 125.055, -31.2602, 125.12, -151.194, 125.364, 88.7617, 0, 0, 1.01702, -54.3342, 1.01648, -174.268, 1.01451, 65.6878, 0.00332546, 77.1378
0, 2340.00000, 125.055, -31.2602, 125.12, -151.194, 125.364, 88.7617, 0, 0, 1.01702, -54.3342, 1.01648, -174.268, 1.01451, 65.6878, 0.00332546, 77.1378
0, 2400.00000, 125.055, -31.2602, 125.12, -151.194, 125.364, 88.7617, 0, 0, 1.01702, -54.3342, 1.01648, -174.268, 1.01451, 65.6878, 0.00332546, 77.1378
0, 2460.00000, 125.055, -31.2602, 125.12, -151.194, 125.364, 88.7617, 0, 0, 1.01702, -54.3342, 1.01648, -174.268, 1.01451, 65.6878, 0.00332546, 77.1378
0, 2520.00000, 125.055, -31.2602, 125.12, -151.194, 125.364, 88.7617, 0, 0, 1.01702, -54.3342, 1.01648, -174.268, 1.01451, 65.6878, 0.00332546, 77.1378
0, 2580.00000, 125.055, -31.2602, 125.12, -151.194, 125.364, 88.7617, 0, 0, 1.01702, -54.3342, 1.01648, -174.268, 1.01451, 65.6878, 0.00332546, 77.1378
0, 2640.00000, 125.055, -31.2602, 125.12, -151.194, 125.364, 88.7617, 0, 0, 1.01702, -54.3342, 1.01648, -174.268, 1.01451, 65.6878, 0.00332546, 77.1378
0, 2700.00000, 125.055, -31.2602, 125.12, -151.194, 125.364, 88.7617, 0, 0, 1.01702, -54.3342, 1.01648, -174.268, 1.01451, 65.6878, 0.00332546, 77.1378
0, 2760.00000, 125.213, -31.2172, 125.274, -151.151, 125.519, 88.8073, 0, 0, 1.07527, -54.2912, 1.07475, -174.225, 1.07266, 65.7331, 0.00347923, 75.8141
0, 2820.00000, 125.213, -31.2172, 125.274, -151.151, 125.519, 88.8073, 0, 0, 1.07527, -54.2911, 1.07475, -174.225, 1.07265, 65.7334, 0.00348331, 75.739
0, 2880.00000, 125.213, -31.2172, 125.274, -151.151, 125.519, 88.8073, 0, 0, 1.07527, -54.2911, 1.07475, -174.225, 1.07265, 65.7334, 0.00348339, 75.7378
0, 2940.00000, 125.213, -31.2172, 125.274, -151.151, 125.519, 88.8073, 0, 0, 1.07527, -54.2911, 1.07475, -174.225, 1.07265, 65.7334, 0.00348339, 75.7377
0, 3000.00000, 125.213, -31.2172, 125.274, -151.151, 125.519, 88.8073, 0, 0, 1.07527, -54.2911, 1.07475, -174.225, 1.07265, 65.7334, 0.00348339, 75.7377
0, 3060.00000, 125.213, -31.2172, 125.274, -151.151, 125.519, 88.8073, 0, 0, 1.07527, -54.2911, 1.07475, -174.225, 1.07265, 65.7334, 0.00348339, 75.7377
0, 3120.00000, 125.213, -31.2172, 125.274, -151.151, 125.519, 88.8073, 0, 0, 1.07527, -54.2911, 1.07475, -174.225, 1.07265, 65.7334, 0.00348339, 75.7377
0, 3180.00000, 125.213, -31.2172, 125.274, -151.151, 125.519, 88.8073, 0, 0, 1.07527, -54.2911, 1.07475, -174.225, 1.07265, 65.7334, 0.00348339, 75.7377
0, 3240.00000, 125.213, -31.2172, 125.274, -151.151, 125.519, 88.8073, 0, 0, 1.07527, -54.2911, 1.07475, -174.225, 1.07265, 65.7334, 0.00348339, 75.7377
0, 3300.00000, 125.213, -31.2172, 125.274, -151.151, 125.519, 88.8073, 0, 0, 1.07527, -54.2911, 1.07475, -174.225, 1.07265, 65.7334, 0.00348339, 75.7377
0, 3360.00000, 125.213, -31.2172, 125.274, -151.151, 125.519, 88.8073, 0, 0, 1.07527, -54.2911, 1.07475, -174.225, 1.07265, 65.7334, 0.00348339, 75.7377
0, 3420.00000, 125.213, -31.2172, 125.274, -151.151, 125.519, 88.8073, 0, 0, 1.07527, -54.2911, 1.07475, -174.225, 1.07265, 65.7334, 0.00348339, 75.7377
0, 3480.00000, 125.213, -31.2172, 125.274, -151.151, 125.519, 88.8073, 0, 0, 1.07527, -54.2911, 1.07475, -174.225, 1.07265, 65.7334, 0.00348339, 75.7377
0, 3540.00000, 125.213, -31.2172, 125.274, -151.151, 125.519, 88.8073, 0, 0, 1.07527, -54.2911, 1.07475, -174.225, 1.07265, 65.7334, 0.00348339, 75.7377
1, 0.00000, 125.213, -31.2172, 125.274, -151.151, 125.519, 88.8073, 0, 0, 1.07527, -54.2911, 1.07475, -174.225, 1.07265, 65.7334, 0.00348339, 75.7377
1, 60.00000, 125.321, -31.1866, 125.38, -151.12, 125.626, 88.8399, 0, 0, 1.04649, -54.2606, 1.046, -174.194, 1.04395, 65.7657, 0.00338637, 75.1353
1, 120.00000, 125.321, -31.1866, 125.38, -151.12, 125.626, 88.8399, 0, 0, 1.04649, -54.2605, 1.04599, -174.194, 1.04394, 65.766, 0.0033919, 75.1238
1, 180.00000, 125.321, -31.1866, 125.38, -151.12, 125.626, 88.8399, 0, 0, 1.04649, -54.2605, 1.04599, -174.194, 1.04394, 65.766, 0.003392, 75.1236
1, 240.00000, 125.321, -31.1866, 125.38, -151.12, 125.626, 88.8399, 0, 0, 1.04649, -54.2605, 1.04599, -174.194, 1.04394, 65.766, 0.003392, 75.1236
1, 300.00000, 125.321, -31.1866, 125.38, -151.12, 125.626, 88.8399, 0, 0, 1.04649, -54.2605, 1.04599, -174.194, 1.04394, 65.766, 0.003392, 75.1236
1, 360.00000, 125.321, -31.1866, 125.38, -151.12, 125.626, 88.8399, 0, 0, 1.04649, -54.2605, 1.04599, -174.194, 1.04394, 65.766, 0.003392, 75.1236
1, 420.00000, 125.321, -31.1866, 125.38, -151.12, 125.626, 88.8399, 0, 0, 1.04649, -54.2605, 1.04599, -174.194, 1.04394, 65.766, 0.003392, 75.1236
1, 480.00000, 125.321, -31.1866, 125.38, -151.12, 125.626, 88.8399, 0, 0, 1.04649, -54.2605, 1.04599, -174.194, 1.04394, 65.766, 0.003392, 75.1236
1, 540.00000, 125.321, -31.1866, 125.38, -151.12, 125.626, 88.8399, 0, 0, 1.04649, -54.2605, 1.04599, -174.194, 1.04394, 65.766, 0.003392, 75.1236
1, 600.00000, 125.321, -31.1866, 125.38, -151.12, 125.626, 88.8399, 0, 0, 1.04649, -54.2605, 1.04599, -174.194, 1.04394, 65.766, 0.003392, 75.1236
1, 660.00000, 125.321, -31.1866, 125.38, -151.12, 125.626, 88.8399, 0, 0, 1.04649, -54.2605, 1.04599, -174.194, 1.04394, 65.766, 0.003392, 75.1236
1, 720.00000, 125.321, -31.1866, 125.38, -151.12, 125.626, 88.8399, 0, 0, 1.04649, -54.2605, 1.04599, -174.194, 1.04394, 65.766, 0.003392, 75.1236
1, 780.00000, 125.321, -31.1866, 125.38, -151.12, 125.626, 88.8399, 0, 0, 1.04649, -54.2605, 1.04599, -174.194, 1.04394, 65.766, 0.003392, 75.1236
1, 840.00000, 125.321, -31.1866, 125.38, -151.12, 125.626, 88.8399, 0, 0, 1.04649, -54.2605, 1.04599, -174.194, 1.04394, 65.766, 0.003392, 75.1236
1, 900.00000, 125.321, -31.1866, 125.38, -151.12, 125.626, 88.8399, 0, 0, 1.04649, -54.2605, 1.04599, -174.194, 1.04394, 65.766, 0.003392, 75.1236
1, 960.00000, 125.343, -31.1822, 125.401, -151.116, 125.647, 88.8447, 0, 0, 0.898273, -54.2563, 0.897855, -174.19, 0.896098, 65.7704, 0.00290299, 74.9566
1, 1020.00000, 125.343, -31.1821, 125.401, -151.116, 125.648, 88.8448, 0, 0, 0.898265, -54.2561, 0.897846, -174.19, 0.896087, 65.7708, 0.00290661, 74.9233
1, 1080.00000, 125.343, -31.1821, 125.401, -151.116, 125.648, 88.8448, 0, 0, 0.898265, -54.2561, 0.897846, -174.19, 0.896087, 65.7708, 0.00290672, 74.9226
1, 1140.00000, 125.343, -31.1821, 125.401, -151.116, 125.648, 88.8448, 0, 0, 0.898265, -54.2561, 0.897846, -174.19, 0.896087, 65.7708, 0.00290672, 74.9226
