hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
1, 3360.00000, 0.787376, 0.335421, 0.787376, 0.335421, 0.787376, 0.335421, 0, 0
1, 3420.00000, 0.787376, 0.335421, 0.787376, 0.335421, 0.787376, 0.335421, 0, 0
1, 3480.00000, 0.787376, 0.335421, 0.787376, 0.335421, 0.787376, 0.335421, 0, 0
1, 3540.00000, 0.787376, 0.335421, 0.787376, 0.335421, 0.787376, 0.335421, 0, 0
2, 0.00000, 0.787376, 0.335421, 0.787376, 0.335421, 0.787376, 0.335421, 0, 0
2, 60.00000, 0.805953, 0.343335, 0.808484, 0.344416, 0.808484, 0.344401, 0, 0
2, 120.00000, 0.805951, 0.343334, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 180.00000, 0.805952, 0.343334, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 240.00000, 0.805952, 0.343334, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 300.00000, 0.805952, 0.343334, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 360.00000, 0.805952, 0.343334, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 420.00000, 0.805952, 0.343334, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 480.00000, 0.805952, 0.343334, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 540.00000, 0.805952, 0.343334, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 600.00000, 0.805952, 0.343334, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 660.00000, 0.805952, 0.343334, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 720.00000, 0.805952, 0.343334, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 780.00000, 0.805952, 0.343334, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 840.00000, 0.805952, 0.343334, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 900.00000, 0.805952, 0.343334, 0.808505, 0.344422, 0.808505, 0.344422, 0, 0
2, 960.00000, 0.766077, 0.32635, 0.766082, 0.326349, 0.766089, 0.326362, 0, 0
2, 1020.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1080.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1140.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1200.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1260.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1320.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1380.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1440.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1500.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1560.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1620.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1680.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1740.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1800.00000, 0.766064, 0.326342, 0.766064, 0.326342, 0.766064, 0.326342, 0, 0
2, 1860.00000, 0.765636, 0.326158, 0.76564, 0.326161, 0.765634, 0.326156, 0, 0
2, 1920.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 1980.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2040.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2100.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2160.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2220.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2280.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2340.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2400.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2460.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2520.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2580.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2640.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2700.00000, 0.765645, 0.326163, 0.765645, 0.326163, 0.765645, 0.326163, 0, 0
2, 2760.00000, 0.732562, 0.312075, 0.732556, 0.312069, 0.732568, 0.312081, 0, 0
2, 2820.00000, 0.732539, 0.31206, 0.732539, 0.31206, 0.732539, 0.31206, 0, 0
2, 2880.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 2940.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 3000.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 3060.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 3120.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 3180.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 3240.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 3300.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 3360.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 3420.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 3480.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
2, 3540.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
3, 0.00000, 0.732538, 0.31206, 0.732538, 0.31206, 0.732538, 0.31206, 0, 0
3, 60.00000, 0.751151, 0.319987, 0.751155, 0.31999, 0.751149, 0.319984, 0, 0
3, 120.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751165, 0.319995, 0, 0
3, 180.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 240.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 300.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 360.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 420.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 480.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 540.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 600.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 660.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 720.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 780.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 840.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 900.00000, 0.751166, 0.319995, 0.751166, 0.319995, 0.751166, 0.319995, 0, 0
3, 960.00000, 0.771837, 0.328806, 0.77183, 0.328803, 0.771837, 0.328811, 0, 0
3, 1020.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1080.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1140.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1200.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1260.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1320.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1380.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1440.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1500.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1560.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1620.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1680.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1740.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1800.00000, 0.771805, 0.328788, 0.771805, 0.328788, 0.771805, 0.328788, 0, 0
3, 1860.00000, 0.781279, 0.332825, 0.781269, 0.332823, 0.781272, 0.332828, 0, 0
3, 1920.00000, 0.781243, 0.332808, 0.781242, 0.332808, 0.781243, 0.332808, 0, 0
3, 1980.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2040.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2100.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2160.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2220.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2280.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2340.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2400.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2460.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2520.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2580.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2640.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2700.00000, 0.781242, 0.332808, 0.781242, 0.332808, 0.781242, 0.332808, 0, 0
3, 2760.00000, 0.714919, 0.304559, 0.714911, 0.304554, 0.71492, 0.304562, 0, 0
3, 2820.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714896, 0.304544, 0, 0
3, 2880.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 2940.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 3000.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 3060.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 3120.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 3180.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 3240.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 3300.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 3360.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 3420.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 3480.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
3, 3540.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
4, 0.00000, 0.714895, 0.304544, 0.714895, 0.304544, 0.714895, 0.304544, 0, 0
4, 60.00000, 0.764756, 0.325781, 0.764762, 0.325785, 0.764755, 0.325779, 0, 0
4, 120.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764772, 0.325792, 0, 0
4, 180.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 240.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 300.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 360.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 420.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 480.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 540.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 600.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 660.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 720.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 780.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 840.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 900.00000, 0.764773, 0.325792, 0.764773, 0.325792, 0.764773, 0.325792, 0, 0
4, 960.00000, 0.707502, 0.301399, 0.707492, 0.301394, 0.707502, 0.301401, 0, 0
4, 1020.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707478, 0.301384, 0, 0
4, 1080.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1140.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1200.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1260.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1320.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1380.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1440.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1500.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1560.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1620.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1680.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1740.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1800.00000, 0.707477, 0.301384, 0.707477, 0.301384, 0.707477, 0.301384, 0, 0
4, 1860.00000, 0.70698, 0.301178, 0.706974, 0.301176, 0.706978, 0.30118, 0, 0
4, 1920.00000, 0.706954, 0.301161, 0.706954, 0.301161, 0.706954, 0.301161, 0, 0
