hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 1380.00000, 0.318728, 0.135778, 0.318728, 0.135778, 0.318728, 0.135778, 0, 0
0, 1440.00000, 0.318728, 0.135778, 0.318728, 0.135778, 0.318728, 0.135778, 0, 0
0, 1500.00000, 0.318728, 0.135778, 0.318728, 0.135778, 0.318728, 0.135778, 0, 0
0, 1560.00000, 0.318728, 0.135778, 0.318728, 0.135778, 0.318728, 0.135778, 0, 0
0, 1620.00000, 0.318728, 0.135778, 0.318728, 0.135778, 0.318728, 0.135778, 0, 0
0, 1680.00000, 0.318728, 0.135778, 0.318728, 0.135778, 0.318728, 0.135778, 0, 0
0, 1740.00000, 0.318728, 0.135778, 0.318728, 0.135778, 0.318728, 0.135778, 0, 0
0, 1800.00000, 0.318728, 0.135778, 0.318728, 0.135778, 0.318728, 0.135778, 0, 0
0, 1860.00000, 0.301373, 0.128389, 0.301372, 0.128385, 0.301376, 0.128392, 0, 0
0, 1920.00000, 0.301365, 0.128381, 0.301365, 0.128381, 0.301365, 0.128381, 0, 0
0, 1980.00000, 0.301365, 0.128381, 0.301365, 0.128381, 0.301365, 0.128381, 0, 0
0, 2040.00000, 0.301365, 0.128381, 0.301365, 0.128381, 0.301365, 0.128381, 0, 0
0, 2100.00000, 0.301365, 0.128381, 0.301365, 0.128381, 0.301365, 0.128381, 0, 0
0, 2160.00000, 0.301365, 0.128381, 0.301365, 0.128381, 0.301365, 0.128381, 0, 0
0, 2220.00000, 0.301365, 0.128381, 0.301365, 0.128381, 0.301365, 0.128381, 0, 0
0, 2280.00000, 0.301365, 0.128381, 0.301365, 0.128381, 0.301365, 0.128381, 0, 0
0, 2340.00000, 0.301365, 0.128381, 0.301365, 0.128381, 0.301365, 0.128381, 0, 0
0, 2400.00000, 0.301365, 0.128381, 0.301365, 0.128381, 0.301365, 0.128381, 0, 0
0, 2460.00000, 0.301365, 0.128381, 0.301365, 0.128381, 0.301365, 0.128381, 0, 0
0, 2520.00000, 0.301365, 0.128381, 0.301365, 0.128381, 0.301365, 0.128381, 0, 0
0, 2580.00000, 0.301365, 0.128381, 0.301365, 0.128381, 0.301365, 0.128381, 0, 0
0, 2640.00000, 0.301365, 0.128381, 0.301365, 0.128381, 0.301365, 0.128381, 0, 0
0, 2700.00000, 0.301365, 0.128381, 0.301365, 0.128381, 0.301365, 0.128381, 0, 0
0, 2760.00000, 0.294987, 0.125665, 0.294987, 0.125664, 0.294987, 0.125665, 0, 0
0, 2820.00000, 0.294986, 0.125663, 0.294986, 0.125663, 0.294986, 0.125663, 0, 0
0, 2880.00000, 0.294986, 0.125663, 0.294986, 0.125663, 0.294986, 0.125663, 0, 0
0, 2940.00000, 0.294986, 0.125663, 0.294986, 0.125663, 0.294986, 0.125663, 0, 0
0, 3000.00000, 0.294986, 0.125663, 0.294986, 0.125663, 0.294986, 0.125663, 0, 0
0, 3060.00000, 0.294986, 0.125663, 0.294986, 0.125663, 0.294986, 0.125663, 0, 0
0, 3120.00000, 0.294986, 0.125663, 0.294986, 0.125663, 0.294986, 0.125663, 0, 0
0, 3180.00000, 0.294986, 0.125663, 0.294986, 0.125663, 0.294986, 0.125663, 0, 0
0, 3240.00000, 0.294986, 0.125663, 0.294986, 0.125663, 0.294986, 0.125663, 0, 0
0, 3300.00000, 0.294986, 0.125663, 0.294986, 0.125663, 0.294986, 0.125663, 0, 0
0, 3360.00000, 0.294986, 0.125663, 0.294986, 0.125663, 0.294986, 0.125663, 0, 0
0, 3420.00000, 0.294986, 0.125663, 0.294986, 0.125663, 0.294986, 0.125663, 0, 0
0, 3480.00000, 0.294988, 0.125664, 0.294989, 0.125668, 0.294984, 0.125663, 0, 0
0, 3540.00000, 0.294985, 0.125664, 0.294986, 0.125663, 0.294989, 0.125666, 0, 0
1, 0.00000, 0.294986, 0.125663, 0.294986, 0.125663, 0.294986, 0.125663, 0, 0
1, 60.00000, 0.270777, 0.115351, 0.270777, 0.115351, 0.270777, 0.115351, 0, 0
1, 120.00000, 0.270776, 0.11535, 0.270776, 0.11535, 0.270776, 0.11535, 0, 0
1, 180.00000, 0.270776, 0.11535, 0.270776, 0.11535, 0.270776, 0.11535, 0, 0
1, 240.00000, 0.270776, 0.11535, 0.270776, 0.11535, 0.270776, 0.11535, 0, 0
1, 300.00000, 0.270776, 0.11535, 0.270776, 0.11535, 0.270776, 0.11535, 0, 0
1, 360.00000, 0.270776, 0.11535, 0.270776, 0.11535, 0.270776, 0.11535, 0, 0
1, 420.00000, 0.270776, 0.11535, 0.270776, 0.11535, 0.270776, 0.11535, 0, 0
1, 480.00000, 0.270776, 0.11535, 0.270776, 0.11535, 0.270776, 0.11535, 0, 0
1, 540.00000, 0.270776, 0.11535, 0.270776, 0.11535, 0.270776, 0.11535, 0, 0
1, 600.00000, 0.270778, 0.115351, 0.270784, 0.115358, 0.270774, 0.11535, 0, 0
1, 660.00000, 0.270776, 0.11535, 0.270776, 0.11535, 0.270776, 0.11535, 0, 0
1, 720.00000, 0.270776, 0.11535, 0.270776, 0.11535, 0.270776, 0.11535, 0, 0
1, 780.00000, 0.270776, 0.11535, 0.270776, 0.11535, 0.270776, 0.11535, 0, 0
1, 840.00000, 0.270776, 0.11535, 0.270776, 0.11535, 0.270776, 0.11535, 0, 0
1, 900.00000, 0.270776, 0.11535, 0.270776, 0.11535, 0.270776, 0.11535, 0, 0
1, 960.00000, 0.273615, 0.116561, 0.273616, 0.116561, 0.273615, 0.116561, 0, 0
1, 1020.00000, 0.273612, 0.116558, 0.273613, 0.116558, 0.273612, 0.116558, 0, 0
1, 1080.00000, 0.273612, 0.116558, 0.273612, 0.116558, 0.273612, 0.116558, 0, 0
1, 1140.00000, 0.273612, 0.116558, 0.273612, 0.116558, 0.273612, 0.116558, 0, 0
1, 1200.00000, 0.273612, 0.116558, 0.273612, 0.116558, 0.273612, 0.116558, 0, 0
1, 1260.00000, 0.273612, 0.116558, 0.273612, 0.116558, 0.273612, 0.116558, 0, 0
1, 1320.00000, 0.273612, 0.116558, 0.273612, 0.116558, 0.273612, 0.116558, 0, 0
1, 1380.00000, 0.273612, 0.116558, 0.273612, 0.116558, 0.273612, 0.116558, 0, 0
1, 1440.00000, 0.273612, 0.116558, 0.273612, 0.116558, 0.273612, 0.116558, 0, 0
1, 1500.00000, 0.273612, 0.116558, 0.273612, 0.116558, 0.273612, 0.116558, 0, 0
1, 1560.00000, 0.273612, 0.116558, 0.273612, 0.116558, 0.273612, 0.116558, 0, 0
1, 1620.00000, 0.273612, 0.116558, 0.273612, 0.116558, 0.273612, 0.116558, 0, 0
1, 1680.00000, 0.273612, 0.116558, 0.273612, 0.116558, 0.273612, 0.116558, 0, 0
1, 1740.00000, 0.273612, 0.116558, 0.273612, 0.116558, 0.273612, 0.116558, 0, 0
1, 1800.00000, 0.273612, 0.116558, 0.273612, 0.116558, 0.273612, 0.116558, 0, 0
1, 1860.00000, 0.291102, 0.124011, 0.291096, 0.124005, 0.291101, 0.124009, 0, 0
1, 1920.00000, 0.291099, 0.124008, 0.291099, 0.124008, 0.291099, 0.124008, 0, 0
1, 1980.00000, 0.291099, 0.124008, 0.291099, 0.124008, 0.291099, 0.124008, 0, 0
1, 2040.00000, 0.291099, 0.124008, 0.291099, 0.124008, 0.291099, 0.124008, 0, 0
1, 2100.00000, 0.291099, 0.124008, 0.291099, 0.124008, 0.291099, 0.124008, 0, 0
1, 2160.00000, 0.291099, 0.124008, 0.291099, 0.124008, 0.291099, 0.124008, 0, 0
1, 2220.00000, 0.291099, 0.124008, 0.291099, 0.124008, 0.291099, 0.124008, 0, 0
1, 2280.00000, 0.291099, 0.124008, 0.291099, 0.124008, 0.291099, 0.124008, 0, 0
1, 2340.00000, 0.291099, 0.124008, 0.291099, 0.124008, 0.291099, 0.124008, 0, 0
1, 2400.00000, 0.291099, 0.124008, 0.291099, 0.124008, 0.291099, 0.124008, 0, 0
1, 2460.00000, 0.291099, 0.124008, 0.291099, 0.124008, 0.291099, 0.124008, 0, 0
1, 2520.00000, 0.291099, 0.124008, 0.291099, 0.124008, 0.291099, 0.124008, 0, 0
1, 2580.00000, 0.291099, 0.124008, 0.291099, 0.124008, 0.291099, 0.124008, 0, 0
1, 2640.00000, 0.291099, 0.124008, 0.291099, 0.124008, 0.291099, 0.124008, 0, 0
1, 2700.00000, 0.291099, 0.124008, 0.291099, 0.124008, 0.291099, 0.124008, 0, 0
1, 2760.00000, 0.274797, 0.117065, 0.274799, 0.117065, 0.274799, 0.117068, 0, 0
1, 2820.00000, 0.274795, 0.117062, 0.274795, 0.117062, 0.274795, 0.117062, 0, 0
1, 2880.00000, 0.274795, 0.117062, 0.274795, 0.117062, 0.274795, 0.117062, 0, 0
1, 2940.00000, 0.274795, 0.117062, 0.274795, 0.117062, 0.274795, 0.117062, 0, 0
1, 3000.00000, 0.274795, 0.117062, 0.274795, 0.117062, 0.274795, 0.117062, 0, 0
1, 3060.00000, 0.274795, 0.117062, 0.274795, 0.117062, 0.274795, 0.117062, 0, 0
1, 3120.00000, 0.274795, 0.117062, 0.274795, 0.117062, 0.274795, 0.117062, 0, 0
1, 3180.00000, 0.274795, 0.117062, 0.274795, 0.117062, 0.274795, 0.117062, 0, 0
1, 3240.00000, 0.274795, 0.117062, 0.274795, 0.117062, 0.274795, 0.117062, 0, 0
1, 3300.00000, 0.274795, 0.117062, 0.274795, 0.117062, 0.274795, 0.117062, 0, 0
1, 3360.00000, 0.274795, 0.117062, 0.274795, 0.117062, 0.274795, 0.117062, 0, 0
1, 3420.00000, 0.274795, 0.117062, 0.274795, 0.117062, 0.274795, 0.117062, 0, 0
1, 3480.00000, 0.274795, 0.117062, 0.274795, 0.117062, 0.274795, 0.117062, 0, 0
1, 3540.00000, 0.274795, 0.117062, 0.274795, 0.117062, 0.274795, 0.117062, 0, 0
2, 0.00000, 0.274795, 0.117062, 0.274795, 0.117062, 0.274795, 0.117062, 0, 0
2, 60.00000, 0.292423, 0.12457, 0.292421, 0.12457, 0.292421, 0.124568, 0, 0
2, 120.00000, 0.292424, 0.124572, 0.292424, 0.124572, 0.292424, 0.124572, 0, 0
2, 180.00000, 0.292424, 0.124572, 0.292424, 0.124572, 0.292424, 0.124572, 0, 0
2, 240.00000, 0.292424, 0.124572, 0.292424, 0.124572, 0.292424, 0.124572, 0, 0
2, 300.00000, 0.292428, 0.124578, 0.292422, 0.124571, 0.292427, 0.124574, 0, 0
2, 360.00000, 0.292424, 0.124572, 0.292424, 0.124572, 0.292424, 0.124572, 0, 0
2, 420.00000, 0.292424, 0.124572, 0.292424, 0.124572, 0.292424, 0.124572, 0, 0
2, 480.00000, 0.292424, 0.124572, 0.292424, 0.124572, 0.292424, 0.124572, 0, 0
2, 540.00000, 0.292424, 0.124572, 0.292424, 0.124572, 0.292424, 0.124572, 0, 0
2, 600.00000, 0.292424, 0.124572, 0.292424, 0.124572, 0.292424, 0.124572, 0, 0
2, 660.00000, 0.292424, 0.124572, 0.292424, 0.124572, 0.292424, 0.124572, 0, 0
2, 720.00000, 0.292424, 0.124572, 0.292424, 0.124572, 0.292424, 0.124572, 0, 0
2, 780.00000, 0.292424, 0.124572, 0.292424, 0.124572, 0.292424, 0.124572, 0, 0
2, 840.00000, 0.292424, 0.124572, 0.292424, 0.124572, 0.292424, 0.124572, 0, 0
2, 900.00000, 0.292424, 0.124572, 0.292424, 0.124572, 0.292424, 0.124572, 0, 0
2, 960.00000, 0.281095, 0.119748, 0.281096, 0.119748, 0.281097, 0.119749, 0, 0
2, 1020.00000, 0.281094, 0.119745, 0.281094, 0.119745, 0.281094, 0.119745, 0, 0
2, 1080.00000, 0.281094, 0.119745, 0.281094, 0.119745, 0.281094, 0.119745, 0, 0
2, 1140.00000, 0.281094, 0.119745, 0.281094, 0.119745, 0.281094, 0.119745, 0, 0
2, 1200.00000, 0.281094, 0.119745, 0.281094, 0.119745, 0.281094, 0.119745, 0, 0
2, 1260.00000, 0.281094, 0.119745, 0.281094, 0.119745, 0.281094, 0.119745, 0, 0
2, 1320.00000, 0.281094, 0.119745, 0.281094, 0.119745, 0.281094, 0.119745, 0, 0
2, 1380.00000, 0.281094, 0.119745, 0.281094, 0.119745, 0.281094, 0.119745, 0, 0
2, 1440.00000, 0.281094, 0.119745, 0.281094, 0.119745, 0.281094, 0.119745, 0, 0
2, 1500.00000, 0.281094, 0.119745, 0.281094, 0.119745, 0.281094, 0.119745, 0, 0
2, 1560.00000, 0.281094, 0.119745, 0.281094, 0.119745, 0.281094, 0.119745, 0, 0
2, 1620.00000, 0.281094, 0.119745, 0.281094, 0.119745, 0.281094, 0.119745, 0, 0
2, 1680.00000, 0.281094, 0.119745, 0.281094, 0.119745, 0.281094, 0.119745, 0, 0
2, 1740.00000, 0.281094, 0.119745, 0.281094, 0.119745, 0.281094, 0.119745, 0, 0
2, 1800.00000, 0.281094, 0.119745, 0.281094, 0.119745, 0.281094, 0.119745, 0, 0
2, 1860.00000, 0.300172, 0.127872, 0.300172, 0.127872, 0.300172, 0.127872, 0, 0
2, 1920.00000, 0.300173, 0.127873, 0.300173, 0.127873, 0.300173, 0.127873, 0, 0
2, 1980.00000, 0.300173, 0.127873, 0.300173, 0.127873, 0.300173, 0.127873, 0, 0
2, 2040.00000, 0.300173, 0.127873, 0.300173, 0.127873, 0.300173, 0.127873, 0, 0
2, 2100.00000, 0.300173, 0.127873, 0.300173, 0.127873, 0.300173, 0.127873, 0, 0
2, 2160.00000, 0.300173, 0.127873, 0.300173, 0.127873, 0.300173, 0.127873, 0, 0
2, 2220.00000, 0.300173, 0.127873, 0.300173, 0.127873, 0.300173, 0.127873, 0, 0
2, 2280.00000, 0.300173, 0.127873, 0.300173, 0.127873, 0.300173, 0.127873, 0, 0
2, 2340.00000, 0.300173, 0.127873, 0.300173, 0.127873, 0.300173, 0.127873, 0, 0
2, 2400.00000, 0.300173, 0.127873, 0.300173, 0.127873, 0.300173, 0.127873, 0, 0
2, 2460.00000, 0.300173, 0.127873, 0.300173, 0.127873, 0.300173, 0.127873, 0, 0
2, 2520.00000, 0.300173, 0.127873, 0.300173, 0.127873, 0.300173, 0.127873, 0, 0
2, 2580.00000, 0.300173, 0.127873, 0.300173, 0.127873, 0.300173, 0.127873, 0, 0
2, 2640.00000, 0.300173, 0.127873, 0.300173, 0.127873, 0.300173, 0.127873, 0, 0
2, 2700.00000, 0.300173, 0.127873, 0.300173, 0.127873, 0.300173, 0.127873, 0, 0
2, 2760.00000, 0.277094, 0.118045, 0.277095, 0.118044, 0.277095, 0.118045, 0, 0
2, 2820.00000, 0.277092, 0.118041, 0.277092, 0.118041, 0.277092, 0.118041, 0, 0
2, 2880.00000, 0.277092, 0.118041, 0.277092, 0.118041, 0.277092, 0.118041, 0, 0
2, 2940.00000, 0.277092, 0.118041, 0.277092, 0.118041, 0.277092, 0.118041, 0, 0
2, 3000.00000, 0.277092, 0.118041, 0.277092, 0.118041, 0.277092, 0.118041, 0, 0
2, 3060.00000, 0.277092, 0.118041, 0.277092, 0.118041, 0.277092, 0.118041, 0, 0
2, 3120.00000, 0.277092, 0.118041, 0.277092, 0.118041, 0.277092, 0.118041, 0, 0
2, 3180.00000, 0.277092, 0.118041, 0.277092, 0.118041, 0.277092, 0.118041, 0, 0
2, 3240.00000, 0.277092, 0.118041, 0.277092, 0.118041, 0.277092, 0.118041, 0, 0
2, 3300.00000, 0.277092, 0.118041, 0.277092, 0.118041, 0.277092, 0.118041, 0, 0
2, 3360.00000, 0.277092, 0.118041, 0.277092, 0.118041, 0.277092, 0.118041, 0, 0
2, 3420.00000, 0.277092, 0.118041, 0.277092, 0.118041, 0.277092, 0.118041, 0, 0
2, 3480.00000, 0.277092, 0.118041, 0.277092, 0.118041, 0.277092, 0.118041, 0, 0
2, 3540.00000, 0.277092, 0.118041, 0.277092, 0.118041, 0.277092, 0.118041, 0, 0
3, 0.00000, 0.277092, 0.118041, 0.277092, 0.118041, 0.277092, 0.118041, 0, 0
3, 60.00000, 0.296765, 0.126419, 0.296765, 0.12642, 0.296764, 0.126419, 0, 0
3, 120.00000, 0.296766, 0.126422, 0.296766, 0.126422, 0.296766, 0.126422, 0, 0
3, 180.00000, 0.296766, 0.126422, 0.296766, 0.126422, 0.296766, 0.126422, 0, 0
3, 240.00000, 0.296766, 0.126422, 0.296766, 0.126422, 0.296766, 0.126422, 0, 0
3, 300.00000, 0.296766, 0.126422, 0.296766, 0.126422, 0.296766, 0.126422, 0, 0
3, 360.00000, 0.296766, 0.126422, 0.296766, 0.126422, 0.296766, 0.126422, 0, 0
3, 420.00000, 0.296766, 0.126422, 0.296766, 0.126422, 0.296766, 0.126422, 0, 0
3, 480.00000, 0.296766, 0.126422, 0.296766, 0.126422, 0.296766, 0.126422, 0, 0
3, 540.00000, 0.296766, 0.126422, 0.296766, 0.126422, 0.296766, 0.126422, 0, 0
3, 600.00000, 0.296766, 0.126422, 0.296766, 0.126422, 0.296766, 0.126422, 0, 0
3, 660.00000, 0.296766, 0.126422, 0.296766, 0.126422, 0.296766, 0.126422, 0, 0
3, 720.00000, 0.296766, 0.126422, 0.296766, 0.126422, 0.296766, 0.126422, 0, 0
3, 780.00000, 0.296766, 0.126422, 0.296766, 0.126422, 0.296766, 0.126422, 0, 0
3, 840.00000, 0.296766, 0.126422, 0.296766, 0.126422, 0.296766, 0.126422, 0, 0
3, 900.00000, 0.296766, 0.126422, 0.296766, 0.126422, 0.296766, 0.126422, 0, 0
3, 960.00000, 0.274137, 0.116785, 0.274137, 0.116784, 0.274138, 0.116786, 0, 0
3, 1020.00000, 0.274134, 0.116781, 0.274134, 0.116781, 0.274134, 0.116781, 0, 0
3, 1080.00000, 0.274134, 0.116781, 0.274134, 0.116781, 0.274134, 0.116781, 0, 0
3, 1140.00000, 0.274134, 0.116781, 0.274134, 0.116781, 0.274134, 0.116781, 0, 0
3, 1200.00000, 0.274134, 0.116781, 0.274134, 0.116781, 0.274134, 0.116781, 0, 0
3, 1260.00000, 0.274134, 0.116781, 0.274134, 0.116781, 0.274134, 0.116781, 0, 0
3, 1320.00000, 0.274134, 0.116781, 0.274134, 0.116781, 0.274134, 0.116781, 0, 0
3, 1380.00000, 0.274134, 0.116781, 0.274134, 0.116781, 0.274134, 0.116781, 0, 0
3, 1440.00000, 0.274134, 0.116781, 0.274134, 0.116781, 0.274134, 0.116781, 0, 0
3, 1500.00000, 0.274134, 0.116781, 0.274134, 0.116781, 0.274134, 0.116781, 0, 0
3, 1560.00000, 0.274134, 0.116781, 0.274134, 0.116781, 0.274134, 0.116781, 0, 0
3, 1620.00000, 0.274134, 0.116781, 0.274134, 0.116781, 0.274134, 0.116781, 0, 0
3, 1680.00000, 0.274134, 0.116781, 0.274134, 0.116781, 0.274134, 0.116781, 0, 0
3, 1740.00000, 0.274134, 0.116781, 0.274134, 0.116781, 0.274134, 0.116781, 0, 0
3, 1800.00000, 0.274134, 0.116781, 0.274134, 0.116781, 0.274134, 0.116781, 0, 0
3, 1860.00000, 0.255447, 0.108823, 0.255447, 0.108822, 0.255446, 0.108822, 0, 0
3, 1920.00000, 0.255444, 0.108819, 0.255444, 0.108819, 0.255444, 0.108819, 0, 0
3, 1980.00000, 0.255444, 0.108819, 0.255444, 0.108819, 0.255444, 0.108819, 0, 0
3, 2040.00000, 0.255444, 0.108819, 0.255444, 0.108819, 0.255444, 0.108819, 0, 0
3, 2100.00000, 0.255444, 0.108819, 0.255444, 0.108819, 0.255444, 0.108819, 0, 0
3, 2160.00000, 0.255444, 0.108819, 0.255444, 0.108819, 0.255444, 0.108819, 0, 0
3, 2220.00000, 0.255444, 0.108819, 0.255444, 0.108819, 0.255444, 0.108819, 0, 0
3, 2280.00000, 0.255444, 0.108819, 0.255444, 0.108819, 0.255444, 0.108819, 0, 0
3, 2340.00000, 0.255444, 0.108819, 0.255444, 0.108819, 0.255444, 0.108819, 0, 0
3, 2400.00000, 0.255444, 0.108819, 0.255444, 0.108819, 0.255444, 0.108819, 0, 0
3, 2460.00000, 0.255444, 0.108819, 0.255444, 0.108819, 0.255444, 0.108819, 0, 0
3, 2520.00000, 0.255444, 0.108819, 0.255444, 0.108819, 0.255444, 0.108819, 0, 0
3, 2580.00000, 0.255444, 0.108819, 0.255444, 0.108819, 0.255444, 0.108819, 0, 0
3, 2640.00000, 0.255444, 0.108819, 0.255444, 0.108819, 0.255444, 0.108819, 0, 0
3, 2700.00000, 0.255444, 0.108819, 0.255444, 0.108819, 0.255444, 0.108819, 0, 0
3, 2760.00000, 0.269244, 0.1147, 0.269244, 0.114699, 0.269244, 0.1147, 0, 0
3, 2820.00000, 0.269241, 0.114696, 0.269241, 0.114696, 0.269241, 0.114696, 0, 0
3, 2880.00000, 0.269241, 0.114696, 0.269241, 0.114696, 0.269241, 0.114696, 0, 0
3, 2940.00000, 0.269241, 0.114696, 0.269241, 0.114696, 0.269241, 0.114696, 0, 0
3, 3000.00000, 0.269241, 0.114696, 0.269241, 0.114696, 0.269241, 0.114696, 0, 0
3, 3060.00000, 0.269241, 0.114696, 0.269241, 0.114696, 0.269241, 0.114696, 0, 0
3, 3120.00000, 0.269241, 0.114696, 0.269241, 0.114696, 0.269241, 0.114696, 0, 0
3, 3180.00000, 0.269241, 0.114696, 0.269241, 0.114696, 0.269241, 0.114696, 0, 0
3, 3240.00000, 0.269241, 0.114696, 0.269241, 0.114696, 0.269241, 0.114696, 0, 0
3, 3300.00000, 0.269241, 0.114696, 0.269241, 0.114696, 0.269241, 0.114696, 0, 0
3, 3360.00000, 0.269241, 0.114696, 0.269241, 0.114696, 0.269241, 0.114696, 0, 0
3, 3420.00000, 0.269241, 0.114696, 0.269241, 0.114696, 0.269241, 0.114696, 0, 0
3, 3480.00000, 0.269241, 0.114696, 0.269241, 0.114696, 0.269241, 0.114696, 0, 0
3, 3540.00000, 0.269241, 0.114696, 0.269241, 0.114696, 0.269241, 0.114696, 0, 0
4, 0.00000, 0.269241, 0.114696, 0.269241, 0.114696, 0.269241, 0.114696, 0, 0
4, 60.00000, 0.253068, 0.107805, 0.253068, 0.107805, 0.253068, 0.107805, 0, 0
4, 120.00000, 0.25307, 0.107807, 0.25307, 0.107807, 0.25307, 0.107807, 0, 0
4, 180.00000, 0.25307, 0.107807, 0.25307, 0.107807, 0.25307, 0.107807, 0, 0
4, 240.00000, 0.25307, 0.107807, 0.25307, 0.107807, 0.25307, 0.107807, 0, 0
4, 300.00000, 0.25307, 0.107807, 0.25307, 0.107807, 0.25307, 0.107807, 0, 0
4, 360.00000, 0.25307, 0.107807, 0.25307, 0.107807, 0.25307, 0.107807, 0, 0
4, 420.00000, 0.25307, 0.107807, 0.25307, 0.107807, 0.25307, 0.107807, 0, 0
4, 480.00000, 0.25307, 0.107807, 0.25307, 0.107807, 0.25307, 0.107807, 0, 0
4, 540.00000, 0.25307, 0.107807, 0.25307, 0.107807, 0.25307, 0.107807, 0, 0
4, 600.00000, 0.25307, 0.107807, 0.25307, 0.107807, 0.25307, 0.107807, 0, 0
4, 660.00000, 0.25307, 0.107807, 0.25307, 0.107807, 0.25307, 0.107807, 0, 0
4, 720.00000, 0.25307, 0.107807, 0.25307, 0.107807, 0.25307, 0.107807, 0, 0
4, 780.00000, 0.25307, 0.107807, 0.25307, 0.107807, 0.25307, 0.107807, 0, 0
4, 840.00000, 0.25307, 0.107807, 0.25307, 0.107807, 0.25307, 0.107807, 0, 0
4, 900.00000, 0.25307, 0.107807, 0.25307, 0.107807, 0.25307, 0.107807, 0, 0
4, 960.00000, 0.256416, 0.109236, 0.256416, 0.109235, 0.256416, 0.109236, 0, 0
4, 1020.00000, 0.256413, 0.109232, 0.256413, 0.109232, 0.256413, 0.109232, 0, 0
4, 1080.00000, 0.256413, 0.109232, 0.256413, 0.109232, 0.256413, 0.109232, 0, 0
4, 1140.00000, 0.256413, 0.109232, 0.256413, 0.109232, 0.256413, 0.109232, 0, 0
4, 1200.00000, 0.256413, 0.109232, 0.256413, 0.109232, 0.256413, 0.109232, 0, 0
4, 1260.00000, 0.256413, 0.109232, 0.256413, 0.109232, 0.256413, 0.109232, 0, 0
4, 1320.00000, 0.256413, 0.109232, 0.256413, 0.109232, 0.256413, 0.109232, 0, 0
4, 1380.00000, 0.256413, 0.109232, 0.256413, 0.109232, 0.256413, 0.109232, 0, 0
4, 1440.00000, 0.256413, 0.109232, 0.256413, 0.109232, 0.256413, 0.109232, 0, 0
4, 1500.00000, 0.256413, 0.109232, 0.256413, 0.109232, 0.256413, 0.109232, 0, 0
4, 1560.00000, 0.256413, 0.109232, 0.256413, 0.109232, 0.256413, 0.109232, 0, 0
4, 1620.00000, 0.256413, 0.109232, 0.256413, 0.109232, 0.256413, 0.109232, 0, 0
4, 1680.00000, 0.256413, 0.109232, 0.256413, 0.109232, 0.256413, 0.109232, 0, 0
4, 1740.00000, 0.256413, 0.109232, 0.256413, 0.109232, 0.256413, 0.109232, 0, 0
4, 1800.00000, 0.256413, 0.109232, 0.256413, 0.109232, 0.256413, 0.109232, 0, 0
4, 1860.00000, 0.251981, 0.107347, 0.251981, 0.107346, 0.251981, 0.107347, 0, 0
4, 1920.00000, 0.251978, 0.107342, 0.251978, 0.107342, 0.251978, 0.107342, 0, 0
