hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 120.206, -31.069, 120.452, -150.778, 121.424, 88.9912, 0, 0, 5.79421, -54.1426, 5.80738, -173.852, 5.78228, 65.9178, 0.0441107, 62.3735
0, 120.00000, 120.206, -31.069, 120.452, -150.778, 121.424, 88.9911, 0, 0, 5.79416, -54.143, 5.8073, -173.851, 5.78247, 65.9172, 0.0438876, 62.4313
0, 180.00000, 120.206, -31.069, 120.452, -150.778, 121.424, 88.9911, 0, 0, 5.79416, -54.143, 5.8073, -173.851, 5.78248, 65.9172, 0.043886, 62.4321
0, 240.00000, 120.206, -31.069, 120.452, -150.778, 121.424, 88.9911, 0, 0, 5.79416, -54.143, 5.8073, -173.851, 5.78248, 65.9172, 0.043886, 62.4321
0, 300.00000, 120.206, -31.069, 120.452, -150.778, 121.424, 88.9911, 0, 0, 5.79416, -54.143, 5.8073, -173.851, 5.78248, 65.9172, 0.043886, 62.4321
0, 360.00000, 120.206, -31.069, 120.452, -150.778, 121.424, 88.9911, 0, 0, 5.79416, -54.143, 5.8073, -173.851, 5.78248, 65.9172, 0.043886, 62.4321
0, 420.00000, 120.206, -31.069, 120.452, -150.778, 121.424, 88.9911, 0, 0, 5.79416, -54.143, 5.8073, -173.851, 5.78248, 65.9172, 0.043886, 62.4321
0, 480.00000, 120.206, -31.069, 120.452, -150.778, 121.424, 88.9911, 0, 0, 5.79416, -54.143, 5.8073, -173.851, 5.78248, 65.9172, 0.043886, 62.4321
0, 540.00000, 120.206, -31.069, 120.452, -150.778, 121.424, 88.9911, 0, 0, 5.79416, -54.143, 5.8073, -173.851, 5.78248, 65.9172, 0.043886, 62.4321
0, 600.00000, 120.206, -31.069, 120.452, -150.778, 121.424, 88.9911, 0, 0, 5.79416, -54.143, 5.8073, -173.851, 5.78248, 65.9172, 0.043886, 62.4321
0, 660.00000, 120.206, -31.069, 120.452, -150.778, 121.424, 88.9911, 0, 0, 5.79416, -54.143, 5.8073, -173.851, 5.78248, 65.9172, 0.043886, 62.4321
0, 720.00000, 120.206, -31.069, 120.452, -150.778, 121.424, 88.9911, 0, 0, 5.79416, -54.143, 5.8073, -173.851, 5.78248, 65.9172, 0.043886, 62.4321
0, 780.00000, 120.206, -31.069, 120.452, -150.778, 121.424, 88.9911, 0, 0, 5.79416, -54.143, 5.8073, -173.851, 5.78248, 65.9172, 0.043886, 62.4321
0, 840.00000, 120.206, -31.069, 120.452, -150.778, 121.424, 88.9911, 0, 0, 5.79416, -54.143, 5.8073, -173.851, 5.78248, 65.9172, 0.043886, 62.4321
0, 900.00000, 120.206, -31.069, 120.452, -150.778, 121.424, 88.9911, 0, 0, 5.79416, -54.143, 5.8073, -173.851, 5.78248, 65.9172, 0.043886, 62.4321
0, 960.00000, 119.984, -31.0942, 120.24, -150.801, 121.211, 88.9623, 0, 0, 6.11699, -54.168, 6.13142, -173.875, 6.12782, 65.8885, 0.0236396, 59.0096
0, 1020.00000, 119.984, -31.0942, 120.24, -150.801, 121.211, 88.9623, 0, 0, 6.11697, -54.1681, 6.1314, -173.875, 6.12787, 65.8884, 0.0235785, 59.002
0, 1080.00000, 119.984, -31.0942, 120.24, -150.801, 121.211, 88.9623, 0, 0, 6.11697, -54.1681, 6.1314, -173.875, 6.12787, 65.8884, 0.0235783, 59.002
0, 1140.00000, 119.984, -31.0942, 120.24, -150.801, 121.211, 88.9623, 0, 0, 6.11697, -54.1681, 6.1314, -173.875, 6.12787, 65.8884, 0.0235783, 59.002
0, 1200.00000, 119.984, -31.0942, 120.24, -150.801, 121.211, 88.9623, 0, 0, 6.11697, -54.1681, 6.1314, -173.875, 6.12787, 65.8884, 0.0235783, 59.002
0, 1260.00000, 119.984, -31.0942, 120.24, -150.801, 121.211, 88.9623, 0, 0, 6.11697, -54.1681, 6.1314, -173.875, 6.12787, 65.8884, 0.0235783, 59.002
0, 1320.00000, 119.984, -31.0942, 120.24, -150.801, 121.211, 88.9623, 0, 0, 6.11697, -54.1681, 6.1314, -173.875, 6.12787, 65.8884, 0.0235783, 59.002
