hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 2280.00000, 0.348057, 0.148271, 0.32256, 0.13741, 0.340153, 0.144905, 0, 0
0, 2340.00000, 0.348057, 0.148271, 0.322558, 0.137409, 0.340153, 0.144905, 0, 0
0, 2400.00000, 0.348057, 0.148271, 0.322555, 0.137408, 0.340154, 0.144905, 0, 0
0, 2460.00000, 0.348057, 0.148271, 0.322553, 0.137407, 0.340154, 0.144905, 0, 0
0, 2520.00000, 0.348057, 0.148271, 0.322551, 0.137406, 0.340154, 0.144905, 0, 0
0, 2580.00000, 0.348056, 0.148271, 0.322549, 0.137405, 0.340154, 0.144905, 0, 0
0, 2640.00000, 0.348056, 0.148271, 0.322548, 0.137405, 0.340154, 0.144905, 0, 0
0, 2700.00000, 0.348056, 0.148271, 0.322546, 0.137404, 0.340154, 0.144905, 0, 0
0, 2760.00000, 0.33761, 0.143821, 0.314735, 0.134077, 0.332016, 0.141438, 0, 0
0, 2820.00000, 0.337609, 0.143821, 0.314734, 0.134076, 0.332016, 0.141438, 0, 0
0, 2880.00000, 0.337609, 0.143821, 0.314733, 0.134076, 0.332016, 0.141438, 0, 0
0, 2940.00000, 0.337609, 0.143821, 0.314732, 0.134075, 0.332016, 0.141438, 0, 0
0, 3000.00000, 0.337609, 0.143821, 0.314731, 0.134075, 0.332016, 0.141438, 0, 0
0, 3060.00000, 0.337609, 0.143821, 0.31473, 0.134075, 0.332016, 0.141438, 0, 0
0, 3120.00000, 0.337609, 0.143821, 0.31473, 0.134074, 0.332016, 0.141438, 0, 0
0, 3180.00000, 0.337609, 0.143821, 0.314729, 0.134074, 0.332016, 0.141438, 0, 0
0, 3240.00000, 0.337609, 0.143821, 0.314728, 0.134074, 0.332016, 0.141438, 0, 0
0, 3300.00000, 0.337609, 0.143821, 0.314728, 0.134074, 0.332016, 0.141438, 0, 0
0, 3360.00000, 0.337609, 0.143821, 0.314728, 0.134073, 0.332016, 0.141438, 0, 0
0, 3420.00000, 0.337609, 0.143821, 0.314727, 0.134073, 0.332016, 0.141438, 0, 0
0, 3480.00000, 0.337609, 0.143821, 0.314727, 0.134073, 0.332016, 0.141438, 0, 0
0, 3540.00000, 0.33761, 0.143821, 0.314635, 0.134034, 0.332491, 0.141641, 0, 0
1, 0.00000, 0.337609, 0.143821, 0.314634, 0.134034, 0.332491, 0.141641, 0, 0
1, 60.00000, 0.303124, 0.12913, 0.283825, 0.120909, 0.30003, 0.127812, 0, 0
1, 120.00000, 0.303124, 0.12913, 0.283824, 0.120909, 0.30003, 0.127812, 0, 0
1, 180.00000, 0.303124, 0.12913, 0.283824, 0.120909, 0.30003, 0.127812, 0, 0
1, 240.00000, 0.303124, 0.12913, 0.283824, 0.120908, 0.30003, 0.127812, 0, 0
1, 300.00000, 0.303124, 0.12913, 0.283824, 0.120908, 0.30003, 0.127812, 0, 0
1, 360.00000, 0.303124, 0.12913, 0.283824, 0.120908, 0.30003, 0.127812, 0, 0
1, 420.00000, 0.303124, 0.12913, 0.283823, 0.120908, 0.30003, 0.127812, 0, 0
1, 480.00000, 0.303124, 0.12913, 0.283823, 0.120908, 0.30003, 0.127812, 0, 0
1, 540.00000, 0.303124, 0.12913, 0.283823, 0.120908, 0.30003, 0.127812, 0, 0
1, 600.00000, 0.303124, 0.12913, 0.283823, 0.120908, 0.30003, 0.127812, 0, 0
1, 660.00000, 0.303124, 0.12913, 0.283823, 0.120908, 0.30003, 0.127812, 0, 0
1, 720.00000, 0.303124, 0.12913, 0.283823, 0.120908, 0.30003, 0.127812, 0, 0
1, 780.00000, 0.303124, 0.12913, 0.283823, 0.120908, 0.30003, 0.127812, 0, 0
1, 840.00000, 0.303124, 0.12913, 0.283823, 0.120908, 0.30003, 0.127812, 0, 0
1, 900.00000, 0.303124, 0.12913, 0.283823, 0.120908, 0.30003, 0.127812, 0, 0
1, 960.00000, 0.316162, 0.134684, 0.296208, 0.126184, 0.313144, 0.133399, 0, 0
1, 1020.00000, 0.316162, 0.134684, 0.296208, 0.126184, 0.313144, 0.133399, 0, 0
1, 1080.00000, 0.316162, 0.134684, 0.296208, 0.126184, 0.313144, 0.133399, 0, 0
1, 1140.00000, 0.316162, 0.134684, 0.296208, 0.126184, 0.313144, 0.133399, 0, 0
1, 1200.00000, 0.316162, 0.134684, 0.296208, 0.126184, 0.313144, 0.133399, 0, 0
1, 1260.00000, 0.316162, 0.134684, 0.296207, 0.126184, 0.313144, 0.133399, 0, 0
1, 1320.00000, 0.316162, 0.134684, 0.296207, 0.126184, 0.313144, 0.133399, 0, 0
1, 1380.00000, 0.316162, 0.134684, 0.296207, 0.126184, 0.313144, 0.133399, 0, 0
1, 1440.00000, 0.316162, 0.134684, 0.296207, 0.126184, 0.313144, 0.133399, 0, 0
1, 1500.00000, 0.316162, 0.134684, 0.296207, 0.126184, 0.313144, 0.133399, 0, 0
1, 1560.00000, 0.316162, 0.134684, 0.296207, 0.126184, 0.313144, 0.133399, 0, 0
1, 1620.00000, 0.316162, 0.134684, 0.296207, 0.126184, 0.313144, 0.133399, 0, 0
1, 1680.00000, 0.316162, 0.134684, 0.296207, 0.126184, 0.313144, 0.133399, 0, 0
1, 1740.00000, 0.316162, 0.134684, 0.296207, 0.126184, 0.313144, 0.133399, 0, 0
1, 1800.00000, 0.316162, 0.134684, 0.296207, 0.126184, 0.313144, 0.133399, 0, 0
1, 1860.00000, 0.291898, 0.124348, 0.275264, 0.117262, 0.287938, 0.122661, 0, 0
1, 1920.00000, 0.291898, 0.124348, 0.275264, 0.117262, 0.287938, 0.122661, 0, 0
1, 1980.00000, 0.291898, 0.124348, 0.275264, 0.117262, 0.287938, 0.122661, 0, 0
1, 2040.00000, 0.291898, 0.124348, 0.275264, 0.117262, 0.287938, 0.122661, 0, 0
1, 2100.00000, 0.291898, 0.124348, 0.275264, 0.117262, 0.287938, 0.122661, 0, 0
1, 2160.00000, 0.291898, 0.124348, 0.275264, 0.117262, 0.287938, 0.122661, 0, 0
1, 2220.00000, 0.291898, 0.124348, 0.275264, 0.117262, 0.287938, 0.122661, 0, 0
1, 2280.00000, 0.291898, 0.124348, 0.275264, 0.117262, 0.287938, 0.122661, 0, 0
1, 2340.00000, 0.291898, 0.124348, 0.275264, 0.117262, 0.287938, 0.122661, 0, 0
1, 2400.00000, 0.291898, 0.124348, 0.275264, 0.117262, 0.287938, 0.122661, 0, 0
1, 2460.00000, 0.291898, 0.124348, 0.275264, 0.117262, 0.287938, 0.122661, 0, 0
1, 2520.00000, 0.291898, 0.124348, 0.275264, 0.117262, 0.287938, 0.122661, 0, 0
1, 2580.00000, 0.291898, 0.124348, 0.275264, 0.117262, 0.287938, 0.122661, 0, 0
1, 2640.00000, 0.291898, 0.124348, 0.275264, 0.117262, 0.287938, 0.122661, 0, 0
1, 2700.00000, 0.291898, 0.124348, 0.275264, 0.117262, 0.287938, 0.122661, 0, 0
1, 2760.00000, 0.332199, 0.141516, 0.315661, 0.134471, 0.330264, 0.140692, 0, 0
1, 2820.00000, 0.332199, 0.141516, 0.31566, 0.134471, 0.330264, 0.140692, 0, 0
1, 2880.00000, 0.332199, 0.141516, 0.31566, 0.134471, 0.330264, 0.140692, 0, 0
1, 2940.00000, 0.332199, 0.141516, 0.31566, 0.134471, 0.330264, 0.140692, 0, 0
1, 3000.00000, 0.332199, 0.141516, 0.31566, 0.134471, 0.330264, 0.140692, 0, 0
1, 3060.00000, 0.332199, 0.141516, 0.31566, 0.134471, 0.330264, 0.140692, 0, 0
1, 3120.00000, 0.332199, 0.141516, 0.31566, 0.134471, 0.330264, 0.140692, 0, 0
1, 3180.00000, 0.332199, 0.141516, 0.31566, 0.134471, 0.330264, 0.140692, 0, 0
1, 3240.00000, 0.332199, 0.141516, 0.31566, 0.134471, 0.330264, 0.140692, 0, 0
1, 3300.00000, 0.332199, 0.141516, 0.31566, 0.134471, 0.330264, 0.140692, 0, 0
1, 3360.00000, 0.332199, 0.141516, 0.31566, 0.134471, 0.330264, 0.140692, 0, 0
1, 3420.00000, 0.332199, 0.141516, 0.31566, 0.134471, 0.330264, 0.140692, 0, 0
1, 3480.00000, 0.332199, 0.141516, 0.31566, 0.134471, 0.330264, 0.140692, 0, 0
1, 3540.00000, 0.332199, 0.141516, 0.31566, 0.134471, 0.330264, 0.140692, 0, 0
2, 0.00000, 0.332199, 0.141516, 0.31566, 0.134471, 0.330264, 0.140692, 0, 0
2, 60.00000, 0.32848, 0.139932, 0.310705, 0.13236, 0.325051, 0.138471, 0, 0
2, 120.00000, 0.32848, 0.139932, 0.310705, 0.13236, 0.325051, 0.138471, 0, 0
2, 180.00000, 0.32848, 0.139932, 0.310705, 0.13236, 0.325051, 0.138471, 0, 0
2, 240.00000, 0.32848, 0.139932, 0.310705, 0.13236, 0.325051, 0.138471, 0, 0
2, 300.00000, 0.32848, 0.139932, 0.310705, 0.13236, 0.325051, 0.138471, 0, 0
2, 360.00000, 0.32848, 0.139932, 0.310705, 0.13236, 0.325051, 0.138471, 0, 0
2, 420.00000, 0.32848, 0.139932, 0.310705, 0.13236, 0.325051, 0.138471, 0, 0
2, 480.00000, 0.32848, 0.139932, 0.310705, 0.13236, 0.325051, 0.138471, 0, 0
2, 540.00000, 0.32848, 0.139932, 0.310705, 0.13236, 0.325051, 0.138471, 0, 0
2, 600.00000, 0.32848, 0.139932, 0.310705, 0.13236, 0.325051, 0.138471, 0, 0
2, 660.00000, 0.32848, 0.139932, 0.310705, 0.13236, 0.325051, 0.138471, 0, 0
2, 720.00000, 0.32848, 0.139932, 0.310705, 0.13236, 0.325051, 0.138471, 0, 0
2, 780.00000, 0.32848, 0.139932, 0.310705, 0.13236, 0.325051, 0.138471, 0, 0
2, 840.00000, 0.32848, 0.139932, 0.310705, 0.13236, 0.325051, 0.138471, 0, 0
2, 900.00000, 0.32848, 0.139932, 0.310705, 0.13236, 0.325051, 0.138471, 0, 0
2, 960.00000, 0.297768, 0.126849, 0.283515, 0.120777, 0.296635, 0.126366, 0, 0
2, 1020.00000, 0.297768, 0.126848, 0.283515, 0.120777, 0.296635, 0.126366, 0, 0
2, 1080.00000, 0.297768, 0.126848, 0.283515, 0.120777, 0.296635, 0.126366, 0, 0
2, 1140.00000, 0.297768, 0.126848, 0.283515, 0.120777, 0.296635, 0.126366, 0, 0
2, 1200.00000, 0.297768, 0.126848, 0.283515, 0.120777, 0.296635, 0.126366, 0, 0
2, 1260.00000, 0.297768, 0.126848, 0.283515, 0.120777, 0.296635, 0.126366, 0, 0
2, 1320.00000, 0.297768, 0.126848, 0.283515, 0.120777, 0.296635, 0.126366, 0, 0
2, 1380.00000, 0.297768, 0.126848, 0.283515, 0.120777, 0.296635, 0.126366, 0, 0
2, 1440.00000, 0.297768, 0.126848, 0.283515, 0.120777, 0.296635, 0.126366, 0, 0
2, 1500.00000, 0.297768, 0.126848, 0.283515, 0.120777, 0.296635, 0.126366, 0, 0
2, 1560.00000, 0.297768, 0.126848, 0.283515, 0.120777, 0.296635, 0.126366, 0, 0
2, 1620.00000, 0.297768, 0.126848, 0.283515, 0.120777, 0.296635, 0.126366, 0, 0
2, 1680.00000, 0.297768, 0.126848, 0.283515, 0.120777, 0.296635, 0.126366, 0, 0
2, 1740.00000, 0.297768, 0.126848, 0.283515, 0.120777, 0.296635, 0.126366, 0, 0
2, 1800.00000, 0.297768, 0.126848, 0.283515, 0.120777, 0.296635, 0.126366, 0, 0
2, 1860.00000, 0.322856, 0.137536, 0.306537, 0.130584, 0.320703, 0.136619, 0, 0
2, 1920.00000, 0.322856, 0.137536, 0.306538, 0.130584, 0.320703, 0.136619, 0, 0
2, 1980.00000, 0.322856, 0.137536, 0.306538, 0.130584, 0.320703, 0.136619, 0, 0
2, 2040.00000, 0.322856, 0.137536, 0.306538, 0.130584, 0.320703, 0.136619, 0, 0
2, 2100.00000, 0.322856, 0.137536, 0.306538, 0.130584, 0.320703, 0.136619, 0, 0
2, 2160.00000, 0.322856, 0.137536, 0.306538, 0.130584, 0.320703, 0.136619, 0, 0
2, 2220.00000, 0.322856, 0.137536, 0.306538, 0.130584, 0.320703, 0.136619, 0, 0
2, 2280.00000, 0.322856, 0.137536, 0.306538, 0.130584, 0.320703, 0.136619, 0, 0
2, 2340.00000, 0.322856, 0.137536, 0.306538, 0.130584, 0.320703, 0.136619, 0, 0
2, 2400.00000, 0.322856, 0.137536, 0.306538, 0.130584, 0.320703, 0.136619, 0, 0
2, 2460.00000, 0.322856, 0.137536, 0.306538, 0.130584, 0.320703, 0.136619, 0, 0
2, 2520.00000, 0.322856, 0.137536, 0.306538, 0.130584, 0.320703, 0.136619, 0, 0
2, 2580.00000, 0.322856, 0.137536, 0.306538, 0.130584, 0.320703, 0.136619, 0, 0
2, 2640.00000, 0.322856, 0.137536, 0.306538, 0.130584, 0.320703, 0.136619, 0, 0
2, 2700.00000, 0.322856, 0.137536, 0.306538, 0.130584, 0.320703, 0.136619, 0, 0
2, 2760.00000, 0.275494, 0.11736, 0.263579, 0.112284, 0.275494, 0.11736, 0, 0
2, 2820.00000, 0.275494, 0.11736, 0.263579, 0.112284, 0.275494, 0.11736, 0, 0
2, 2880.00000, 0.275494, 0.11736, 0.263579, 0.112284, 0.275494, 0.11736, 0, 0
2, 2940.00000, 0.275494, 0.11736, 0.263579, 0.112284, 0.275494, 0.11736, 0, 0
2, 3000.00000, 0.275494, 0.11736, 0.263579, 0.112284, 0.275494, 0.11736, 0, 0
2, 3060.00000, 0.275494, 0.11736, 0.263579, 0.112284, 0.275494, 0.11736, 0, 0
2, 3120.00000, 0.275494, 0.11736, 0.263579, 0.112284, 0.275494, 0.11736, 0, 0
2, 3180.00000, 0.275494, 0.11736, 0.263579, 0.112284, 0.275494, 0.11736, 0, 0
2, 3240.00000, 0.275494, 0.11736, 0.263579, 0.112284, 0.275494, 0.11736, 0, 0
2, 3300.00000, 0.275494, 0.11736, 0.263579, 0.112284, 0.275494, 0.11736, 0, 0
2, 3360.00000, 0.275494, 0.11736, 0.263579, 0.112284, 0.275494, 0.11736, 0, 0
2, 3420.00000, 0.275494, 0.11736, 0.263579, 0.112284, 0.275494, 0.11736, 0, 0
2, 3480.00000, 0.275494, 0.11736, 0.263579, 0.112284, 0.275494, 0.11736, 0, 0
2, 3540.00000, 0.275494, 0.11736, 0.263579, 0.112284, 0.275494, 0.11736, 0, 0
3, 0.00000, 0.275494, 0.11736, 0.263579, 0.112284, 0.275494, 0.11736, 0, 0
3, 60.00000, 0.251791, 0.107263, 0.24017, 0.102312, 0.251277, 0.107044, 0, 0
3, 120.00000, 0.251791, 0.107263, 0.240171, 0.102312, 0.251277, 0.107044, 0, 0
3, 180.00000, 0.251791, 0.107263, 0.240171, 0.102312, 0.251277, 0.107044, 0, 0
3, 240.00000, 0.251791, 0.107263, 0.240171, 0.102312, 0.251277, 0.107044, 0, 0
3, 300.00000, 0.251791, 0.107263, 0.240171, 0.102312, 0.251277, 0.107044, 0, 0
3, 360.00000, 0.251791, 0.107263, 0.240171, 0.102312, 0.251277, 0.107044, 0, 0
3, 420.00000, 0.251791, 0.107263, 0.240171, 0.102312, 0.251277, 0.107044, 0, 0
3, 480.00000, 0.251791, 0.107263, 0.240171, 0.102312, 0.251277, 0.107044, 0, 0
3, 540.00000, 0.251791, 0.107263, 0.240171, 0.102312, 0.251277, 0.107044, 0, 0
3, 600.00000, 0.251791, 0.107263, 0.240171, 0.102312, 0.251277, 0.107044, 0, 0
3, 660.00000, 0.251791, 0.107263, 0.240171, 0.102312, 0.251277, 0.107044, 0, 0
3, 720.00000, 0.251791, 0.107263, 0.240171, 0.102312, 0.251277, 0.107044, 0, 0
3, 780.00000, 0.251791, 0.107263, 0.240171, 0.102312, 0.251277, 0.107044, 0, 0
3, 840.00000, 0.251791, 0.107263, 0.240171, 0.102312, 0.251277, 0.107044, 0, 0
3, 900.00000, 0.251791, 0.107263, 0.240171, 0.102312, 0.251277, 0.107044, 0, 0
3, 960.00000, 0.293228, 0.124915, 0.279759, 0.119177, 0.292714, 0.124696, 0, 0
3, 1020.00000, 0.293228, 0.124915, 0.279758, 0.119177, 0.292714, 0.124696, 0, 0
3, 1080.00000, 0.293228, 0.124915, 0.279758, 0.119177, 0.292714, 0.124696, 0, 0
3, 1140.00000, 0.293228, 0.124915, 0.279758, 0.119177, 0.292714, 0.124696, 0, 0
3, 1200.00000, 0.293228, 0.124915, 0.279758, 0.119177, 0.292714, 0.124696, 0, 0
3, 1260.00000, 0.293228, 0.124915, 0.279758, 0.119177, 0.292714, 0.124696, 0, 0
3, 1320.00000, 0.293228, 0.124915, 0.279758, 0.119177, 0.292714, 0.124696, 0, 0
3, 1380.00000, 0.293228, 0.124915, 0.279758, 0.119177, 0.292714, 0.124696, 0, 0
3, 1440.00000, 0.293228, 0.124915, 0.279758, 0.119177, 0.292714, 0.124696, 0, 0
3, 1500.00000, 0.293228, 0.124915, 0.279758, 0.119177, 0.292714, 0.124696, 0, 0
3, 1560.00000, 0.293228, 0.124915, 0.279758, 0.119177, 0.292714, 0.124696, 0, 0
3, 1620.00000, 0.293228, 0.124915, 0.279758, 0.119177, 0.292714, 0.124696, 0, 0
3, 1680.00000, 0.293228, 0.124915, 0.279758, 0.119177, 0.292714, 0.124696, 0, 0
3, 1740.00000, 0.293228, 0.124915, 0.279758, 0.119177, 0.292714, 0.124696, 0, 0
3, 1800.00000, 0.293228, 0.124915, 0.279758, 0.119177, 0.292714, 0.124696, 0, 0
3, 1860.00000, 0.316293, 0.13474, 0.301682, 0.128516, 0.315662, 0.134471, 0, 0
3, 1920.00000, 0.316293, 0.13474, 0.301681, 0.128516, 0.315662, 0.134472, 0, 0
3, 1980.00000, 0.316293, 0.13474, 0.301681, 0.128516, 0.315662, 0.134472, 0, 0
3, 2040.00000, 0.316293, 0.13474, 0.301681, 0.128516, 0.315662, 0.134472, 0, 0
3, 2100.00000, 0.316293, 0.13474, 0.301681, 0.128516, 0.315662, 0.134472, 0, 0
3, 2160.00000, 0.316293, 0.13474, 0.301681, 0.128516, 0.315662, 0.134472, 0, 0
3, 2220.00000, 0.316293, 0.13474, 0.301681, 0.128516, 0.315662, 0.134472, 0, 0
3, 2280.00000, 0.316293, 0.13474, 0.301681, 0.128516, 0.315662, 0.134472, 0, 0
3, 2340.00000, 0.316293, 0.13474, 0.301681, 0.128516, 0.315662, 0.134472, 0, 0
3, 2400.00000, 0.316293, 0.13474, 0.301681, 0.128516, 0.315662, 0.134472, 0, 0
3, 2460.00000, 0.316293, 0.13474, 0.301681, 0.128516, 0.315662, 0.134472, 0, 0
3, 2520.00000, 0.316293, 0.13474, 0.301681, 0.128516, 0.315662, 0.134472, 0, 0
3, 2580.00000, 0.316293, 0.13474, 0.301681, 0.128516, 0.315662, 0.134472, 0, 0
3, 2640.00000, 0.316293, 0.13474, 0.301681, 0.128516, 0.315662, 0.134472, 0, 0
3, 2700.00000, 0.316293, 0.13474, 0.301681, 0.128516, 0.315662, 0.134472, 0, 0
3, 2760.00000, 0.281362, 0.11986, 0.27037, 0.115177, 0.281362, 0.119859, 0, 0
3, 2820.00000, 0.281361, 0.119859, 0.27037, 0.115177, 0.281361, 0.119859, 0, 0
3, 2880.00000, 0.281361, 0.119859, 0.27037, 0.115177, 0.281361, 0.119859, 0, 0
3, 2940.00000, 0.281361, 0.119859, 0.27037, 0.115177, 0.281361, 0.119859, 0, 0
3, 3000.00000, 0.281361, 0.119859, 0.27037, 0.115177, 0.281361, 0.119859, 0, 0
3, 3060.00000, 0.281361, 0.119859, 0.27037, 0.115177, 0.281361, 0.119859, 0, 0
3, 3120.00000, 0.281361, 0.119859, 0.27037, 0.115177, 0.281361, 0.119859, 0, 0
3, 3180.00000, 0.281361, 0.119859, 0.27037, 0.115177, 0.281361, 0.119859, 0, 0
3, 3240.00000, 0.281361, 0.119859, 0.27037, 0.115177, 0.281361, 0.119859, 0, 0
3, 3300.00000, 0.281361, 0.119859, 0.27037, 0.115177, 0.281361, 0.119859, 0, 0
3, 3360.00000, 0.281361, 0.119859, 0.27037, 0.115177, 0.281361, 0.119859, 0, 0
3, 3420.00000, 0.281361, 0.119859, 0.27037, 0.115177, 0.281361, 0.119859, 0, 0
3, 3480.00000, 0.281361, 0.119859, 0.27037, 0.115177, 0.281361, 0.119859, 0, 0
3, 3540.00000, 0.281361, 0.119859, 0.27037, 0.115177, 0.281361, 0.119859, 0, 0
4, 0.00000, 0.281361, 0.119859, 0.27037, 0.115177, 0.281361, 0.119859, 0, 0
4, 60.00000, 0.297174, 0.126596, 0.284225, 0.121079, 0.297174, 0.126596, 0, 0
4, 120.00000, 0.297174, 0.126596, 0.284225, 0.121079, 0.297174, 0.126596, 0, 0
4, 180.00000, 0.297174, 0.126596, 0.284225, 0.121079, 0.297174, 0.126596, 0, 0
4, 240.00000, 0.297174, 0.126596, 0.284225, 0.121079, 0.297174, 0.126596, 0, 0
4, 300.00000, 0.297174, 0.126596, 0.284225, 0.121079, 0.297174, 0.126596, 0, 0
4, 360.00000, 0.297174, 0.126596, 0.284225, 0.121079, 0.297174, 0.126596, 0, 0
4, 420.00000, 0.297174, 0.126596, 0.284225, 0.121079, 0.297174, 0.126596, 0, 0
4, 480.00000, 0.297174, 0.126596, 0.284225, 0.121079, 0.297174, 0.126596, 0, 0
4, 540.00000, 0.297174, 0.126596, 0.284225, 0.121079, 0.297174, 0.126596, 0, 0
4, 600.00000, 0.297174, 0.126596, 0.284225, 0.121079, 0.297174, 0.126596, 0, 0
4, 660.00000, 0.297174, 0.126596, 0.284225, 0.121079, 0.297174, 0.126596, 0, 0
4, 720.00000, 0.297174, 0.126596, 0.284225, 0.121079, 0.297174, 0.126596, 0, 0
4, 780.00000, 0.297174, 0.126596, 0.284225, 0.121079, 0.297174, 0.126596, 0, 0
4, 840.00000, 0.297174, 0.126596, 0.284225, 0.121079, 0.297174, 0.126596, 0, 0
4, 900.00000, 0.297174, 0.126596, 0.284225, 0.121079, 0.297174, 0.126596, 0, 0
4, 960.00000, 0.305781, 0.130262, 0.294298, 0.12537, 0.30578, 0.130262, 0, 0
4, 1020.00000, 0.30578, 0.130262, 0.294297, 0.12537, 0.30578, 0.130262, 0, 0
4, 1080.00000, 0.30578, 0.130262, 0.294297, 0.12537, 0.30578, 0.130262, 0, 0
4, 1140.00000, 0.30578, 0.130262, 0.294297, 0.12537, 0.30578, 0.130262, 0, 0
4, 1200.00000, 0.30578, 0.130262, 0.294297, 0.12537, 0.30578, 0.130262, 0, 0
4, 1260.00000, 0.30578, 0.130262, 0.294297, 0.12537, 0.30578, 0.130262, 0, 0
4, 1320.00000, 0.30578, 0.130262, 0.294297, 0.12537, 0.30578, 0.130262, 0, 0
4, 1380.00000, 0.30578, 0.130262, 0.294297, 0.12537, 0.30578, 0.130262, 0, 0
4, 1440.00000, 0.30578, 0.130262, 0.294297, 0.12537, 0.30578, 0.130262, 0, 0
4, 1500.00000, 0.30578, 0.130262, 0.294297, 0.12537, 0.30578, 0.130262, 0, 0
4, 1560.00000, 0.30578, 0.130262, 0.294297, 0.12537, 0.30578, 0.130262, 0, 0
4, 1620.00000, 0.30578, 0.130262, 0.294297, 0.12537, 0.30578, 0.130262, 0, 0
4, 1680.00000, 0.30578, 0.130262, 0.294297, 0.12537, 0.30578, 0.130262, 0, 0
4, 1740.00000, 0.30578, 0.130262, 0.294297, 0.12537, 0.30578, 0.130262, 0, 0
4, 1800.00000, 0.30578, 0.130262, 0.294297, 0.12537, 0.30578, 0.130262, 0, 0
4, 1860.00000, 0.277359, 0.118154, 0.267351, 0.113891, 0.277359, 0.118154, 0, 0
4, 1920.00000, 0.277358, 0.118154, 0.267351, 0.113891, 0.277358, 0.118154, 0, 0
