hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 120.02, -30.9772, 120.399, -150.878, 120.729, 89.0394, 0, 0, 7.35921, -54.0505, 7.38507, -173.952, 7.39887, 65.966, 0.0240686, -64.9841
0, 120.00000, 120.02, -30.9773, 120.399, -150.877, 120.728, 89.0393, 0, 0, 7.35924, -54.0512, 7.38498, -173.951, 7.39939, 65.9654, 0.0241701, -65.9368
0, 180.00000, 120.02, -30.9773, 120.399, -150.877, 120.728, 89.0393, 0, 0, 7.35924, -54.0512, 7.38498, -173.951, 7.39939, 65.9654, 0.0241705, -65.9466
0, 240.00000, 120.02, -30.9773, 120.399, -150.877, 120.728, 89.0393, 0, 0, 7.35924, -54.0513, 7.38498, -173.951, 7.39939, 65.9654, 0.0241705, -65.9468
0, 300.00000, 120.02, -30.9773, 120.399, -150.877, 120.728, 89.0393, 0, 0, 7.35924, -54.0513, 7.38498, -173.951, 7.39939, 65.9654, 0.0241705, -65.9468
0, 360.00000, 120.02, -30.9773, 120.399, -150.877, 120.728, 89.0393, 0, 0, 7.35924, -54.0513, 7.38498, -173.951, 7.39939, 65.9654, 0.0241705, -65.9468
0, 420.00000, 120.02, -30.9773, 120.399, -150.877, 120.728, 89.0393, 0, 0, 7.35924, -54.0513, 7.38498, -173.951, 7.39939, 65.9654, 0.0241705, -65.9468
0, 480.00000, 120.02, -30.9773, 120.399, -150.877, 120.728, 89.0393, 0, 0, 7.35924, -54.0513, 7.38498, -173.951, 7.39939, 65.9654, 0.0241705, -65.9468
0, 540.00000, 120.02, -30.9773, 120.399, -150.877, 120.728, 89.0393, 0, 0, 7.35924, -54.0513, 7.38498, -173.951, 7.39939, 65.9654, 0.0241705, -65.9468
0, 600.00000, 120.02, -30.9773, 120.399, -150.877, 120.728, 89.0393, 0, 0, 7.35924, -54.0513, 7.38498, -173.951, 7.39939, 65.9654, 0.0241705, -65.9468
0, 660.00000, 120.02, -30.9773, 120.399, -150.877, 120.728, 89.0393, 0, 0, 7.35924, -54.0513, 7.38498, -173.951, 7.39939, 65.9654, 0.0241705, -65.9468
0, 720.00000, 120.02, -30.9773, 120.399, -150.877, 120.728, 89.0393, 0, 0, 7.35924, -54.0513, 7.38498, -173.951, 7.39939, 65.9654, 0.0241705, -65.9468
0, 780.00000, 120.02, -30.9773, 120.399, -150.877, 120.728, 89.0393, 0, 0, 7.35924, -54.0513, 7.38498, -173.951, 7.39939, 65.9654, 0.0241705, -65.9468
0, 840.00000, 120.02, -30.9773, 120.399, -150.877, 120.728, 89.0393, 0, 0, 7.35924, -54.0513, 7.38498, -173.951, 7.39939, 65.9654, 0.0241705, -65.9468
0, 900.00000, 120.02, -30.9773, 120.399, -150.877, 120.728, 89.0393, 0, 0, 7.35924, -54.0513, 7.38498, -173.951, 7.39939, 65.9654, 0.0241705, -65.9468
0, 960.00000, 119.77, -31.0001, 120.162, -150.896, 120.485, 89.0152, 0, 0, 7.76715, -54.074, 7.79536, -173.97, 7.81859, 65.9414, 0.0317746, -76.3158
0, 1020.00000, 119.77, -31.0001, 120.162, -150.896, 120.485, 89.0152, 0, 0, 7.76712, -54.0741, 7.79533, -173.97, 7.81855, 65.9413, 0.0317642, -76.2969
