hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 121.143, -31.0881, 121.32, -150.992, 121.787, 88.9734, 0, 0, 6.47274, -54.1616, 6.46325, -174.066, 6.43838, 65.9, 0.0395311, 75.6071
0, 120.00000, 121.143, -31.0881, 121.32, -150.992, 121.786, 88.9733, 0, 0, 6.47279, -54.162, 6.46333, -174.066, 6.43862, 65.8994, 0.0394228, 75.6523
0, 180.00000, 121.143, -31.0881, 121.32, -150.992, 121.786, 88.9733, 0, 0, 6.47279, -54.162, 6.46333, -174.066, 6.43862, 65.8994, 0.0394208, 75.6536
0, 240.00000, 121.143, -31.0881, 121.32, -150.992, 121.786, 88.9733, 0, 0, 6.47279, -54.162, 6.46333, -174.066, 6.43862, 65.8994, 0.0394208, 75.6536
0, 300.00000, 121.143, -31.0881, 121.32, -150.992, 121.786, 88.9733, 0, 0, 6.47279, -54.162, 6.46333, -174.066, 6.43862, 65.8994, 0.0394208, 75.6536
0, 360.00000, 121.143, -31.0881, 121.32, -150.992, 121.786, 88.9733, 0, 0, 6.47279, -54.162, 6.46333, -174.066, 6.43862, 65.8994, 0.0394208, 75.6536
0, 420.00000, 121.143, -31.0881, 121.32, -150.992, 121.786, 88.9733, 0, 0, 6.47279, -54.162, 6.46333, -174.066, 6.43862, 65.8994, 0.0394208, 75.6536
0, 480.00000, 121.143, -31.0881, 121.32, -150.992, 121.786, 88.9733, 0, 0, 6.47279, -54.162, 6.46333, -174.066, 6.43862, 65.8994, 0.0394208, 75.6536
0, 540.00000, 121.143, -31.0881, 121.32, -150.992, 121.786, 88.9733, 0, 0, 6.47279, -54.162, 6.46333, -174.066, 6.43862, 65.8994, 0.0394208, 75.6536
0, 600.00000, 121.143, -31.0881, 121.32, -150.992, 121.786, 88.9733, 0, 0, 6.47279, -54.162, 6.46333, -174.066, 6.43862, 65.8994, 0.0394208, 75.6536
0, 660.00000, 121.143, -31.0881, 121.32, -150.992, 121.786, 88.9733, 0, 0, 6.47279, -54.162, 6.46333, -174.066, 6.43862, 65.8994, 0.0394208, 75.6536
0, 720.00000, 121.143, -31.0881, 121.32, -150.992, 121.786, 88.9733, 0, 0, 6.47279, -54.162, 6.46333, -174.066, 6.43862, 65.8994, 0.0394208, 75.6536
0, 780.00000, 121.143, -31.0881, 121.32, -150.992, 121.786, 88.9733, 0, 0, 6.47279, -54.162, 6.46333, -174.066, 6.43862, 65.8994, 0.0394208, 75.6536
0, 840.00000, 121.143, -31.0881, 121.32, -150.992, 121.786, 88.9733, 0, 0, 6.47279, -54.162, 6.46333, -174.066, 6.43862, 65.8994, 0.0394208, 75.6536
0, 900.00000, 121.143, -31.0881, 121.32, -150.992, 121.786, 88.9733, 0, 0, 6.47279, -54.162, 6.46333, -174.066, 6.43862, 65.8994, 0.0394208, 75.6536
0, 960.00000, 120.967, -31.1171, 121.154, -151.019, 121.619, 88.9424, 0, 0, 6.85734, -54.1909, 6.84675, -174.093, 6.82055, 65.8686, 0.0423507, 76.6043
0, 1020.00000, 120.967, -31.1171, 121.154, -151.019, 121.619, 88.9424, 0, 0, 6.85737, -54.191, 6.84678, -174.093, 6.82059, 65.8685, 0.0423427, 76.6123
0, 1080.00000, 120.967, -31.1171, 121.154, -151.019, 121.619, 88.9424, 0, 0, 6.85737, -54.191, 6.84678, -174.093, 6.82059, 65.8685, 0.0423427, 76.6124
0, 1140.00000, 120.967, -31.1171, 121.154, -151.019, 121.619, 88.9424, 0, 0, 6.85737, -54.191, 6.84678, -174.093, 6.82059, 65.8685, 0.0423427, 76.6124
0, 1200.00000, 120.967, -31.1171, 121.154, -151.019, 121.619, 88.9424, 0, 0, 6.85737, -54.191, 6.84678, -174.093, 6.82059, 65.8685, 0.0423427, 76.6124
0, 1260.00000, 120.967, -31.1171, 121.154, -151.019, 121.619, 88.9424, 0, 0, 6.85737, -54.191, 6.84678, -174.093, 6.82059, 65.8685, 0.0423427, 76.6124
0, 1320.00000, 120.967, -31.1171, 121.154, -151.019, 121.619, 88.9424, 0, 0, 6.85737, -54.191, 6.84678, -174.093, 6.82059, 65.8685, 0.0423427, 76.6124
0, 1380.00000, 120.967, -31.1171, 121.154, -151.019, 121.619, 88.9424, 0, 0, 6.85737, -54.191, 6.84678, -174.093, 6.82059, 65.8685, 0.0423427, 76.6124
0, 1440.00000, 120.967, -31.1171, 121.154, -151.019, 121.619, 88.9424, 0, 0, 6.85737, -54.191, 6.84678, -174.093, 6.82059, 65.8685, 0.0423427, 76.6124
0, 1500.00000, 120.967, -31.1171, 121.154, -151.019, 121.619, 88.9424, 0, 0, 6.85737, -54.191, 6.84678, -174.093, 6.82059, 65.8685, 0.0423427, 76.6124
0, 1560.00000, 120.967, -31.1171, 121.154, -151.019, 121.619, 88.9424, 0, 0, 6.85737, -54.191, 6.84678, -174.093, 6.82059, 65.8685, 0.0423427, 76.6124
0, 1620.00000, 120.967, -31.1171, 121.154, -151.019, 121.619, 88.9424, 0, 0, 6.85737, -54.191, 6.84678, -174.093, 6.82059, 65.8685, 0.0423427, 76.6124
0, 1680.00000, 120.967, -31.1171, 121.154, -151.019, 121.619, 88.9424, 0, 0, 6.85737, -54.191, 6.84678, -174.093, 6.82059, 65.8685, 0.0423427, 76.6124
0, 1740.00000, 120.967, -31.1171, 121.154, -151.019, 121.619, 88.9424, 0, 0, 6.85737, -54.191, 6.84678, -174.093, 6.82059, 65.8685, 0.0423427, 76.6124
0, 1800.00000, 120.967, -31.1171, 121.154, -151.019, 121.619, 88.9424, 0, 0, 6.85737, -54.191, 6.84678, -174.093, 6.82059, 65.8685, 0.0423427, 76.6124
0, 1860.00000, 121.133, -31.1008, 121.31, -151.004, 121.774, 88.9607, 0, 0, 6.86909, -54.1756, 6.85906, -174.079, 6.83299, 65.886, 0.0417273, 75.6702
0, 1920.00000, 121.134, -31.1007, 121.31, -151.004, 121.774, 88.9607, 0, 0, 6.86871, -54.1747, 6.85871, -174.078, 6.83259, 65.8868, 0.0417468, 75.6465
0, 1980.00000, 121.134, -31.1007, 121.31, -151.004, 121.774, 88.9607, 0, 0, 6.86871, -54.1747, 6.85871, -174.078, 6.83259, 65.8868, 0.0417471, 75.6461
0, 2040.00000, 121.134, -31.1007, 121.31, -151.004, 121.774, 88.9607, 0, 0, 6.86871, -54.1747, 6.85871, -174.078, 6.83259, 65.8868, 0.0417471, 75.6461
0, 2100.00000, 121.134, -31.1007, 121.31, -151.004, 121.774, 88.9607, 0, 0, 6.86871, -54.1747, 6.85871, -174.078, 6.83259, 65.8868, 0.0417471, 75.6461
0, 2160.00000, 121.134, -31.1007, 121.31, -151.004, 121.774, 88.9607, 0, 0, 6.86871, -54.1747, 6.85871, -174.078, 6.83259, 65.8868, 0.0417471, 75.6461
0, 2220.00000, 121.134, -31.1007, 121.31, -151.004, 121.774, 88.9607, 0, 0, 6.86871, -54.1747, 6.85871, -174.078, 6.83259, 65.8868, 0.0417471, 75.6461
0, 2280.00000, 121.134, -31.1007, 121.31, -151.004, 121.774, 88.9607, 0, 0, 6.86871, -54.1747, 6.85871, -174.078, 6.83259, 65.8868, 0.0417471, 75.6461
0, 2340.00000, 121.134, -31.1007, 121.31, -151.004, 121.774, 88.9607, 0, 0, 6.86871, -54.1747, 6.85871, -174.078, 6.83259, 65.8868, 0.0417471, 75.6461
0, 2400.00000, 121.134, -31.1007, 121.31, -151.004, 121.774, 88.9607, 0, 0, 6.86871, -54.1747, 6.85871, -174.078, 6.83259, 65.8868, 0.0417471, 75.6461
0, 2460.00000, 121.134, -31.1007, 121.31, -151.004, 121.774, 88.9607, 0, 0, 6.86871, -54.1747, 6.85871, -174.078, 6.83259, 65.8868, 0.0417471, 75.6461
0, 2520.00000, 121.134, -31.1007, 121.31, -151.004, 121.774, 88.9607, 0, 0, 6.86871, -54.1747, 6.85871, -174.078, 6.83259, 65.8868, 0.0417471, 75.6461
0, 2580.00000, 121.134, -31.1007, 121.31, -151.004, 121.774, 88.9607, 0, 0, 6.86871, -54.1747, 6.85871, -174.078, 6.83259, 65.8868, 0.0417471, 75.6461
0, 2640.00000, 121.134, -31.1007, 121.31, -151.004, 121.774, 88.9607, 0, 0, 6.86871, -54.1747, 6.85871, -174.078, 6.83259, 65.8868, 0.0417471, 75.6461
0, 2700.00000, 121.134, -31.1007, 121.31, -151.004, 121.774, 88.9607, 0, 0, 6.86871, -54.1747, 6.85871, -174.078, 6.83259, 65.8868, 0.0417471, 75.6461
0, 2760.00000, 121.418, -31.0623, 121.578, -150.969, 122.049, 89.0025, 0, 0, 6.51783, -54.1365, 6.50926, -174.043, 6.48425, 65.9283, 0.0388342, 73.8359
0, 2820.00000, 121.418, -31.0623, 121.578, -150.97, 122.049, 89.0025, 0, 0, 6.51781, -54.1362, 6.50924, -174.043, 6.48413, 65.9286, 0.0388955, 73.7939
0, 2880.00000, 121.418, -31.0623, 121.578, -150.97, 122.049, 89.0025, 0, 0, 6.51781, -54.1362, 6.50924, -174.043, 6.48413, 65.9286, 0.0388966, 73.7932
