hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 3120.00000, 0.444235, 0.189243, 0.444235, 0.189243, 0.444235, 0.189243, 0, 0
0, 3180.00000, 0.444235, 0.189243, 0.444235, 0.189243, 0.444235, 0.189243, 0, 0
0, 3240.00000, 0.444235, 0.189243, 0.444235, 0.189243, 0.444235, 0.189243, 0, 0
0, 3300.00000, 0.444235, 0.189243, 0.444235, 0.189243, 0.444235, 0.189243, 0, 0
0, 3360.00000, 0.444235, 0.189243, 0.444235, 0.189243, 0.444235, 0.189243, 0, 0
0, 3420.00000, 0.444235, 0.189243, 0.444235, 0.189243, 0.444235, 0.189243, 0, 0
0, 3480.00000, 0.444232, 0.189245, 0.444236, 0.189241, 0.444246, 0.189253, 0, 0
0, 3540.00000, 0.444235, 0.189243, 0.444237, 0.189246, 0.444234, 0.189243, 0, 0
1, 0.00000, 0.444235, 0.189243, 0.444235, 0.189243, 0.444235, 0.189243, 0, 0
1, 60.00000, 0.439041, 0.187033, 0.439042, 0.18703, 0.439048, 0.187036, 0, 0
1, 120.00000, 0.439042, 0.187031, 0.439042, 0.187031, 0.439042, 0.187031, 0, 0
1, 180.00000, 0.439042, 0.187031, 0.439042, 0.187031, 0.439042, 0.187031, 0, 0
1, 240.00000, 0.439042, 0.187031, 0.439042, 0.187031, 0.439042, 0.187031, 0, 0
1, 300.00000, 0.439042, 0.187031, 0.439042, 0.187031, 0.439042, 0.187031, 0, 0
1, 360.00000, 0.439042, 0.187031, 0.439042, 0.187031, 0.439042, 0.187031, 0, 0
1, 420.00000, 0.439042, 0.187031, 0.439042, 0.187031, 0.439042, 0.187031, 0, 0
1, 480.00000, 0.439042, 0.187031, 0.439042, 0.187031, 0.439042, 0.187031, 0, 0
1, 540.00000, 0.439042, 0.187031, 0.439042, 0.187031, 0.439042, 0.187031, 0, 0
1, 600.00000, 0.439042, 0.187031, 0.439042, 0.187031, 0.439042, 0.187031, 0, 0
1, 660.00000, 0.439042, 0.187031, 0.439042, 0.187031, 0.439042, 0.187031, 0, 0
1, 720.00000, 0.439042, 0.187031, 0.439042, 0.187031, 0.439042, 0.187031, 0, 0
1, 780.00000, 0.439042, 0.187031, 0.439042, 0.187031, 0.439042, 0.187031, 0, 0
1, 840.00000, 0.439042, 0.187031, 0.439042, 0.187031, 0.439042, 0.187031, 0, 0
1, 900.00000, 0.439042, 0.187031, 0.439042, 0.187031, 0.439042, 0.187031, 0, 0
1, 960.00000, 0.436989, 0.18616, 0.436989, 0.186157, 0.436994, 0.186162, 0, 0
1, 1020.00000, 0.436987, 0.186156, 0.436987, 0.186155, 0.436987, 0.186156, 0, 0
1, 1080.00000, 0.436987, 0.186155, 0.436987, 0.186155, 0.436987, 0.186155, 0, 0
1, 1140.00000, 0.436987, 0.186155, 0.436987, 0.186155, 0.436987, 0.186155, 0, 0
1, 1200.00000, 0.436987, 0.186155, 0.436987, 0.186155, 0.436987, 0.186155, 0, 0
1, 1260.00000, 0.436987, 0.186155, 0.436987, 0.186155, 0.436987, 0.186155, 0, 0
1, 1320.00000, 0.436987, 0.186155, 0.436987, 0.186155, 0.436987, 0.186155, 0, 0
1, 1380.00000, 0.436987, 0.186155, 0.436987, 0.186155, 0.436987, 0.186155, 0, 0
1, 1440.00000, 0.436987, 0.186155, 0.436987, 0.186155, 0.436987, 0.186155, 0, 0
1, 1500.00000, 0.436987, 0.186155, 0.436987, 0.186155, 0.436987, 0.186155, 0, 0
1, 1560.00000, 0.436987, 0.186155, 0.436987, 0.186155, 0.436987, 0.186155, 0, 0
1, 1620.00000, 0.436987, 0.186155, 0.436987, 0.186155, 0.436987, 0.186155, 0, 0
1, 1680.00000, 0.436987, 0.186155, 0.436987, 0.186155, 0.436987, 0.186155, 0, 0
1, 1740.00000, 0.436987, 0.186155, 0.436987, 0.186155, 0.436987, 0.186155, 0, 0
1, 1800.00000, 0.436987, 0.186155, 0.436987, 0.186155, 0.436987, 0.186155, 0, 0
1, 1860.00000, 0.447531, 0.190644, 0.447532, 0.190655, 0.447514, 0.190637, 0, 0
1, 1920.00000, 0.447526, 0.190645, 0.447526, 0.190645, 0.447525, 0.190645, 0, 0
1, 1980.00000, 0.447526, 0.190645, 0.447526, 0.190645, 0.447526, 0.190645, 0, 0
1, 2040.00000, 0.447526, 0.190645, 0.447526, 0.190645, 0.447526, 0.190645, 0, 0
1, 2100.00000, 0.447526, 0.190645, 0.447526, 0.190645, 0.447526, 0.190645, 0, 0
1, 2160.00000, 0.447526, 0.190645, 0.447526, 0.190645, 0.447526, 0.190645, 0, 0
1, 2220.00000, 0.447526, 0.190645, 0.447526, 0.190645, 0.447526, 0.190645, 0, 0
1, 2280.00000, 0.447526, 0.190645, 0.447526, 0.190645, 0.447526, 0.190645, 0, 0
1, 2340.00000, 0.447526, 0.190645, 0.447526, 0.190645, 0.447526, 0.190645, 0, 0
1, 2400.00000, 0.447526, 0.190645, 0.447526, 0.190645, 0.447526, 0.190645, 0, 0
1, 2460.00000, 0.447526, 0.190645, 0.447526, 0.190645, 0.447526, 0.190645, 0, 0
1, 2520.00000, 0.447526, 0.190645, 0.447526, 0.190645, 0.447526, 0.190645, 0, 0
1, 2580.00000, 0.447526, 0.190645, 0.447526, 0.190645, 0.447526, 0.190645, 0, 0
1, 2640.00000, 0.447526, 0.190645, 0.447526, 0.190645, 0.447526, 0.190645, 0, 0
1, 2700.00000, 0.447526, 0.190645, 0.447526, 0.190645, 0.447526, 0.190645, 0, 0
1, 2760.00000, 0.421706, 0.179649, 0.421712, 0.17965, 0.421713, 0.179655, 0, 0
1, 2820.00000, 0.421705, 0.179645, 0.421705, 0.179645, 0.421705, 0.179646, 0, 0
1, 2880.00000, 0.421705, 0.179645, 0.421705, 0.179645, 0.421705, 0.179645, 0, 0
1, 2940.00000, 0.421705, 0.179645, 0.421705, 0.179645, 0.421705, 0.179645, 0, 0
1, 3000.00000, 0.421705, 0.179645, 0.421705, 0.179645, 0.421705, 0.179645, 0, 0
1, 3060.00000, 0.421705, 0.179645, 0.421705, 0.179645, 0.421705, 0.179645, 0, 0
1, 3120.00000, 0.421705, 0.179645, 0.421705, 0.179645, 0.421705, 0.179645, 0, 0
1, 3180.00000, 0.421705, 0.179645, 0.421705, 0.179645, 0.421705, 0.179645, 0, 0
1, 3240.00000, 0.421705, 0.179645, 0.421705, 0.179645, 0.421705, 0.179645, 0, 0
1, 3300.00000, 0.421705, 0.179645, 0.421705, 0.179645, 0.421705, 0.179645, 0, 0
1, 3360.00000, 0.421705, 0.179645, 0.421705, 0.179645, 0.421705, 0.179645, 0, 0
1, 3420.00000, 0.421705, 0.179645, 0.421705, 0.179645, 0.421705, 0.179645, 0, 0
1, 3480.00000, 0.421705, 0.179645, 0.421705, 0.179645, 0.421705, 0.179645, 0, 0
1, 3540.00000, 0.421705, 0.179645, 0.421705, 0.179645, 0.421705, 0.179645, 0, 0
2, 0.00000, 0.421705, 0.179645, 0.421705, 0.179645, 0.421705, 0.179645, 0, 0
2, 60.00000, 0.433021, 0.184464, 0.433016, 0.184463, 0.433016, 0.18446, 0, 0
2, 120.00000, 0.433021, 0.184466, 0.433021, 0.184466, 0.433021, 0.184466, 0, 0
2, 180.00000, 0.433021, 0.184466, 0.433021, 0.184466, 0.433021, 0.184466, 0, 0
2, 240.00000, 0.433021, 0.184466, 0.433021, 0.184466, 0.433021, 0.184466, 0, 0
2, 300.00000, 0.433021, 0.184466, 0.433021, 0.184466, 0.433021, 0.184466, 0, 0
2, 360.00000, 0.433021, 0.184466, 0.433021, 0.184466, 0.433021, 0.184466, 0, 0
2, 420.00000, 0.433021, 0.184466, 0.433021, 0.184466, 0.433021, 0.184466, 0, 0
2, 480.00000, 0.433021, 0.184466, 0.433021, 0.184466, 0.433021, 0.184466, 0, 0
2, 540.00000, 0.433021, 0.184466, 0.433021, 0.184466, 0.433021, 0.184466, 0, 0
2, 600.00000, 0.433021, 0.184466, 0.433021, 0.184466, 0.433021, 0.184466, 0, 0
2, 660.00000, 0.433021, 0.184466, 0.433021, 0.184466, 0.433021, 0.184466, 0, 0
2, 720.00000, 0.433021, 0.184466, 0.433021, 0.184466, 0.433021, 0.184466, 0, 0
2, 780.00000, 0.433021, 0.184466, 0.433021, 0.184466, 0.433021, 0.184466, 0, 0
2, 840.00000, 0.433021, 0.184466, 0.433021, 0.184466, 0.433021, 0.184466, 0, 0
2, 900.00000, 0.433021, 0.184466, 0.433021, 0.184466, 0.433021, 0.184466, 0, 0
2, 960.00000, 0.410292, 0.174787, 0.410295, 0.174786, 0.410297, 0.174789, 0, 0
2, 1020.00000, 0.41029, 0.174783, 0.41029, 0.174783, 0.41029, 0.174783, 0, 0
2, 1080.00000, 0.41029, 0.174783, 0.41029, 0.174783, 0.41029, 0.174783, 0, 0
2, 1140.00000, 0.41029, 0.174783, 0.41029, 0.174783, 0.41029, 0.174783, 0, 0
2, 1200.00000, 0.41029, 0.174783, 0.41029, 0.174783, 0.41029, 0.174783, 0, 0
2, 1260.00000, 0.41029, 0.174783, 0.41029, 0.174783, 0.41029, 0.174783, 0, 0
2, 1320.00000, 0.41029, 0.174783, 0.41029, 0.174783, 0.41029, 0.174783, 0, 0
2, 1380.00000, 0.41029, 0.174783, 0.41029, 0.174783, 0.41029, 0.174783, 0, 0
2, 1440.00000, 0.41029, 0.174783, 0.41029, 0.174783, 0.41029, 0.174783, 0, 0
2, 1500.00000, 0.41029, 0.174783, 0.41029, 0.174783, 0.41029, 0.174783, 0, 0
2, 1560.00000, 0.41029, 0.174783, 0.41029, 0.174783, 0.41029, 0.174783, 0, 0
2, 1620.00000, 0.41029, 0.174783, 0.41029, 0.174783, 0.41029, 0.174783, 0, 0
2, 1680.00000, 0.41029, 0.174783, 0.41029, 0.174783, 0.41029, 0.174783, 0, 0
2, 1740.00000, 0.41029, 0.174783, 0.41029, 0.174783, 0.41029, 0.174783, 0, 0
2, 1800.00000, 0.41029, 0.174783, 0.41029, 0.174783, 0.41029, 0.174783, 0, 0
2, 1860.00000, 0.410064, 0.174685, 0.410064, 0.174686, 0.410063, 0.174685, 0, 0
2, 1920.00000, 0.410066, 0.174687, 0.410066, 0.174687, 0.410066, 0.174687, 0, 0
2, 1980.00000, 0.410066, 0.174687, 0.410066, 0.174687, 0.410066, 0.174687, 0, 0
2, 2040.00000, 0.410066, 0.174687, 0.410066, 0.174687, 0.410066, 0.174687, 0, 0
2, 2100.00000, 0.410066, 0.174687, 0.410066, 0.174687, 0.410066, 0.174687, 0, 0
2, 2160.00000, 0.410066, 0.174687, 0.410066, 0.174687, 0.410066, 0.174687, 0, 0
2, 2220.00000, 0.410066, 0.174687, 0.410066, 0.174687, 0.410066, 0.174687, 0, 0
2, 2280.00000, 0.410066, 0.174687, 0.410066, 0.174687, 0.410066, 0.174687, 0, 0
2, 2340.00000, 0.410066, 0.174687, 0.410066, 0.174687, 0.410066, 0.174687, 0, 0
2, 2400.00000, 0.410066, 0.174687, 0.410066, 0.174687, 0.410066, 0.174687, 0, 0
2, 2460.00000, 0.410066, 0.174687, 0.410066, 0.174687, 0.410066, 0.174687, 0, 0
2, 2520.00000, 0.410066, 0.174687, 0.410066, 0.174687, 0.410066, 0.174687, 0, 0
2, 2580.00000, 0.410066, 0.174687, 0.410066, 0.174687, 0.410066, 0.174687, 0, 0
2, 2640.00000, 0.410066, 0.174687, 0.410066, 0.174687, 0.410066, 0.174687, 0, 0
2, 2700.00000, 0.410066, 0.174687, 0.410066, 0.174687, 0.410066, 0.174687, 0, 0
2, 2760.00000, 0.392339, 0.167139, 0.39234, 0.167139, 0.392342, 0.167141, 0, 0
2, 2820.00000, 0.392335, 0.167134, 0.392335, 0.167134, 0.392335, 0.167134, 0, 0
2, 2880.00000, 0.392335, 0.167134, 0.392335, 0.167134, 0.392335, 0.167134, 0, 0
2, 2940.00000, 0.392335, 0.167134, 0.392335, 0.167134, 0.392335, 0.167134, 0, 0
2, 3000.00000, 0.392335, 0.167134, 0.392335, 0.167134, 0.392335, 0.167134, 0, 0
2, 3060.00000, 0.392335, 0.167134, 0.392335, 0.167134, 0.392335, 0.167134, 0, 0
2, 3120.00000, 0.392335, 0.167134, 0.392335, 0.167134, 0.392335, 0.167134, 0, 0
2, 3180.00000, 0.392335, 0.167134, 0.392335, 0.167134, 0.392335, 0.167134, 0, 0
2, 3240.00000, 0.392335, 0.167134, 0.392335, 0.167134, 0.392335, 0.167134, 0, 0
2, 3300.00000, 0.392335, 0.167134, 0.392335, 0.167134, 0.392335, 0.167134, 0, 0
2, 3360.00000, 0.392335, 0.167134, 0.392335, 0.167134, 0.392335, 0.167134, 0, 0
2, 3420.00000, 0.392335, 0.167134, 0.392335, 0.167134, 0.392335, 0.167134, 0, 0
2, 3480.00000, 0.392335, 0.167134, 0.392335, 0.167134, 0.392335, 0.167134, 0, 0
2, 3540.00000, 0.392335, 0.167134, 0.392335, 0.167134, 0.392335, 0.167134, 0, 0
3, 0.00000, 0.392335, 0.167134, 0.392335, 0.167134, 0.392335, 0.167134, 0, 0
3, 60.00000, 0.402308, 0.171381, 0.402308, 0.171381, 0.402307, 0.17138, 0, 0
3, 120.00000, 0.402311, 0.171384, 0.402311, 0.171384, 0.402311, 0.171384, 0, 0
3, 180.00000, 0.402311, 0.171384, 0.402311, 0.171384, 0.402311, 0.171384, 0, 0
3, 240.00000, 0.402311, 0.171384, 0.402311, 0.171384, 0.402311, 0.171384, 0, 0
3, 300.00000, 0.402311, 0.171384, 0.402311, 0.171384, 0.402311, 0.171384, 0, 0
3, 360.00000, 0.402311, 0.171384, 0.402311, 0.171384, 0.402311, 0.171384, 0, 0
3, 420.00000, 0.402311, 0.171384, 0.402311, 0.171384, 0.402311, 0.171384, 0, 0
3, 480.00000, 0.402311, 0.171384, 0.402311, 0.171384, 0.402311, 0.171384, 0, 0
3, 540.00000, 0.402311, 0.171384, 0.402311, 0.171384, 0.402311, 0.171384, 0, 0
3, 600.00000, 0.402311, 0.171384, 0.402311, 0.171384, 0.402311, 0.171384, 0, 0
3, 660.00000, 0.402311, 0.171384, 0.402311, 0.171384, 0.402311, 0.171384, 0, 0
3, 720.00000, 0.402311, 0.171384, 0.402311, 0.171384, 0.402311, 0.171384, 0, 0
3, 780.00000, 0.402311, 0.171384, 0.402311, 0.171384, 0.402311, 0.171384, 0, 0
3, 840.00000, 0.402311, 0.171384, 0.402311, 0.171384, 0.402311, 0.171384, 0, 0
3, 900.00000, 0.402311, 0.171384, 0.402311, 0.171384, 0.402311, 0.171384, 0, 0
3, 960.00000, 0.413372, 0.176101, 0.413373, 0.176099, 0.413375, 0.176102, 0, 0
3, 1020.00000, 0.413365, 0.176093, 0.413365, 0.176093, 0.413365, 0.176093, 0, 0
3, 1080.00000, 0.413365, 0.176093, 0.413365, 0.176093, 0.413365, 0.176093, 0, 0
3, 1140.00000, 0.413365, 0.176093, 0.413365, 0.176093, 0.413365, 0.176093, 0, 0
3, 1200.00000, 0.413365, 0.176093, 0.413365, 0.176093, 0.413365, 0.176093, 0, 0
3, 1260.00000, 0.413365, 0.176093, 0.413365, 0.176093, 0.413365, 0.176093, 0, 0
3, 1320.00000, 0.413365, 0.176093, 0.413365, 0.176093, 0.413365, 0.176093, 0, 0
3, 1380.00000, 0.413365, 0.176093, 0.413365, 0.176093, 0.413365, 0.176093, 0, 0
3, 1440.00000, 0.413365, 0.176093, 0.413365, 0.176093, 0.413365, 0.176093, 0, 0
3, 1500.00000, 0.413365, 0.176093, 0.413365, 0.176093, 0.413365, 0.176093, 0, 0
3, 1560.00000, 0.413365, 0.176093, 0.413365, 0.176093, 0.413365, 0.176093, 0, 0
3, 1620.00000, 0.413365, 0.176093, 0.413365, 0.176093, 0.413365, 0.176093, 0, 0
3, 1680.00000, 0.413365, 0.176093, 0.413365, 0.176093, 0.413365, 0.176093, 0, 0
3, 1740.00000, 0.413365, 0.176093, 0.413365, 0.176093, 0.413365, 0.176093, 0, 0
3, 1800.00000, 0.413365, 0.176093, 0.413365, 0.176093, 0.413365, 0.176093, 0, 0
3, 1860.00000, 0.418427, 0.178253, 0.418426, 0.178252, 0.418426, 0.178252, 0, 0
3, 1920.00000, 0.41842, 0.178246, 0.41842, 0.178246, 0.41842, 0.178246, 0, 0
3, 1980.00000, 0.41842, 0.178246, 0.41842, 0.178246, 0.41842, 0.178246, 0, 0
3, 2040.00000, 0.41842, 0.178246, 0.41842, 0.178246, 0.41842, 0.178246, 0, 0
3, 2100.00000, 0.41842, 0.178246, 0.41842, 0.178246, 0.41842, 0.178246, 0, 0
3, 2160.00000, 0.41842, 0.178246, 0.41842, 0.178246, 0.41842, 0.178246, 0, 0
3, 2220.00000, 0.41842, 0.178246, 0.41842, 0.178246, 0.41842, 0.178246, 0, 0
3, 2280.00000, 0.41842, 0.178246, 0.41842, 0.178246, 0.41842, 0.178246, 0, 0
3, 2340.00000, 0.41842, 0.178246, 0.41842, 0.178246, 0.41842, 0.178246, 0, 0
3, 2400.00000, 0.41842, 0.178246, 0.41842, 0.178246, 0.41842, 0.178246, 0, 0
3, 2460.00000, 0.41842, 0.178246, 0.41842, 0.178246, 0.41842, 0.178246, 0, 0
3, 2520.00000, 0.41842, 0.178246, 0.41842, 0.178246, 0.41842, 0.178246, 0, 0
3, 2580.00000, 0.41842, 0.178246, 0.41842, 0.178246, 0.41842, 0.178246, 0, 0
3, 2640.00000, 0.41842, 0.178246, 0.41842, 0.178246, 0.41842, 0.178246, 0, 0
3, 2700.00000, 0.41842, 0.178246, 0.41842, 0.178246, 0.41842, 0.178246, 0, 0
3, 2760.00000, 0.38289, 0.163114, 0.382891, 0.163113, 0.382891, 0.163115, 0, 0
3, 2820.00000, 0.382885, 0.163109, 0.382885, 0.163108, 0.382885, 0.163109, 0, 0
3, 2880.00000, 0.382885, 0.163108, 0.382885, 0.163108, 0.382885, 0.163108, 0, 0
3, 2940.00000, 0.382885, 0.163108, 0.382885, 0.163108, 0.382885, 0.163108, 0, 0
3, 3000.00000, 0.382885, 0.163108, 0.382885, 0.163108, 0.382885, 0.163108, 0, 0
3, 3060.00000, 0.382885, 0.163108, 0.382885, 0.163108, 0.382885, 0.163108, 0, 0
3, 3120.00000, 0.382885, 0.163108, 0.382885, 0.163108, 0.382885, 0.163108, 0, 0
3, 3180.00000, 0.382885, 0.163108, 0.382885, 0.163108, 0.382885, 0.163108, 0, 0
3, 3240.00000, 0.382885, 0.163108, 0.382885, 0.163108, 0.382885, 0.163108, 0, 0
3, 3300.00000, 0.382885, 0.163108, 0.382885, 0.163108, 0.382885, 0.163108, 0, 0
3, 3360.00000, 0.382885, 0.163108, 0.382885, 0.163108, 0.382885, 0.163108, 0, 0
3, 3420.00000, 0.382885, 0.163108, 0.382885, 0.163108, 0.382885, 0.163108, 0, 0
3, 3480.00000, 0.382885, 0.163108, 0.382885, 0.163108, 0.382885, 0.163108, 0, 0
3, 3540.00000, 0.382885, 0.163108, 0.382885, 0.163108, 0.382885, 0.163108, 0, 0
4, 0.00000, 0.382885, 0.163108, 0.382885, 0.163108, 0.382885, 0.163108, 0, 0
4, 60.00000, 0.409595, 0.174484, 0.409595, 0.174485, 0.409595, 0.174484, 0, 0
4, 120.00000, 0.409599, 0.174488, 0.409599, 0.174488, 0.409599, 0.174488, 0, 0
4, 180.00000, 0.409599, 0.174488, 0.409599, 0.174488, 0.409599, 0.174488, 0, 0
4, 240.00000, 0.409599, 0.174488, 0.409599, 0.174488, 0.409599, 0.174488, 0, 0
4, 300.00000, 0.409599, 0.174488, 0.409599, 0.174488, 0.409599, 0.174488, 0, 0
4, 360.00000, 0.409599, 0.174488, 0.409599, 0.174488, 0.409599, 0.174488, 0, 0
4, 420.00000, 0.409599, 0.174488, 0.409599, 0.174488, 0.409599, 0.174488, 0, 0
4, 480.00000, 0.409599, 0.174488, 0.409599, 0.174488, 0.409599, 0.174488, 0, 0
4, 540.00000, 0.409599, 0.174488, 0.409599, 0.174488, 0.409599, 0.174488, 0, 0
4, 600.00000, 0.409599, 0.174488, 0.409599, 0.174488, 0.409599, 0.174488, 0, 0
4, 660.00000, 0.409599, 0.174488, 0.409599, 0.174488, 0.409599, 0.174488, 0, 0
4, 720.00000, 0.409599, 0.174488, 0.409599, 0.174488, 0.409599, 0.174488, 0, 0
4, 780.00000, 0.409599, 0.174488, 0.409599, 0.174488, 0.409599, 0.174488, 0, 0
4, 840.00000, 0.409599, 0.174488, 0.409599, 0.174488, 0.409599, 0.174488, 0, 0
4, 900.00000, 0.409599, 0.174488, 0.409599, 0.174488, 0.409599, 0.174488, 0, 0
4, 960.00000, 0.378918, 0.161422, 0.378917, 0.161421, 0.378918, 0.161422, 0, 0
4, 1020.00000, 0.378912, 0.161416, 0.378912, 0.161416, 0.378912, 0.161416, 0, 0
4, 1080.00000, 0.378912, 0.161416, 0.378912, 0.161416, 0.378912, 0.161416, 0, 0
4, 1140.00000, 0.378912, 0.161416, 0.378912, 0.161416, 0.378912, 0.161416, 0, 0
4, 1200.00000, 0.378912, 0.161416, 0.378912, 0.161416, 0.378912, 0.161416, 0, 0
4, 1260.00000, 0.378912, 0.161416, 0.378912, 0.161416, 0.378912, 0.161416, 0, 0
4, 1320.00000, 0.378912, 0.161416, 0.378912, 0.161416, 0.378912, 0.161416, 0, 0
4, 1380.00000, 0.378912, 0.161416, 0.378912, 0.161416, 0.378912, 0.161416, 0, 0
4, 1440.00000, 0.378912, 0.161416, 0.378912, 0.161416, 0.378912, 0.161416, 0, 0
4, 1500.00000, 0.378912, 0.161416, 0.378912, 0.161416, 0.378912, 0.161416, 0, 0
4, 1560.00000, 0.378912, 0.161416, 0.378912, 0.161416, 0.378912, 0.161416, 0, 0
4, 1620.00000, 0.378912, 0.161416, 0.378912, 0.161416, 0.378912, 0.161416, 0, 0
4, 1680.00000, 0.378912, 0.161416, 0.378912, 0.161416, 0.378912, 0.161416, 0, 0
4, 1740.00000, 0.378912, 0.161416, 0.378912, 0.161416, 0.378912, 0.161416, 0, 0
4, 1800.00000, 0.378912, 0.161416, 0.378912, 0.161416, 0.378912, 0.161416, 0, 0
4, 1860.00000, 0.378639, 0.161304, 0.378638, 0.161303, 0.378639, 0.161304, 0, 0
4, 1920.00000, 0.378632, 0.161297, 0.378632, 0.161297, 0.378632, 0.161297, 0, 0
