hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 1380.00000, 1.32655, 0.565109, 1.32655, 0.565109, 1.32655, 0.565109, 0, 0
0, 1440.00000, 1.32655, 0.565109, 1.32655, 0.565109, 1.32655, 0.565109, 0, 0
0, 1500.00000, 1.32655, 0.565109, 1.32655, 0.565109, 1.32655, 0.565109, 0, 0
0, 1560.00000, 1.32655, 0.565109, 1.32655, 0.565109, 1.32655, 0.565109, 0, 0
0, 1620.00000, 1.32655, 0.565109, 1.32655, 0.565109, 1.32655, 0.565109, 0, 0
0, 1680.00000, 1.32655, 0.565109, 1.32655, 0.565109, 1.32655, 0.565109, 0, 0
0, 1740.00000, 1.32655, 0.565109, 1.32655, 0.565109, 1.32655, 0.565109, 0, 0
0, 1800.00000, 1.32655, 0.565109, 1.32655, 0.565109, 1.32655, 0.565109, 0, 0
0, 1860.00000, 1.3306, 0.566858, 1.3306, 0.566854, 1.3306, 0.566858, 0, 0
0, 1920.00000, 1.33058, 0.566825, 1.33058, 0.566825, 1.33058, 0.566825, 0, 0
0, 1980.00000, 1.33058, 0.566825, 1.33058, 0.566825, 1.33058, 0.566825, 0, 0
0, 2040.00000, 1.33058, 0.566825, 1.33058, 0.566825, 1.33058, 0.566825, 0, 0
0, 2100.00000, 1.33058, 0.566825, 1.33058, 0.566825, 1.33058, 0.566825, 0, 0
0, 2160.00000, 1.33058, 0.566825, 1.33058, 0.566825, 1.33058, 0.566825, 0, 0
0, 2220.00000, 1.33058, 0.566825, 1.33058, 0.566825, 1.33058, 0.566825, 0, 0
0, 2280.00000, 1.33058, 0.566825, 1.33058, 0.566825, 1.33058, 0.566825, 0, 0
0, 2340.00000, 1.33058, 0.566825, 1.33058, 0.566825, 1.33058, 0.566825, 0, 0
0, 2400.00000, 1.33058, 0.566825, 1.33058, 0.566825, 1.33058, 0.566825, 0, 0
0, 2460.00000, 1.33058, 0.566825, 1.33058, 0.566825, 1.33058, 0.566825, 0, 0
0, 2520.00000, 1.33058, 0.566825, 1.33058, 0.566825, 1.33058, 0.566825, 0, 0
0, 2580.00000, 1.33058, 0.566825, 1.33058, 0.566825, 1.33058, 0.566825, 0, 0
0, 2640.00000, 1.33058, 0.566825, 1.33058, 0.566825, 1.33058, 0.566825, 0, 0
0, 2700.00000, 1.33058, 0.566825, 1.33058, 0.566825, 1.33058, 0.566825, 0, 0
0, 2760.00000, 1.26558, 0.539136, 1.26558, 0.539135, 1.26558, 0.539136, 0, 0
0, 2820.00000, 1.26557, 0.539132, 1.26557, 0.539132, 1.26557, 0.539132, 0, 0
0, 2880.00000, 1.26557, 0.539132, 1.26557, 0.539132, 1.26557, 0.539132, 0, 0
0, 2940.00000, 1.26557, 0.539132, 1.26557, 0.539132, 1.26557, 0.539132, 0, 0
0, 3000.00000, 1.26557, 0.539132, 1.26557, 0.539132, 1.26557, 0.539132, 0, 0
0, 3060.00000, 1.26557, 0.539132, 1.26557, 0.539132, 1.26557, 0.539132, 0, 0
0, 3120.00000, 1.26557, 0.539132, 1.26557, 0.539132, 1.26557, 0.539132, 0, 0
0, 3180.00000, 1.26557, 0.539132, 1.26557, 0.539132, 1.26557, 0.539132, 0, 0
0, 3240.00000, 1.26557, 0.539132, 1.26557, 0.539132, 1.26557, 0.539132, 0, 0
0, 3300.00000, 1.26557, 0.539132, 1.26557, 0.539132, 1.26557, 0.539132, 0, 0
0, 3360.00000, 1.26557, 0.539132, 1.26557, 0.539132, 1.26557, 0.539132, 0, 0
0, 3420.00000, 1.26557, 0.539132, 1.26557, 0.539132, 1.26557, 0.539132, 0, 0
0, 3480.00000, 1.26557, 0.539132, 1.26557, 0.539132, 1.26557, 0.539132, 0, 0
0, 3540.00000, 1.26558, 0.539138, 1.26557, 0.539132, 1.26557, 0.539134, 0, 0
1, 0.00000, 1.26557, 0.539132, 1.26557, 0.539132, 1.26557, 0.539132, 0, 0
1, 60.00000, 1.25081, 0.532878, 1.25081, 0.532877, 1.25081, 0.532879, 0, 0
1, 120.00000, 1.25078, 0.53283, 1.25078, 0.53283, 1.25078, 0.53283, 0, 0
1, 180.00000, 1.25078, 0.53283, 1.25078, 0.53283, 1.25078, 0.53283, 0, 0
1, 240.00000, 1.25078, 0.53283, 1.25078, 0.53283, 1.25078, 0.53283, 0, 0
1, 300.00000, 1.25078, 0.53283, 1.25078, 0.53283, 1.25078, 0.53283, 0, 0
1, 360.00000, 1.25078, 0.53283, 1.25078, 0.53283, 1.25078, 0.53283, 0, 0
1, 420.00000, 1.25078, 0.53283, 1.25078, 0.53283, 1.25078, 0.53283, 0, 0
1, 480.00000, 1.25078, 0.53283, 1.25078, 0.53283, 1.25078, 0.53283, 0, 0
1, 540.00000, 1.25078, 0.53283, 1.25078, 0.53283, 1.25078, 0.53283, 0, 0
1, 600.00000, 1.25078, 0.53283, 1.25078, 0.53283, 1.25078, 0.53283, 0, 0
1, 660.00000, 1.25078, 0.53283, 1.25078, 0.53283, 1.25078, 0.53283, 0, 0
1, 720.00000, 1.25078, 0.53283, 1.25078, 0.53283, 1.25078, 0.53283, 0, 0
1, 780.00000, 1.25078, 0.53283, 1.25078, 0.53283, 1.25078, 0.53283, 0, 0
1, 840.00000, 1.25078, 0.53283, 1.25078, 0.53283, 1.25078, 0.53283, 0, 0
1, 900.00000, 1.25078, 0.53283, 1.25078, 0.53283, 1.25078, 0.53283, 0, 0
1, 960.00000, 1.24493, 0.530344, 1.24493, 0.530344, 1.24493, 0.530344, 0, 0
1, 1020.00000, 1.24492, 0.530336, 1.24492, 0.530336, 1.24492, 0.530336, 0, 0
1, 1080.00000, 1.24492, 0.530336, 1.24492, 0.530336, 1.24492, 0.530336, 0, 0
1, 1140.00000, 1.24492, 0.530336, 1.24492, 0.530336, 1.24492, 0.530336, 0, 0
1, 1200.00000, 1.24492, 0.530336, 1.24492, 0.530336, 1.24492, 0.530336, 0, 0
1, 1260.00000, 1.24492, 0.530336, 1.24492, 0.530336, 1.24492, 0.530336, 0, 0
1, 1320.00000, 1.24492, 0.530336, 1.24492, 0.530336, 1.24492, 0.530336, 0, 0
1, 1380.00000, 1.24492, 0.530336, 1.24492, 0.530336, 1.24492, 0.530336, 0, 0
1, 1440.00000, 1.24492, 0.530336, 1.24492, 0.530336, 1.24492, 0.530336, 0, 0
1, 1500.00000, 1.24492, 0.530336, 1.24492, 0.530336, 1.24492, 0.530336, 0, 0
1, 1560.00000, 1.24492, 0.530336, 1.24492, 0.530336, 1.24492, 0.530336, 0, 0
1, 1620.00000, 1.24492, 0.530336, 1.24492, 0.530336, 1.24492, 0.530336, 0, 0
1, 1680.00000, 1.24492, 0.530336, 1.24492, 0.530336, 1.24492, 0.530336, 0, 0
1, 1740.00000, 1.24492, 0.530336, 1.24492, 0.530336, 1.24492, 0.530336, 0, 0
1, 1800.00000, 1.24492, 0.530336, 1.24492, 0.530336, 1.24492, 0.530336, 0, 0
1, 1860.00000, 1.27495, 0.543123, 1.27495, 0.543132, 1.27496, 0.543146, 0, 0
1, 1920.00000, 1.27495, 0.543126, 1.27495, 0.543126, 1.27495, 0.543126, 0, 0
1, 1980.00000, 1.27495, 0.543126, 1.27495, 0.543126, 1.27495, 0.543126, 0, 0
1, 2040.00000, 1.27495, 0.543126, 1.27495, 0.543126, 1.27495, 0.543126, 0, 0
1, 2100.00000, 1.27495, 0.543126, 1.27495, 0.543126, 1.27495, 0.543126, 0, 0
1, 2160.00000, 1.27495, 0.543126, 1.27495, 0.543126, 1.27495, 0.543126, 0, 0
1, 2220.00000, 1.27495, 0.543126, 1.27495, 0.543126, 1.27495, 0.543126, 0, 0
1, 2280.00000, 1.27495, 0.543126, 1.27495, 0.543126, 1.27495, 0.543126, 0, 0
1, 2340.00000, 1.27495, 0.543126, 1.27495, 0.543126, 1.27495, 0.543126, 0, 0
1, 2400.00000, 1.27495, 0.543126, 1.27495, 0.543126, 1.27495, 0.543126, 0, 0
1, 2460.00000, 1.27495, 0.543126, 1.27495, 0.543126, 1.27495, 0.543126, 0, 0
1, 2520.00000, 1.27495, 0.543126, 1.27495, 0.543126, 1.27495, 0.543126, 0, 0
1, 2580.00000, 1.27495, 0.543126, 1.27495, 0.543126, 1.27495, 0.543126, 0, 0
1, 2640.00000, 1.27495, 0.543126, 1.27495, 0.543126, 1.27495, 0.543126, 0, 0
1, 2700.00000, 1.27495, 0.543126, 1.27495, 0.543126, 1.27495, 0.543126, 0, 0
1, 2760.00000, 1.20139, 0.511796, 1.20139, 0.511802, 1.2014, 0.511806, 0, 0
1, 2820.00000, 1.20139, 0.511789, 1.20139, 0.511789, 1.20139, 0.511789, 0, 0
1, 2880.00000, 1.20139, 0.511789, 1.20139, 0.511789, 1.20139, 0.511789, 0, 0
1, 2940.00000, 1.20139, 0.511789, 1.20139, 0.511789, 1.20139, 0.511789, 0, 0
1, 3000.00000, 1.20139, 0.511789, 1.20139, 0.511789, 1.20139, 0.511789, 0, 0
1, 3060.00000, 1.20139, 0.511789, 1.20139, 0.511789, 1.20139, 0.511789, 0, 0
1, 3120.00000, 1.20139, 0.511789, 1.20139, 0.511789, 1.20139, 0.511789, 0, 0
1, 3180.00000, 1.20139, 0.511789, 1.20139, 0.511789, 1.20139, 0.511789, 0, 0
1, 3240.00000, 1.20139, 0.511789, 1.20139, 0.511789, 1.20139, 0.511789, 0, 0
1, 3300.00000, 1.20139, 0.511789, 1.20139, 0.511789, 1.20139, 0.511789, 0, 0
1, 3360.00000, 1.20139, 0.511789, 1.20139, 0.511789, 1.20139, 0.511789, 0, 0
1, 3420.00000, 1.20139, 0.511789, 1.20139, 0.511789, 1.20139, 0.511789, 0, 0
1, 3480.00000, 1.20139, 0.511789, 1.20139, 0.511789, 1.20139, 0.511789, 0, 0
1, 3540.00000, 1.20139, 0.511789, 1.20139, 0.511789, 1.20139, 0.511789, 0, 0
2, 0.00000, 1.20139, 0.511789, 1.20139, 0.511789, 1.20139, 0.511789, 0, 0
2, 60.00000, 1.23363, 0.525519, 1.23362, 0.525515, 1.23362, 0.525512, 0, 0
2, 120.00000, 1.23363, 0.525523, 1.23363, 0.525523, 1.23363, 0.525523, 0, 0
2, 180.00000, 1.23363, 0.525523, 1.23363, 0.525523, 1.23363, 0.525523, 0, 0
2, 240.00000, 1.23363, 0.525523, 1.23363, 0.525523, 1.23363, 0.525523, 0, 0
2, 300.00000, 1.23363, 0.525523, 1.23363, 0.525523, 1.23363, 0.525523, 0, 0
2, 360.00000, 1.23363, 0.525523, 1.23363, 0.525523, 1.23363, 0.525523, 0, 0
2, 420.00000, 1.23363, 0.525523, 1.23363, 0.525523, 1.23363, 0.525523, 0, 0
2, 480.00000, 1.23363, 0.525523, 1.23363, 0.525523, 1.23363, 0.525523, 0, 0
2, 540.00000, 1.23363, 0.525523, 1.23363, 0.525523, 1.23363, 0.525523, 0, 0
2, 600.00000, 1.23363, 0.525523, 1.23363, 0.525523, 1.23363, 0.525523, 0, 0
2, 660.00000, 1.23363, 0.525523, 1.23363, 0.525523, 1.23363, 0.525523, 0, 0
2, 720.00000, 1.23363, 0.525523, 1.23363, 0.525523, 1.23363, 0.525523, 0, 0
2, 780.00000, 1.23363, 0.525523, 1.23363, 0.525523, 1.23363, 0.525523, 0, 0
2, 840.00000, 1.23363, 0.525523, 1.23363, 0.525523, 1.23363, 0.525523, 0, 0
2, 900.00000, 1.23363, 0.525523, 1.23363, 0.525523, 1.23363, 0.525523, 0, 0
2, 960.00000, 1.16887, 0.497943, 1.16887, 0.497945, 1.16888, 0.497949, 0, 0
2, 1020.00000, 1.16887, 0.497936, 1.16887, 0.497936, 1.16887, 0.497936, 0, 0
2, 1080.00000, 1.16887, 0.497936, 1.16887, 0.497936, 1.16887, 0.497936, 0, 0
2, 1140.00000, 1.16887, 0.497936, 1.16887, 0.497936, 1.16887, 0.497936, 0, 0
2, 1200.00000, 1.16887, 0.497936, 1.16887, 0.497936, 1.16887, 0.497936, 0, 0
2, 1260.00000, 1.16887, 0.497936, 1.16887, 0.497936, 1.16887, 0.497936, 0, 0
2, 1320.00000, 1.16887, 0.497936, 1.16887, 0.497936, 1.16887, 0.497936, 0, 0
2, 1380.00000, 1.16887, 0.497936, 1.16887, 0.497936, 1.16887, 0.497936, 0, 0
2, 1440.00000, 1.16887, 0.497936, 1.16887, 0.497936, 1.16887, 0.497936, 0, 0
2, 1500.00000, 1.16887, 0.497936, 1.16887, 0.497936, 1.16887, 0.497936, 0, 0
2, 1560.00000, 1.16887, 0.497936, 1.16887, 0.497936, 1.16887, 0.497936, 0, 0
2, 1620.00000, 1.16887, 0.497936, 1.16887, 0.497936, 1.16887, 0.497936, 0, 0
2, 1680.00000, 1.16887, 0.497936, 1.16887, 0.497936, 1.16887, 0.497936, 0, 0
2, 1740.00000, 1.16887, 0.497936, 1.16887, 0.497936, 1.16887, 0.497936, 0, 0
2, 1800.00000, 1.16887, 0.497936, 1.16887, 0.497936, 1.16887, 0.497936, 0, 0
2, 1860.00000, 1.16823, 0.497661, 1.16823, 0.497661, 1.16823, 0.497659, 0, 0
2, 1920.00000, 1.16823, 0.497664, 1.16823, 0.497664, 1.16823, 0.497664, 0, 0
2, 1980.00000, 1.16823, 0.497664, 1.16823, 0.497664, 1.16823, 0.497664, 0, 0
2, 2040.00000, 1.16823, 0.497664, 1.16823, 0.497664, 1.16823, 0.497664, 0, 0
2, 2100.00000, 1.16823, 0.497664, 1.16823, 0.497664, 1.16823, 0.497664, 0, 0
2, 2160.00000, 1.16823, 0.497664, 1.16823, 0.497664, 1.16823, 0.497664, 0, 0
2, 2220.00000, 1.16823, 0.497664, 1.16823, 0.497664, 1.16823, 0.497664, 0, 0
2, 2280.00000, 1.16823, 0.497664, 1.16823, 0.497664, 1.16823, 0.497664, 0, 0
2, 2340.00000, 1.16823, 0.497664, 1.16823, 0.497664, 1.16823, 0.497664, 0, 0
2, 2400.00000, 1.16823, 0.497664, 1.16823, 0.497664, 1.16823, 0.497664, 0, 0
2, 2460.00000, 1.16823, 0.497664, 1.16823, 0.497664, 1.16823, 0.497664, 0, 0
2, 2520.00000, 1.16823, 0.497664, 1.16823, 0.497664, 1.16823, 0.497664, 0, 0
2, 2580.00000, 1.16823, 0.497664, 1.16823, 0.497664, 1.16823, 0.497664, 0, 0
2, 2640.00000, 1.16823, 0.497664, 1.16823, 0.497664, 1.16823, 0.497664, 0, 0
2, 2700.00000, 1.16823, 0.497664, 1.16823, 0.497664, 1.16823, 0.497664, 0, 0
2, 2760.00000, 1.11772, 0.476155, 1.11772, 0.476156, 1.11772, 0.476159, 0, 0
2, 2820.00000, 1.11772, 0.476145, 1.11772, 0.476145, 1.11772, 0.476145, 0, 0
2, 2880.00000, 1.11772, 0.476145, 1.11772, 0.476145, 1.11772, 0.476145, 0, 0
2, 2940.00000, 1.11772, 0.476145, 1.11772, 0.476145, 1.11772, 0.476145, 0, 0
2, 3000.00000, 1.11772, 0.476145, 1.11772, 0.476145, 1.11772, 0.476145, 0, 0
2, 3060.00000, 1.11772, 0.476145, 1.11772, 0.476145, 1.11772, 0.476145, 0, 0
2, 3120.00000, 1.11772, 0.476145, 1.11772, 0.476145, 1.11772, 0.476145, 0, 0
2, 3180.00000, 1.11772, 0.476145, 1.11772, 0.476145, 1.11772, 0.476145, 0, 0
2, 3240.00000, 1.11772, 0.476145, 1.11772, 0.476145, 1.11772, 0.476145, 0, 0
2, 3300.00000, 1.11772, 0.476145, 1.11772, 0.476145, 1.11772, 0.476145, 0, 0
2, 3360.00000, 1.11772, 0.476145, 1.11772, 0.476145, 1.11772, 0.476145, 0, 0
2, 3420.00000, 1.11772, 0.476145, 1.11772, 0.476145, 1.11772, 0.476145, 0, 0
2, 3480.00000, 1.11772, 0.476145, 1.11772, 0.476145, 1.11772, 0.476145, 0, 0
2, 3540.00000, 1.11772, 0.476145, 1.11772, 0.476145, 1.11772, 0.476145, 0, 0
3, 0.00000, 1.11772, 0.476145, 1.11772, 0.476145, 1.11772, 0.476145, 0, 0
3, 60.00000, 1.14614, 0.488247, 1.14614, 0.488247, 1.14613, 0.488245, 0, 0
3, 120.00000, 1.14614, 0.488253, 1.14614, 0.488253, 1.14614, 0.488253, 0, 0
3, 180.00000, 1.14614, 0.488253, 1.14614, 0.488253, 1.14614, 0.488253, 0, 0
3, 240.00000, 1.14614, 0.488253, 1.14614, 0.488253, 1.14614, 0.488253, 0, 0
3, 300.00000, 1.14614, 0.488253, 1.14614, 0.488253, 1.14614, 0.488253, 0, 0
3, 360.00000, 1.14614, 0.488253, 1.14614, 0.488253, 1.14614, 0.488253, 0, 0
3, 420.00000, 1.14614, 0.488253, 1.14614, 0.488253, 1.14614, 0.488253, 0, 0
3, 480.00000, 1.14614, 0.488253, 1.14614, 0.488253, 1.14614, 0.488253, 0, 0
3, 540.00000, 1.14614, 0.488253, 1.14614, 0.488253, 1.14614, 0.488253, 0, 0
3, 600.00000, 1.14614, 0.488253, 1.14614, 0.488253, 1.14614, 0.488253, 0, 0
3, 660.00000, 1.14614, 0.488253, 1.14614, 0.488253, 1.14614, 0.488253, 0, 0
3, 720.00000, 1.14614, 0.488253, 1.14614, 0.488253, 1.14614, 0.488253, 0, 0
3, 780.00000, 1.14614, 0.488253, 1.14614, 0.488253, 1.14614, 0.488253, 0, 0
3, 840.00000, 1.14614, 0.488253, 1.14614, 0.488253, 1.14614, 0.488253, 0, 0
3, 900.00000, 1.14614, 0.488253, 1.14614, 0.488253, 1.14614, 0.488253, 0, 0
3, 960.00000, 1.17764, 0.501682, 1.17764, 0.501683, 1.17764, 0.501686, 0, 0
3, 1020.00000, 1.17763, 0.501668, 1.17763, 0.501668, 1.17763, 0.501668, 0, 0
3, 1080.00000, 1.17763, 0.501668, 1.17763, 0.501668, 1.17763, 0.501668, 0, 0
3, 1140.00000, 1.17763, 0.501668, 1.17763, 0.501668, 1.17763, 0.501668, 0, 0
3, 1200.00000, 1.17763, 0.501668, 1.17763, 0.501668, 1.17763, 0.501668, 0, 0
3, 1260.00000, 1.17763, 0.501668, 1.17763, 0.501668, 1.17763, 0.501668, 0, 0
3, 1320.00000, 1.17763, 0.501668, 1.17763, 0.501668, 1.17763, 0.501668, 0, 0
3, 1380.00000, 1.17763, 0.501668, 1.17763, 0.501668, 1.17763, 0.501668, 0, 0
3, 1440.00000, 1.17763, 0.501668, 1.17763, 0.501668, 1.17763, 0.501668, 0, 0
3, 1500.00000, 1.17763, 0.501668, 1.17763, 0.501668, 1.17763, 0.501668, 0, 0
3, 1560.00000, 1.17763, 0.501668, 1.17763, 0.501668, 1.17763, 0.501668, 0, 0
3, 1620.00000, 1.17763, 0.501668, 1.17763, 0.501668, 1.17763, 0.501668, 0, 0
3, 1680.00000, 1.17763, 0.501668, 1.17763, 0.501668, 1.17763, 0.501668, 0, 0
3, 1740.00000, 1.17763, 0.501668, 1.17763, 0.501668, 1.17763, 0.501668, 0, 0
3, 1800.00000, 1.17763, 0.501668, 1.17763, 0.501668, 1.17763, 0.501668, 0, 0
3, 1860.00000, 1.19204, 0.507815, 1.19204, 0.507816, 1.19204, 0.507816, 0, 0
3, 1920.00000, 1.19203, 0.507802, 1.19203, 0.507802, 1.19203, 0.507803, 0, 0
3, 1980.00000, 1.19203, 0.507802, 1.19203, 0.507802, 1.19203, 0.507802, 0, 0
3, 2040.00000, 1.19203, 0.507802, 1.19203, 0.507802, 1.19203, 0.507802, 0, 0
3, 2100.00000, 1.19203, 0.507802, 1.19203, 0.507802, 1.19203, 0.507802, 0, 0
3, 2160.00000, 1.19203, 0.507802, 1.19203, 0.507802, 1.19203, 0.507802, 0, 0
3, 2220.00000, 1.19203, 0.507802, 1.19203, 0.507802, 1.19203, 0.507802, 0, 0
3, 2280.00000, 1.19203, 0.507802, 1.19203, 0.507802, 1.19203, 0.507802, 0, 0
3, 2340.00000, 1.19203, 0.507802, 1.19203, 0.507802, 1.19203, 0.507802, 0, 0
3, 2400.00000, 1.19203, 0.507802, 1.19203, 0.507802, 1.19203, 0.507802, 0, 0
3, 2460.00000, 1.19203, 0.507802, 1.19203, 0.507802, 1.19203, 0.507802, 0, 0
3, 2520.00000, 1.19203, 0.507802, 1.19203, 0.507802, 1.19203, 0.507802, 0, 0
3, 2580.00000, 1.19203, 0.507802, 1.19203, 0.507802, 1.19203, 0.507802, 0, 0
3, 2640.00000, 1.19203, 0.507802, 1.19203, 0.507802, 1.19203, 0.507802, 0, 0
3, 2700.00000, 1.19203, 0.507802, 1.19203, 0.507802, 1.19203, 0.507802, 0, 0
3, 2760.00000, 1.0908, 0.464687, 1.0908, 0.464688, 1.0908, 0.46469, 0, 0
3, 2820.00000, 1.0908, 0.464677, 1.0908, 0.464677, 1.0908, 0.464677, 0, 0
3, 2880.00000, 1.0908, 0.464677, 1.0908, 0.464677, 1.0908, 0.464677, 0, 0
3, 2940.00000, 1.0908, 0.464677, 1.0908, 0.464677, 1.0908, 0.464677, 0, 0
3, 3000.00000, 1.0908, 0.464677, 1.0908, 0.464677, 1.0908, 0.464677, 0, 0
3, 3060.00000, 1.0908, 0.464677, 1.0908, 0.464677, 1.0908, 0.464677, 0, 0
3, 3120.00000, 1.0908, 0.464677, 1.0908, 0.464677, 1.0908, 0.464677, 0, 0
3, 3180.00000, 1.0908, 0.464677, 1.0908, 0.464677, 1.0908, 0.464677, 0, 0
3, 3240.00000, 1.0908, 0.464677, 1.0908, 0.464677, 1.0908, 0.464677, 0, 0
3, 3300.00000, 1.0908, 0.464677, 1.0908, 0.464677, 1.0908, 0.464677, 0, 0
3, 3360.00000, 1.0908, 0.464677, 1.0908, 0.464677, 1.0908, 0.464677, 0, 0
3, 3420.00000, 1.0908, 0.464677, 1.0908, 0.464677, 1.0908, 0.464677, 0, 0
3, 3480.00000, 1.0908, 0.464677, 1.0908, 0.464677, 1.0908, 0.464677, 0, 0
3, 3540.00000, 1.0908, 0.464677, 1.0908, 0.464677, 1.0908, 0.464677, 0, 0
4, 0.00000, 1.0908, 0.464677, 1.0908, 0.464677, 1.0908, 0.464677, 0, 0
4, 60.00000, 1.1669, 0.49709, 1.1669, 0.49709, 1.16689, 0.497088, 0, 0
4, 120.00000, 1.1669, 0.497097, 1.1669, 0.497097, 1.1669, 0.497097, 0, 0
4, 180.00000, 1.1669, 0.497097, 1.1669, 0.497097, 1.1669, 0.497097, 0, 0
4, 240.00000, 1.1669, 0.497097, 1.1669, 0.497097, 1.1669, 0.497097, 0, 0
4, 300.00000, 1.1669, 0.497097, 1.1669, 0.497097, 1.1669, 0.497097, 0, 0
4, 360.00000, 1.1669, 0.497097, 1.1669, 0.497097, 1.1669, 0.497097, 0, 0
4, 420.00000, 1.1669, 0.497097, 1.1669, 0.497097, 1.1669, 0.497097, 0, 0
4, 480.00000, 1.1669, 0.497097, 1.1669, 0.497097, 1.1669, 0.497097, 0, 0
4, 540.00000, 1.1669, 0.497097, 1.1669, 0.497097, 1.1669, 0.497097, 0, 0
4, 600.00000, 1.1669, 0.497097, 1.1669, 0.497097, 1.1669, 0.497097, 0, 0
4, 660.00000, 1.1669, 0.497097, 1.1669, 0.497097, 1.1669, 0.497097, 0, 0
4, 720.00000, 1.1669, 0.497097, 1.1669, 0.497097, 1.1669, 0.497097, 0, 0
4, 780.00000, 1.1669, 0.497097, 1.1669, 0.497097, 1.1669, 0.497097, 0, 0
4, 840.00000, 1.1669, 0.497097, 1.1669, 0.497097, 1.1669, 0.497097, 0, 0
4, 900.00000, 1.1669, 0.497097, 1.1669, 0.497097, 1.1669, 0.497097, 0, 0
4, 960.00000, 1.07948, 0.459866, 1.07948, 0.459866, 1.07948, 0.459868, 0, 0
4, 1020.00000, 1.07948, 0.459856, 1.07948, 0.459856, 1.07948, 0.459856, 0, 0
4, 1080.00000, 1.07948, 0.459856, 1.07948, 0.459856, 1.07948, 0.459856, 0, 0
4, 1140.00000, 1.07948, 0.459856, 1.07948, 0.459856, 1.07948, 0.459856, 0, 0
4, 1200.00000, 1.07948, 0.459856, 1.07948, 0.459856, 1.07948, 0.459856, 0, 0
4, 1260.00000, 1.07948, 0.459856, 1.07948, 0.459856, 1.07948, 0.459856, 0, 0
4, 1320.00000, 1.07948, 0.459856, 1.07948, 0.459856, 1.07948, 0.459856, 0, 0
4, 1380.00000, 1.07948, 0.459856, 1.07948, 0.459856, 1.07948, 0.459856, 0, 0
4, 1440.00000, 1.07948, 0.459856, 1.07948, 0.459856, 1.07948, 0.459856, 0, 0
4, 1500.00000, 1.07948, 0.459856, 1.07948, 0.459856, 1.07948, 0.459856, 0, 0
4, 1560.00000, 1.07948, 0.459856, 1.07948, 0.459856, 1.07948, 0.459856, 0, 0
4, 1620.00000, 1.07948, 0.459856, 1.07948, 0.459856, 1.07948, 0.459856, 0, 0
4, 1680.00000, 1.07948, 0.459856, 1.07948, 0.459856, 1.07948, 0.459856, 0, 0
4, 1740.00000, 1.07948, 0.459856, 1.07948, 0.459856, 1.07948, 0.459856, 0, 0
4, 1800.00000, 1.07948, 0.459856, 1.07948, 0.459856, 1.07948, 0.459856, 0, 0
4, 1860.00000, 1.07869, 0.459529, 1.07869, 0.459529, 1.07869, 0.459531, 0, 0
4, 1920.00000, 1.07868, 0.459515, 1.07868, 0.459515, 1.07868, 0.459515, 0, 0
