hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 119.488, -30.9521, 119.63, -150.83, 120.303, 89.0992, 0, 0, 4.68951, -54.0256, 4.69573, -173.903, 4.72513, 66.0257, 0.0242914, -103.091
0, 120.00000, 119.488, -30.9522, 119.63, -150.829, 120.303, 89.0991, 0, 0, 4.68947, -54.0261, 4.69567, -173.903, 4.72496, 66.0252, 0.0241192, -103.124
0, 180.00000, 119.488, -30.9522, 119.63, -150.829, 120.303, 89.0991, 0, 0, 4.68947, -54.0261, 4.69567, -173.903, 4.72496, 66.0252, 0.0241161, -103.124
0, 240.00000, 119.488, -30.9522, 119.63, -150.829, 120.303, 89.0991, 0, 0, 4.68947, -54.0261, 4.69567, -173.903, 4.72496, 66.0252, 0.0241161, -103.124
0, 300.00000, 119.488, -30.9522, 119.63, -150.829, 120.303, 89.0991, 0, 0, 4.68947, -54.0261, 4.69567, -173.903, 4.72496, 66.0252, 0.0241161, -103.124
0, 360.00000, 119.488, -30.9522, 119.63, -150.829, 120.303, 89.0991, 0, 0, 4.68947, -54.0261, 4.69567, -173.903, 4.72496, 66.0252, 0.0241161, -103.124
0, 420.00000, 119.488, -30.9522, 119.63, -150.829, 120.303, 89.0991, 0, 0, 4.68947, -54.0261, 4.69567, -173.903, 4.72496, 66.0252, 0.0241161, -103.124
0, 480.00000, 119.488, -30.9522, 119.63, -150.829, 120.303, 89.0991, 0, 0, 4.68947, -54.0261, 4.69567, -173.903, 4.72496, 66.0252, 0.0241161, -103.124
0, 540.00000, 119.488, -30.9522, 119.63, -150.829, 120.303, 89.0991, 0, 0, 4.68947, -54.0261, 4.69567, -173.903, 4.72496, 66.0252, 0.0241161, -103.124
0, 600.00000, 119.488, -30.9522, 119.63, -150.829, 120.303, 89.0991, 0, 0, 4.68947, -54.0261, 4.69567, -173.903, 4.72496, 66.0252, 0.0241161, -103.124
0, 660.00000, 119.488, -30.9522, 119.63, -150.829, 120.303, 89.0991, 0, 0, 4.68947, -54.0261, 4.69567, -173.903, 4.72496, 66.0252, 0.0241161, -103.124
0, 720.00000, 119.488, -30.9522, 119.63, -150.829, 120.303, 89.0991, 0, 0, 4.68947, -54.0261, 4.69567, -173.903, 4.72496, 66.0252, 0.0241161, -103.124
0, 780.00000, 119.488, -30.9522, 119.63, -150.829, 120.303, 89.0991, 0, 0, 4.68947, -54.0261, 4.69567, -173.903, 4.72496, 66.0252, 0.0241161, -103.124
0, 840.00000, 119.488, -30.9522, 119.63, -150.829, 120.303, 89.0991, 0, 0, 4.68947, -54.0261, 4.69567, -173.903, 4.72496, 66.0252, 0.0241161, -103.124
0, 900.00000, 119.488, -30.9522, 119.63, -150.829, 120.303, 89.0991, 0, 0, 4.68947, -54.0261, 4.69567, -173.903, 4.72496, 66.0252, 0.0241161, -103.124
0, 960.00000, 119.313, -30.9798, 119.463, -150.856, 120.136, 89.0685, 0, 0, 3.87782, -54.0536, 3.88321, -173.93, 3.90751, 65.9947, 0.0201124, -103.226
0, 1020.00000, 119.313, -30.9798, 119.463, -150.856, 120.136, 89.0685, 0, 0, 3.87781, -54.0537, 3.8832, -173.93, 3.90748, 65.9946, 0.0201009, -103.22
0, 1080.00000, 119.313, -30.9798, 119.463, -150.856, 120.136, 89.0685, 0, 0, 3.87781, -54.0537, 3.8832, -173.93, 3.90748, 65.9946, 0.0201008, -103.22
0, 1140.00000, 119.313, -30.9798, 119.463, -150.856, 120.136, 89.0685, 0, 0, 3.87781, -54.0537, 3.8832, -173.93, 3.90748, 65.9946, 0.0201008, -103.22
0, 1200.00000, 119.313, -30.9798, 119.463, -150.856, 120.136, 89.0685, 0, 0, 3.87781, -54.0537, 3.8832, -173.93, 3.90748, 65.9946, 0.0201008, -103.22
0, 1260.00000, 119.313, -30.9798, 119.463, -150.856, 120.136, 89.0685, 0, 0, 3.87781, -54.0537, 3.8832, -173.93, 3.90748, 65.9946, 0.0201008, -103.22
0, 1320.00000, 119.313, -30.9798, 119.463, -150.856, 120.136, 89.0685, 0, 0, 3.87781, -54.0537, 3.8832, -173.93, 3.90748, 65.9946, 0.0201008, -103.22
0, 1380.00000, 119.313, -30.9798, 119.463, -150.856, 120.136, 89.0685, 0, 0, 3.87781, -54.0537, 3.8832, -173.93, 3.90748, 65.9946, 0.0201008, -103.22
