hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 119.999, -30.9764, 120.38, -150.876, 120.709, 89.0404, 0, 0, 8.32358, -54.0497, 8.353, -173.951, 8.37144, 65.9671, 0.0292829, -69.0036
0, 120.00000, 119.999, -30.9765, 120.38, -150.876, 120.708, 89.0404, 0, 0, 8.32361, -54.0504, 8.3529, -173.95, 8.37202, 65.9665, 0.0294288, -69.874
0, 180.00000, 119.999, -30.9765, 120.38, -150.876, 120.708, 89.0404, 0, 0, 8.32361, -54.0505, 8.3529, -173.95, 8.37203, 65.9664, 0.0294296, -69.8831
0, 240.00000, 119.999, -30.9765, 120.38, -150.876, 120.708, 89.0404, 0, 0, 8.32361, -54.0505, 8.3529, -173.95, 8.37203, 65.9664, 0.0294296, -69.8832
0, 300.00000, 119.999, -30.9765, 120.38, -150.876, 120.708, 89.0404, 0, 0, 8.32361, -54.0505, 8.3529, -173.95, 8.37203, 65.9664, 0.0294296, -69.8832
0, 360.00000, 119.999, -30.9765, 120.38, -150.876, 120.708, 89.0404, 0, 0, 8.32361, -54.0505, 8.3529, -173.95, 8.37203, 65.9664, 0.0294296, -69.8832
0, 420.00000, 119.999, -30.9765, 120.38, -150.876, 120.708, 89.0404, 0, 0, 8.32361, -54.0505, 8.3529, -173.95, 8.37203, 65.9664, 0.0294296, -69.8832
0, 480.00000, 119.999, -30.9765, 120.38, -150.876, 120.708, 89.0404, 0, 0, 8.32361, -54.0505, 8.3529, -173.95, 8.37203, 65.9664, 0.0294296, -69.8832
0, 540.00000, 119.999, -30.9765, 120.38, -150.876, 120.708, 89.0404, 0, 0, 8.32361, -54.0505, 8.3529, -173.95, 8.37203, 65.9664, 0.0294296, -69.8832
0, 600.00000, 119.999, -30.9765, 120.38, -150.876, 120.708, 89.0404, 0, 0, 8.32361, -54.0505, 8.3529, -173.95, 8.37203, 65.9664, 0.0294296, -69.8832
0, 660.00000, 119.999, -30.9765, 120.38, -150.876, 120.708, 89.0404, 0, 0, 8.32361, -54.0505, 8.3529, -173.95, 8.37203, 65.9664, 0.0294296, -69.8832
0, 720.00000, 119.999, -30.9765, 120.38, -150.876, 120.708, 89.0404, 0, 0, 8.32361, -54.0505, 8.3529, -173.95, 8.37203, 65.9664, 0.0294296, -69.8832
0, 780.00000, 119.999, -30.9765, 120.38, -150.876, 120.708, 89.0404, 0, 0, 8.32361, -54.0505, 8.3529, -173.95, 8.37203, 65.9664, 0.0294296, -69.8832
0, 840.00000, 119.999, -30.9765, 120.38, -150.876, 120.708, 89.0404, 0, 0, 8.32361, -54.0505, 8.3529, -173.95, 8.37203, 65.9664, 0.0294296, -69.8832
0, 900.00000, 119.999, -30.9765, 120.38, -150.876, 120.708, 89.0404, 0, 0, 8.32361, -54.0505, 8.3529, -173.95, 8.37203, 65.9664, 0.0294296, -69.8832
0, 960.00000, 119.758, -30.9997, 120.152, -150.896, 120.474, 89.0158, 0, 0, 8.12767, -54.0735, 8.15729, -173.97, 8.18157, 65.942, 0.0332927, -76.1872
